traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
1.0,79.0909090909091,-1.3829040475828487,19.267717879224733,22.27327148566639,23.89689185084636,24.448259732921883,23.85117702361503,22.158372122659117
1.0,80.9090909090909,1.2813336871134642,19.41547832663647,22.225817667130936,23.909351722851746,24.517967524987625,23.95046321168401,22.328411291906363
1.0,82.72727272727272,3.963351165548996,19.586945286275743,22.188364718966657,23.926482507243048,24.588306087245,24.04944474892948,22.49408305747238
1.0,84.54545454545453,6.636188271201998,19.773454243502613,22.16209020381011,23.94961285835275,24.659627371399267,24.146105752584816,22.65369520787434
1.0,86.36363636363635,9.272977170289943,19.97118934914176,22.147599193106778,23.97713709711021,24.731938329591344,24.239216563412924,22.80635523536021
1.0,88.18181818181819,11.847212392011654,20.170723312199083,22.145256676495464,24.00921133535971,24.801989944245122,24.328281016281096,22.949090588481816
1.0,90.0,14.333017266252089,20.371686507747587,22.155113147386437,24.04654846824323,24.876795673187246,24.41304122981262,23.083262641959905
2.0,-90.0,12.85217532444392,-24.873843830319373,-24.060804888627914,-22.194985037833728,-20.3254826843876,-23.03191662423384,-24.391934341757064
2.0,-88.18181818181819,13.986162887618487,-24.80866747960704,-23.987037458861522,-22.084114781318714,-20.239368000410366,-23.02600267427065,-24.360032688376236
2.0,-86.36363636363636,15.053728006081315,-24.74158376080321,-23.913355264651933,-21.972262628701408,-20.15836149124427,-23.022633768797732,-24.32844660102353
2.0,-84.54545454545455,16.050936444783623,-24.675984008852936,-23.840228827449593,-21.859980502007758,-20.08106426316758,-23.016549057282184,-24.296995217645872
2.0,-82.72727272727273,16.974113250017567,-24.611307164372505,-23.767057184956386,-21.746512333402244,-20.00799343586636,-23.014365470255846,-24.265492681163096
2.0,-80.9090909090909,17.819856292507335,-24.54696664988802,-23.69415646580486,-21.632954415100837,-19.939816357499183,-23.010951578755325,-24.233749138981466
2.0,-79.0909090909091,18.585048805076415,-24.482874119176316,-23.621521261836456,-21.518718772979174,-19.876254957253266,-23.00945835830474,-24.20157177265048
2.0,-77.27272727272728,19.266870868686667,-24.419126310590116,-23.549794879741356,-21.404678741115305,-19.817336108043317,-23.00409511041608,-24.16876585265163
2.0,-75.45454545454545,19.862809804520392,-24.355924695216288,-23.478540311685773,-21.290894076642353,-19.764398395792302,-23.00263721798993,-24.135135813166954
2.0,-73.63636363636364,20.370669433808043,-24.292521686780262,-23.40771411611357,-21.17744294815314,-19.716869886142646,-23.00129989677596,-24.10048634154446
2.0,-71.81818181818181,20.78857817127689,-24.22883616899132,-23.33683824247184,-21.06470154801778,-19.674823019440762,-22.998968254663545,-24.06284351255065
2.0,-70.0,21.11499592239433,-24.164823402374083,-23.26599083817258,-20.953707262164652,-19.640317540615634,-22.993967019613464,-24.025679597169464
2.0,-68.18181818181819,21.348719758987855,-24.100394722500482,-23.194710701885512,-20.844185038882735,-19.61407543041514,-22.99092105531568,-23.986926187351287
2.0,-66.36363636363636,21.488888352325617,-24.03544099811691,-23.123555042893283,-20.737627271047675,-19.59742514406263,-22.986538800446052,-23.945633941777327
2.0,-64.54545454545455,21.53498514732061,-23.96986973605506,-23.052132705797096,-20.633893290290658,-19.59280266526746,-22.97840904386763,-23.902524872750075
2.0,-62.72727272727273,21.48684026616083,-23.903590502190468,-22.98116507893762,-20.534866187310513,-19.604102410148244,-22.97106445546272,-23.856522105346134
2.0,-60.90909090909091,21.344631134349967,-23.83651547382867,-22.910283796086265,-20.441738217195255,-19.63593130744115,-22.962597970310327,-23.8093462311164
2.0,-59.09090909090909,21.108881826851654,-23.76855998245877,-22.839407302760982,-20.355147747901164,-19.697418077426512,-22.950217331215484,-23.759382990564333
2.0,-57.27272727272727,20.780461136746744,-23.699713171508336,-22.768985241323033,-20.277966204227532,-19.8015899095796,-22.937001814930483,-23.70672645007521
2.0,-55.45454545454545,20.360579373521187,-23.630013926893692,-22.699475676207815,-20.210656240784772,-19.97370088341282,-22.920080171183617,-23.65231295229196
2.0,-53.63636363636364,19.85078390278356,-23.559306145523806,-22.63112897118276,-20.157099620723354,-20.26861059725315,-22.9025928568985,-23.594417439046136
2.0,-51.81818181818182,19.252953443849425,-23.487535652446546,-22.56349208555047,-20.11817411902234,-20.859194260799146,-22.884367175222692,-23.53382697252923
2.0,-50.0,18.56929114620735,-23.415067444994275,-22.49806363352834,-20.097425446894157,32.23264353938967,-22.8637266278528,-23.46903250429466
2.0,-48.18181818181818,17.802316470381466,-23.341574957789927,-22.434206485071776,-20.09743112291524,20.6806243485142,-22.840613357824935,-23.40239958843958
2.0,-46.36363636363637,16.954855903111525,-23.265736319200148,-22.372354510529224,-20.12038412546741,19.916780836805447,-22.82045493416689,-23.33268042772876
2.0,-44.54545454545455,16.030032541067254,-23.18852220316144,-22.31334344365831,-20.16960883813539,19.460702164220933,-22.8002046809262,-23.255974224035725
2.0,-42.72727272727273,15.031254581483608,-23.10894116179591,-22.25679887718728,-20.247583970574333,19.14341251704952,-22.78510563817845,-23.177471492854323
2.0,-40.909090909090914,13.96220276213159,-23.027863487973335,-22.205005498494764,-20.356581134788712,18.914129732443158,-22.770818294442336,-23.093702650267446
2.0,-39.09090909090909,12.826816796911448,-22.944961783111005,-22.15634250381697,-20.50087874463464,18.7533436336223,-22.76804902653187,-23.00729177499106
2.0,-37.27272727272727,11.629280857056397,-22.860436276054834,-22.11275199382767,-20.681990327327846,18.646824072226647,-22.77627266563192,-22.91763203941455
2.0,-35.45454545454545,10.37400815145202,-22.774392731240187,-22.074431298489852,-20.905936906345026,18.589941941450135,-22.80399903463963,-22.823116167142445
2.0,-33.63636363636364,9.065624662896685,-22.687323098154977,-22.041493206337204,-21.18084574908364,18.576465154022994,-22.859537736791818,-22.721972703427085
2.0,-31.81818181818182,7.708952100238755,-22.598606962899538,-22.015098725931296,-21.519823245139285,18.599210857889872,-22.9609609983803,-22.61815023503479
2.0,-30.0,6.308990129216066,-22.508207874507345,-21.995047455595703,-21.950271559418034,18.65420558601328,-23.138279961648347,-22.50839713013873
2.0,-28.181818181818187,4.870897947481411,-22.418137162628817,-21.98234609673407,-22.552416624707128,18.739386430399637,-23.475881405434745,-22.394748664095996
2.0,-26.363636363636367,3.3999752717142417,-22.32674614137153,-21.97676259429646,-10.119067410199778,18.847916298932365,-25.85477278973721,-22.276525245303784
2.0,-24.545454545454547,1.9016428068860343,-22.23531698001728,-21.97949614486192,29.97101236561753,18.973949750829593,-17.986573920113624,-22.15356101148895
2.0,-22.727272727272734,0.38142226965451176,-22.143594768779593,-21.99014442506131,23.341753738766705,19.11447865896622,23.41361209126605,-22.02643974996966
2.0,-20.909090909090907,-1.155083960494519,-22.05173813583205,-22.008811829007122,22.876303647630486,19.26606795598249,22.658420383815074,-21.89485650670067
2.0,-19.090909090909093,-2.702213487367356,-21.960477348702728,-22.03658223216113,22.66023283829793,19.42495991691098,22.154141771282177,-21.759081957634777
2.0,-17.27272727272728,-4.254264765358654,-21.869910384978436,-22.07202596280982,22.549527440376238,19.590546585755405,21.761238482338598,-21.618988707182897
2.0,-15.454545454545453,-5.8055181110226535,-21.780688951900444,-22.11587599841149,22.497357606372006,19.758021153393678,21.435544230140174,-21.474923366082834
2.0,-13.63636363636364,-7.350256781486715,-21.69242232123238,-22.167574602300903,22.483549968613467,19.926466076695426,21.158666636012338,-21.32682909059854
2.0,-11.818181818181827,-8.882788042028237,-21.606191675662814,-22.228309984496754,22.49612049726626,20.093547963252735,20.920933631484004,-21.17491644995308
2.0,-10.0,-10.397464145175643,-21.521558531718856,-22.29763356548852,22.52690176308717,20.258670335388665,20.717876165602807,-21.019478160650785
2.0,-8.181818181818187,-11.888703144020504,-21.438924798621024,-22.37534296908177,22.570680340561342,20.42069564071735,20.54689859398047,-20.86121941317687
2.0,-6.36363636363636,-13.351009463038814,-21.359254699230764,-22.461811769683116,22.623420357942358,20.580341088505463,20.405737279746294,-20.700411652669818
2.0,-4.545454545454547,-14.778994150612661,-21.282388913350836,-22.556915871707787,22.680310557779862,20.735568172813633,20.293105518976503,-20.538022129960346
2.0,-2.7272727272727337,-16.167394738617375,-21.208274738375618,-22.661757113538833,22.741043957991963,20.886167921506107,20.208307176497847,-20.37451397137664
2.0,-0.9090909090909065,-17.51109463588621,-21.136803464254225,-22.775677461567106,22.803646129194227,21.031615486358106,20.149557418817523,-20.210831699500527
2.0,0.9090909090909065,-18.80514198408336,-21.06909908583994,-22.89717420299509,22.866858442904046,21.172193002739995,20.114532606634405,-20.04795953560712
2.0,2.7272727272727195,-20.044767906496784,-21.004574026317968,-23.028318518459557,22.92741592238451,21.30825487534929,20.1032435966695,-19.889177798934536
2.0,4.545454545454547,-21.225404082499498,-20.94291568757213,-23.169560558718032,22.985911759614922,21.438858621934237,20.112466191263646,-19.735828775059655
2.0,6.36363636363636,-22.342699582913372,-20.884734359231597,-23.322260948261203,23.043203590587453,21.564597924534223,20.139529030247026,-19.590203753646428
2.0,8.181818181818173,-23.392536904232973,-20.82983499290125,-23.482638235140442,23.097066738377507,21.68541428609451,20.183476142185754,-19.45727497967927
2.0,10.0,-24.37104714261946,-20.77755830162701,-23.655212795586834,23.147675308235577,21.801130098086023,20.240544643619494,-19.340155797548206
2.0,11.818181818181813,-25.274624251744715,-20.729221485808573,-23.84248644776899,23.193964600435706,21.912551432122857,20.309690362238022,-19.246563798106905
2.0,13.636363636363626,-26.09993833194221,-20.68313622427203,-24.048641843836307,23.23570063344512,22.018743231561047,20.38727055005179,-19.182669947639575
2.0,15.454545454545453,-26.843947901690676,-20.639692267665712,-24.275350977247086,23.276547823124403,22.120797773511356,20.47391784054352,-19.161452045037187
2.0,17.272727272727266,-27.503911106207408,-20.5989126624152,-24.54069141677907,23.313407523701386,22.218450283915075,20.565734569946102,-19.196857809153315
2.0,19.090909090909093,-28.077395821844647,-20.56035224075986,-24.85101042502133,23.34435444858326,22.31180247883412,20.66242512112684,-19.31526937699784
2.0,20.909090909090907,-28.562288619052147,-20.524067806304505,-25.264923966442723,23.37595745242251,22.40146178717647,20.76289206425593,-19.567546566645134
2.0,22.72727272727272,-28.956802550874936,-20.489868374204978,-25.920570004344825,23.403708897757866,22.487680163342766,20.86578598452322,-20.097926263952097
2.0,24.545454545454547,-29.259483738284036,-20.458659606452073,17.379696630011082,23.42797750787757,22.569961990806924,20.969908344547868,18.872235957026287
2.0,26.36363636363636,-29.469216728071473,-20.430051068119642,27.592032326617286,23.44604249789849,22.64852831765346,21.07482084712618,23.055779978875268
2.0,28.181818181818173,-29.5852286035645,-20.404378553050726,25.6228995401558,23.472235989512257,22.724338679201793,21.18086988363315,19.691287226600714
2.0,30.0,-29.60709183301002,-20.3827188868973,25.148146064439395,23.488606537730547,22.79707765429074,21.28663141120975,19.27346915056323
2.0,31.818181818181813,-29.534725845132268,-20.36594258902166,24.83805442449634,23.508622536643095,22.867570446331616,21.392726876624465,19.049861479274174
2.0,33.636363636363626,-29.36839732605739,-20.35565906747509,24.585089093621164,23.516514995493473,22.935508339367637,21.497983550858688,18.935141049848863
2.0,35.45454545454545,-29.108719236510705,-20.354614084027478,24.379387895544497,23.536643519270193,23.00110742619964,21.602882035033222,18.893821146765283
2.0,37.272727272727266,-28.756648552908576,-20.365947073687153,24.194091053104707,23.54546036630977,23.064338525552596,21.70663421339302,18.906311308739326
2.0,39.09090909090909,-28.313482740669382,-20.394590887859245,24.030332265883764,23.5536427756723,23.12560429148691,21.809214483457993,18.95870505406358
2.0,40.90909090909091,-27.780854972740382,-20.448710839260457,23.875577274463605,23.56476601111824,23.18576997635382,21.911424040794834,19.041602518082303
2.0,42.72727272727272,-27.160728110961394,-20.541755795328868,23.73883106294528,23.579507676781585,23.244081890076426,22.0128373422546,19.149107007025897
2.0,44.54545454545453,-26.45538747244525,-20.699491066799286,23.60053614450761,23.589927365163618,23.301254913425147,22.113133702549217,19.273691868951946
2.0,46.363636363636346,-25.66743240763285,-20.97477840736125,23.474171909033288,23.60443676619964,23.35721173346815,22.21247145671941,19.411182324833888
2.0,48.18181818181819,-24.799766721059594,-21.54176930819061,23.352423935810233,23.612744243653147,23.412453658069985,22.311072777697685,19.55883653708947
2.0,50.0,-23.85558797013507,32.19990190420149,23.241228395057398,23.622580218078173,23.466717672711678,22.408601660658455,19.712568999242528
2.0,51.81818181818181,-22.838375681372387,21.302144608799583,23.13359310647172,23.634916209189953,23.52127472755956,22.505148574173823,19.87154245461614
2.0,53.636363636363626,-21.7518785274935,20.50086388581012,23.0309567806585,23.646278580156064,23.576492395973215,22.600909449242533,20.03343350060125
2.0,55.45454545454544,-20.600100512665698,20.00241975106735,22.935788052443826,23.658647316619778,23.63204762170716,22.695691391171867,20.195695010838307
2.0,57.27272727272728,-19.38728621678012,19.639076986122912,22.848218548610987,23.67108708294984,23.688251494053173,22.79021596869938,20.359882239649792
2.0,59.09090909090909,-18.11790515315079,19.3615026921783,22.765497227991673,23.685102475782912,23.74557715717608,22.88346950865356,20.52194758373144
2.0,60.90909090909091,-16.796635297279515,19.14848457159458,22.690205277539178,23.6998161080558,23.803873753309134,22.975706649305174,20.683559206076865
2.0,62.72727272727272,-15.428345847387508,18.98944630781019,22.62007903405315,23.715034761473007,23.863155591511855,23.06738541743371,20.84280502624727
2.0,64.54545454545453,-14.018079280245033,18.880090131451848,22.557225751620948,23.731782050493237,23.92443484241948,23.157874418697187,20.999719782504254
2.0,66.36363636363635,-12.571032768427951,18.81618247885771,22.502352189884377,23.74912066167809,23.985517895831507,23.24750915005336,21.15399985215599
2.0,68.18181818181819,-11.092539027482553,18.792701976458364,22.452734907076724,23.767450936516752,24.048115743205074,23.335868861235888,21.30489246335989
2.0,70.0,-9.588046663582316,18.805984954260417,22.4101314072085,23.786782582231655,24.11278598725636,23.42327522270354,21.45285575290846
2.0,71.81818181818181,-8.06310009409939,18.850956582275664,22.37442105228402,23.807338396525267,24.17772344955506,23.509541395849663,21.597613398354433
