epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
90,-0.9647035677477999,-0.9667130078909532,-0.7190092993232439,0.011289016326081078,0.178,0.001000019748045026,0.054217579651553674,0.7257775484390978,32.05834392331681,-0.5495521872304379,-0.5498946412466467,-0.28777679171180354,0.00034245807263586257,0.0010000005105717314,0.03617377343277137,0.5451445546415117,33.67858017815484
91,-0.9958063982567698,-0.9996619370748412,-0.7001320202395601,0.021419621090281685,0.18,0.0010000169299156317,0.049356999367756664,0.6710009403386206,31.701808605553968,-0.680212637119823,-0.6809858197967211,-0.35050214934680196,0.0007731783721182081,0.0010000010952353477,0.04340663904117213,0.6341662989722358,34.58543904622396
92,-1.0072319158967935,-1.0104742702448144,-0.7902924457810959,0.01781512663330672,0.182,0.0010000176657483262,0.047798201933784305,0.676840863137875,29.56049454886958,-0.7586341932415962,-0.7595355386535326,-0.47364815523227055,0.0009013455775048998,0.0010000035425441133,0.04393874423371421,0.5428411808278826,36.07444703843859
93,-1.0119671551686413,-1.014114592435225,-0.7459326875659654,0.011670847686956514,0.184,0.0010000284967662872,0.04811329626530971,0.6550170520566544,29.867042757430166,-0.80278893440134,-0.8033301595598459,-0.528182124098142,0.000541226648622089,0.0010000014444813132,0.03961391159229809,0.5978026979499393,31.441837395562064
94,-1.0446024064747792,-1.0462755982605916,-0.7324277983521515,0.008995640109170158,0.186,0.0010000211779766207,0.04178147256936667,0.5809642194576983,29.907907270035654,-0.7871356235610113,-0.7874657856093512,-0.5690744479497274,0.00033016130328178406,0.0010000044971497522,0.04578049803773562,0.6668376796775394,32.00993152194554
95,-0.9314953932222331,-0.9331340025056083,-0.6270739669507405,0.008715999646569198,0.188,0.0010000403777186602,0.05915861576795578,0.8002969819419788,34.647140862806786,-0.8447891679075029,-0.8452264487743377,-0.571139963136779,0.00043728401263554893,0.0010000016592029068,0.0323137224962314,0.5359402517477672,31.26329786512587
96,-0.9834325403537391,-0.9870163393470476,-0.7096147947716263,0.018862096768505168,0.19,0.0010000336959184904,0.05125549077144209,0.69100107618098,31.741070945307893,-0.6942070063410533,-0.69498705274115,-0.37066825268686643,0.0007800471451547411,0.0010000029501194756,0.038522917446162964,0.5618010467953152,30.91503995259603
97,-0.9904892961933928,-0.9960277923997843,-0.7414244655168282,0.028846341062266873,0.192,0.0010000283122589848,0.04724509226826002,0.6146860122680664,30.889442767737048,-0.7634640378256639,-0.7644160175489054,-0.4815346412567629,0.0009519764946566688,0.001000003759852714,0.04434253954225116,0.6056509739822812,35.05240601433648
98,-0.9948010365917997,-1.002903161183843,-0.7304777070036474,0.04176355448533904,0.194,0.0010000326415910473,0.05155761768373678,0.6696361488891098,30.98640229567042,-0.8263160241974724,-0.827598555220498,-0.5611361356659068,0.001282536486784617,0.0010000011599105266,0.04493183336324162,0.5984300646517012,32.910905880398225
99,-1.0543786793384913,-1.0588977100714199,-0.789998599802548,0.023056294136452226,0.196,0.0010000151529345872,0.045102666501166684,0.6093857434560668,28.75715608416863,-0.6121441875480944,-0.6127416508479251,-0.29205746323698095,0.0005974626375569238,0.0010000005571378602,0.031228370550605986,0.4717554138766395,34.38156623840332
100,-1.064599262093598,-1.0673192120947927,-0.7940348476733802,0.013737116360439445,0.198,0.0010000140612663807,0.04305671643957777,0.6218527088750083,29.192121901602114,-0.5567591232558091,-0.5572688309682741,-0.23927001647858157,0.0005097094509336683,0.0010000020964071154,0.044641352858808304,0.7297121988402473,36.186169603135845
101,-1.0455683289833788,-1.047232690847145,-0.7716358483962293,0.008321788372858515,0.2,0.0010000286856666207,0.04612836396356799,0.6674282016619196,29.201704169219393,-0.8439150475793417,-0.8442022260692384,-0.5468346742292245,0.00028718105620808074,0.0010000014806994134,0.03611190840601921,0.5543635745843252,31.418393241034615
102,-1.0461130479596696,-1.0474567896914933,-0.7835603227030556,0.006652168156403415,0.202,0.0010000153352453741,0.04287553170941911,0.6641209507888218,27.76059924431567,-0.7638354109393225,-0.764036629597346,-0.5508190933201048,0.0002012170023388333,0.0010000034752819273,0.040705354428953594,0.6086207999123467,33.051703770955406
103,-1.0858704430877038,-1.0876887496912255,-0.8122591882381799,0.008913252151237344,0.204,0.0010000192977593473,0.038593089032285616,0.563281351102973,27.238569907422335,-0.729287986540132,-0.7295335395468606,-0.3946778594205777,0.0002455515993965997,0.0010000017600961858,0.0315569000525607,0.4777283827463786,32.25399186876085
104,-1.081385334707656,-1.0826631469546624,-0.8237169649241105,0.006202939616621665,0.206,0.001000019908390658,0.0414872982029645,0.6044881124541445,27.353173885705335,-0.7706608071923255,-0.7708299638496505,-0.43532429188489913,0.00016916121045748393,0.0010000025284373098,0.03267289706402355,0.5048202723264694,33.39758567810059
105,-1.075536884226889,-1.0766710931400083,-0.7640127275349959,0.005452915252941959,0.208,0.0010000139294754503,0.04042013523713598,0.5767827942123953,29.06953289823712,-0.9161945091353523,-0.9163609484831492,-0.7317230972978804,0.00016643529136975606,0.001000004988681111,0.04167149762312571,0.5254706389374203,27.575625016954213
106,-1.0980053319121308,-1.0993129554784522,-0.7943359394118471,0.006226778873857463,0.21,0.0010000118998951227,0.0411843617780591,0.6490835856716588,28.90551624657973,-0.991099852985806,-0.9912892778714498,-0.7997548580169678,0.00018943647543589274,0.0010000049265929394,0.05179106477234099,0.8406298716862997,27.967758984035918
107,-1.054043855307237,-1.0552483021088366,-0.7738556451392624,0.0056813482968312385,0.212,0.0010000221268713194,0.04678433279524434,0.6764885378333757,29.501434542098135,-0.8084992822673586,-0.8086626852552096,-0.5451123075352775,0.00016339719295501708,0.0010000033097134697,0.03189742469953166,0.47861132158173453,33.55929107666016
108,-0.9761109555948455,-0.9781532453478508,-0.7286145398920437,0.009543467805070698,0.214,0.0010000259202535985,0.058838844088450915,0.8005886572711872,30.75813638939048,-0.895826342370775,-0.896215769317415,-0.6400400168365903,0.0003894276089138455,0.0010000006994232535,0.03143044685324033,0.4727296630541484,30.857005776299367
109,-1.0292171982099425,-1.0308227295864303,-0.7704926211176053,0.007432997086138095,0.216,0.00100001147596763,0.045507954960724094,0.6802650493270946,29.387912822219562,-0.7548877057101991,-0.7550283551216126,-0.5167382362816069,0.00014064667953385247,0.0010000029785765543,0.05898710439602534,0.9829569783475663,36.41302778455947
110,-1.0344307490114897,-1.0354344912295073,-0.7356861346172836,0.004604315139212698,0.218,0.0010000164598613134,0.05330538219016678,0.796421764031896,30.066776383597897,-0.6243176744216019,-0.6244770939979288,-0.3778333431834148,0.00015941585103670757,0.001000003146732019,0.04039134979248047,0.5873012940088908,36.5669835832384
111,-1.0857101645109788,-1.0869673040677916,-0.8361893639249621,0.005714255824403942,0.22,0.001000015025536688,0.040913384934922435,0.5627343007978404,27.277996279158682,-0.4066569797280762,-0.40678094199134246,0.026325517892837526,0.00012396499514579772,0.0010000008546436827,0.027338285661405986,0.49587566090954677,35.60480880737305
112,-1.078770526175229,-1.0799418496635724,-0.802374263417046,0.0052762420953444715,0.222,0.001000008477723964,0.04331033451939529,0.6122943697110662,28.409132525605976,-0.7690683277116881,-0.7692174292272992,-0.49252597444380325,0.00014910813834932116,0.001000000639922089,0.03272874785794152,0.5327121966414982,30.87068926493327
113,-1.0298521693022746,-1.0308645913061105,-0.747111403154877,0.004519754212419942,0.224,0.0010000182785761525,0.04842018244682618,0.6823528004142473,29.715688921370596,-0.758274996942944,-0.7584166935748524,-0.4893053639266226,0.00014170043998294407,0.001000003451998863,0.03397929635312822,0.5557430903116862,33.24532305399576
114,-1.043881300485359,-1.0447987599192925,-0.7158275957939759,0.004059555957902153,0.226,0.0010000158009066615,0.04207519645679672,0.5788970291614532,29.555516584864204,-0.6951105203065606,-0.6952190224495199,-0.3223270702279276,0.00010850065284305149,0.0010000014781124061,0.029182204148835607,0.48038822081353927,32.1908758799235
115,-1.0678198629955076,-1.0689360701812889,-0.7913375533414337,0.004895616955352279,0.228,0.0010000190473565796,0.0433957493459841,0.5788667438165197,28.501449476997806,-0.6962475670708552,-0.6963951587677002,-0.3247757578579088,0.0001475933525297377,0.0010000012582167983,0.021173617699080043,0.3395904842350218,30.963923094007704
116,-1.08577391336549,-1.0864749539573237,-0.7733277802197438,0.003047986202082544,0.23,0.0010000220587793385,0.04422587405819938,0.6442222449014772,29.835786783470297,-0.6156498306379137,-0.6157723915297538,-0.2531635627150536,0.00012255749768680998,0.0010000011107573906,0.022648307349946765,0.40920423169930775,31.64000473022461
117,-1.0785204658530794,-1.0794615313973066,-0.8048864739402285,0.004056306591011443,0.232,0.0010000113485697305,0.04536931712250664,0.6145866507629179,28.379641586879515,-0.6601293360607492,-0.660229689338141,-0.23602906982931826,0.00010035162170728048,0.0010000008029035397,0.02112028809885184,0.3575944635603163,31.619134140014655
118,-1.0721561245198519,-1.0729566362668883,-0.7412648462461975,0.0034210141396747444,0.234,0.0010000117703007076,0.04623484741544948,0.7273656973298991,31.093408728545565,-0.7566629939609103,-0.7567890995078617,-0.5072315925525295,0.0001261101828681098,0.0010000019385996792,0.03917703123556243,0.5906147294574313,32.93152677747939
119,-1.003718283941161,-1.004919580693515,-0.7754887319960684,0.005090224785062502,0.236,0.001000017178121884,0.05465719019466976,0.7599850814297514,29.447322233667915,-0.9281894624233246,-0.9283495426177979,-0.6428837961413794,0.00016008002890480888,0.0010000008856877684,0.02827885461350282,0.48047446012496947,29.282899898952905
120,-1.1482762368220203,-1.149044688017863,-0.8339615638525981,0.0032288108794194348,0.238,0.0010000049984434023,0.03622449709559387,0.5842167465191968,27.46708805156204,-0.7006150569352839,-0.700723886075947,-0.3346627676445577,0.00010882235235638088,0.001000000603703989,0.026376365042395062,0.4705923752652274,28.740317832099063
121,-1.1229447475019492,-1.124044880552112,-0.8368998777191594,0.004583887404428338,0.24,0.0010000094463873022,0.038170872185871285,0.6108971142543936,27.209332951959574,-0.9240610483619902,-0.924247032072809,-0.7018407250651055,0.00018598842951986525,0.0010000014470683204,0.03598146844241354,0.5980425973733267,29.849157545301647
122,-1.1493788608964883,-1.1504314350632001,-0.8596314599140072,0.004349479065188822,0.242,0.0010000044405284636,0.0362363597553856,0.6170894278670257,26.26985411374074,-0.3685733102675941,-0.3687170965390073,-0.02486498231689135,0.00014378494686550564,0.0010000003863953881,0.02788921126888858,0.5832845634884305,35.78845418294271
123,-1.1192811120231196,-1.1201772554865423,-0.8298901819957877,0.003672747609187972,0.244,0.0010000084381866848,0.040962929292669835,0.6623190292772257,27.74629035086002,-0.9173914154370627,-0.9175839470492468,-0.6865156955189176,0.000192527390188641,0.0010000017031820284,0.04193968325853348,0.7898597829871707,29.929713863796657
124,-1.2008556240009811,-1.2013982961762626,-0.9006768105165014,0.0022060068429641004,0.246,0.0010000101953990899,0.033142889375394245,0.5690374194451098,24.58132356967566,-0.6429413855075836,-0.6430480461981561,-0.2100773639149136,0.00010666044221984016,0.0010000005183327528,0.019658379981087312,0.3886721134185791,29.162342749701608
125,-0.9359824088103367,-0.9386091727130818,-0.6506141408715608,0.010591768501502162,0.248,0.0010000167410152982,0.08568926471865403,1.4367216561200484,34.90293049362471,-0.8168301221397187,-0.8171265007721054,-0.5469899730549919,0.0002963839305771722,0.0010000035115000274,0.048878302921851476,0.8177271167437236,36.584426667955185
126,-1.0310758532218214,-1.032941754134196,-0.7583952674044753,0.00746359626920718,0.25,0.0010000167871421239,0.05321327955374178,0.8338523074141089,30.557784530351746,-0.9183632797665066,-0.9186392386754354,-0.7395497997601826,0.00027596031626065575,0.0010000011029963692,0.040776184449593224,0.8111725485987133,31.624631415473097
127,-1.0977144218840689,-1.0988795194985732,-0.8315487605220867,0.004623415546034867,0.252,0.0010000062197060237,0.045675397692423944,0.7083760230046399,28.109372336909455,-0.8461701748271783,-0.8463802929553721,-0.5798792728119426,0.00021012284689479404,0.0010000005804209245,0.03470706620977985,0.6249276379744212,31.36136737399631
128,-1.076800284520635,-1.0781923959840019,-0.7811870139162496,0.005480744155510416,0.254,0.0010000069731108422,0.05186627583824239,0.8701117477327023,30.12600981514409,-0.7020254346645542,-0.70220543862217,-0.40349094768365223,0.0001800028814209832,0.0010000004433095456,0.028524537632862727,0.6328037997086843,32.65509965684679
129,-1.1354387436272964,-1.1360475151044018,-0.8339178573410466,0.0023780175537433264,0.256,0.0010000039067751957,0.04004323883157856,0.6720925951903721,27.918557113071657,-0.9068830218580035,-0.9069734195868174,-0.639317451748583,9.040021234088473e-05,0.0010000005157457458,0.029899254110124375,0.5988139126035902,29.81306415134006
130,-1.1430337878893007,-1.1439028539747562,-0.8627890056034304,0.0033684658976096027,0.258,0.0010000045569437854,0.04013628944895178,0.6543220753939647,26.020605069286418,-0.9604751500818465,-0.960597323709064,-0.6601159738169776,0.00012217586239178976,0.0010000003656993309,0.027941733681493334,0.5652359280321333,28.373321702745226
131,-1.1679059795613558,-1.1684420806057048,-0.8627950819033496,0.0020619238603789853,0.26,0.0010000034652755789,0.03635406343020358,0.5918848514556885,26.2373920296723,-0.8715908726056418,-0.8716554303963979,-0.5907429330878787,6.456101934115092e-05,0.0010000007666854395,0.029029732363091573,0.5384451250235239,30.712396664089628
132,-1.1586126392742373,-1.1593128217841095,-0.8914864293809207,0.0026724536745053418,0.262,0.0010000042626107076,0.0362503550032962,0.623476469291831,25.559273917720002,-0.9407969143655565,-0.9409058451652527,-0.622733977312843,0.00010892020331488715,0.0010000006450961033,0.03309137001633644,0.6075767470730675,31.2241098192003
133,-1.223573293326036,-1.2241050904651858,-0.9402367169002317,0.002014387961266176,0.264,0.001000003882613525,0.032372143330439085,0.5445751542190336,23.895030597470843,-0.7879130560697779,-0.7879860855845942,-0.44585850642373165,7.302785913149516e-05,0.0010000003631123239,0.02196040882004632,0.44525432189305625,31.056579886542426
134,-1.1617664627309114,-1.162496715221765,-0.8793473232467219,0.002745329209093778,0.266,0.0010000039770636918,0.03522005118429661,0.6399087202998827,25.64401547413952,-0.8555474996566772,-0.8556609193483988,-0.5919951660765542,0.0001134114960829417,0.0010000009012098114,0.029376348646150695,0.6789474195904202,28.52827508714464
135,-1.1537628331274357,-1.1543294584976052,-0.8713287525581863,0.002114275505520263,0.268,0.0010000100548220973,0.03423526282158663,0.588668334034254,24.86665938035497,-0.8436360173755222,-0.8437328855196635,-0.5497230336277021,9.68653294775221e-05,0.0010000013849801488,0.032519425451755526,0.676359142197503,28.093141937255854
136,-1.089885431078245,-1.090489335217566,-0.7913265481310071,0.002236688825881706,0.27,0.001000014162306094,0.046096938328360614,0.7869691213346878,27.242382265486807,-0.9711078292793698,-0.9712000403139326,-0.6818940205706491,9.2223369412952e-05,0.0010000023706298736,0.0304078772250149,0.6166482355859545,28.58577630784776
137,-1.186291536070266,-1.1868164404383246,-0.8401449260846624,0.0019297755832942028,0.272,0.0010000101712374192,0.032697867707542655,0.5484479643263906,26.84857685161087,-0.603572046963705,-0.6036522450960344,-0.1677477846129073,8.019846346643235e-05,0.0010000011702585552,0.021014891978767183,0.4139989770121045,32.748553297254766
