traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
16.0,66.36363636363635,-32.01701634998656,25.29964303351153,25.83916238138114,24.74856288038663,22.10862822948941
16.0,68.18181818181819,-32.57717814843942,25.32242417395355,25.90696754277019,24.81778236383609,22.21832215768972
16.0,70.0,-33.05666908090847,25.344677127816624,25.973564859449084,24.88697167459063,22.329762348562003
16.0,71.81818181818181,-33.45400864580495,25.361811783587143,26.038978379849027,24.95531166705165,22.442034387469047
16.0,73.63636363636363,-33.76796999645193,25.378475473780384,26.102895201167108,25.02315198903733,22.55521125100473
16.0,75.45454545454544,-33.99758372916112,25.391955374253087,26.16532357189338,25.090159124196752,22.667524201840624
16.0,77.27272727272728,-34.14214087641495,25.40614370943979,26.226815008052952,25.157572236880974,22.77900628186889
16.0,79.0909090909091,-34.20119509591228,25.41875965184144,26.287477617470454,25.225361392028155,22.889741167510905
16.0,80.9090909090909,-34.17456404871848,25.42567652678656,26.347422342484464,25.29349541536024,22.99923527612626
16.0,82.72727272727272,-34.06232996226479,25.434263545633883,26.40676238586376,25.3619420553248,23.107629740982038
16.0,84.54545454545453,-33.864839376458555,25.44378913098205,26.46561262960873,25.430668148401587,23.214247371654
16.0,86.36363636363635,-33.58270207368826,25.450677575600565,26.52383084141138,25.4996397870606,23.319546641409456
16.0,88.18181818181819,-33.216789196027115,25.45556145749788,26.58028965559436,25.56893109483042,23.423059142234123
16.0,90.0,-32.76823055544873,25.46144918441556,26.635999136556563,25.638895728966844,23.525777797833378
17.0,-90.0,-7.792976617104119,-26.01900138914033,-21.93565036362283,-24.074046997391875,-25.83651362408972
17.0,-88.18181818181819,-9.10598850227682,-25.98691049912577,-21.83274063978901,-23.96079794338801,-25.76107844933965
17.0,-86.36363636363636,-10.361262925054008,-25.95550721415009,-21.73431536342165,-23.84653996821153,-25.684631217658435
17.0,-84.54545454545455,-11.547542954259873,-25.924514141858708,-21.640714219216008,-23.73119265956125,-25.608277019297624
17.0,-82.72727272727273,-12.654190380112038,-25.89363727604564,-21.55318509569805,-23.61596625833844,-25.53573136569541
17.0,-80.9090909090909,-13.671281114552452,-25.86256942063181,-21.46928223445607,-23.50036294131592,-25.462978430551814
17.0,-79.0909090909091,-14.58969418754512,-25.830993840859836,-21.39280644539589,-23.38546710434517,-25.39046358148113
17.0,-77.27272727272728,-15.401193541248006,-25.79858810093151,-21.319176204517483,-23.271166835584424,-25.317863286628626
17.0,-75.45454545454545,-16.098501888553166,-25.76502804472605,-21.251758416879085,-23.1587624992925,-25.2459331694876
17.0,-73.63636363636364,-16.675365973653353,-25.72999187413333,-21.187984155288746,-23.048206131440143,-25.175261792701995
17.0,-71.81818181818181,-17.12661264939771,-25.692711991359683,-21.127541981190326,-22.939869754921027,-25.10494445914311
17.0,-70.0,-17.448195268551185,-25.65263384762871,-21.07214358944477,-22.835886745316262,-25.035480382208124
17.0,-68.18181818181819,-17.63722997293469,-25.61054891856794,-21.02154958816735,-22.73589155566684,-24.966400985504805
17.0,-66.36363636363636,-17.69202155501554,-25.56822885935621,-20.97689383283296,-22.64158323541768,-24.898436848504694
17.0,-64.54545454545455,-17.612078660029145,-25.51757521219879,-20.93972499042086,-22.55377988012953,-24.830825291958067
17.0,-62.72727272727273,-17.398118192303777,-25.46738863070436,-20.913754576395263,-22.47481746086701,-24.76494573811448
17.0,-60.90909090909091,-17.052058886273763,-25.412377661045863,-20.90451495649201,-22.40591122908209,-24.69997747875185
17.0,-59.09090909090909,-16.57700409983443,-25.355317478744126,-20.920729424034462,-22.348341757033253,-24.63666266824229
17.0,-57.27272727272727,-15.97721398434282,-25.292960281267185,-20.97608126502569,-22.30466458065155,-24.575310103886867
17.0,-55.45454545454545,-15.258067280835554,-25.22488001679549,-21.09753072767998,-22.27623923177761,-24.515669155905076
17.0,-53.63636363636364,-14.42601308506394,-25.154809887955587,-21.342732509964947,-22.26628211372838,-24.458876378473366
17.0,-51.81818181818182,-13.488513013903429,-25.081728334932382,-21.88473911895089,-22.27520671287588,-24.404624238942485
17.0,-50.0,-12.453974291771914,-25.00286442656683,-26.82116999578897,-22.306564320440224,-24.354009240404693
17.0,-48.18181818181818,-11.331674357118231,-24.92020944435638,21.65981116495646,-22.36064133466629,-24.30663414408815
17.0,-46.36363636363637,-10.131677665087594,-24.83310923439123,20.88515605439889,-22.43924794089445,-24.26286676497225
17.0,-44.54545454545455,-8.864745432453176,-24.740902722328357,20.443094891311624,-22.54366734213999,-24.2239208621592
17.0,-42.72727272727273,-7.542239134194771,-24.64543721853001,20.161631802043573,-22.674417940368347,-24.188933692762497
17.0,-40.909090909090914,-6.176018617138599,-24.545188018042744,19.989269339318582,-22.83149032474388,-24.158797181678533
17.0,-39.09090909090909,-4.778335744345332,-24.44124353988618,19.905419790862474,-23.01701765016944,-24.13312652751108
17.0,-37.27272727272727,-3.3617245240119797,-24.33399053066441,19.892621532917524,-23.23204497123245,-24.112555107558727
17.0,-35.45454545454545,-1.938888708179345,-24.22365953698543,19.935181537306786,-23.48090894201316,-24.096538045916347
17.0,-33.63636363636364,-0.5225878692266877,-24.110381795950666,20.020746617632497,-23.771384302767437,-24.084694899840724
17.0,-31.81818181818182,0.8744770242139728,-23.995216195541992,20.139081479326254,-24.11611898070811,-24.07750312503877
17.0,-30.0,2.2397775058023752,-23.87789795030823,20.284744943344645,-24.548492200586537,-24.07406183310573
17.0,-28.181818181818187,3.561069963084843,-23.759560007815555,20.444536365265314,-25.160842881280423,-24.074303061511426
17.0,-26.363636363636367,4.82650543460339,-23.640083044059207,20.61249313373287,-13.164065114423249,-24.07694407230612
17.0,-24.545454545454547,6.024735867890926,-23.52043783050241,20.785207811055948,27.330347894928693,-24.08232908014609
17.0,-22.727272727272734,7.145015885462262,-23.40127756904573,20.95901723894154,25.6411696310548,-24.08925987324089
17.0,-20.909090909090907,8.177299146193462,-23.28269255787619,21.12875715810418,25.16678218810049,-24.097111333024426
17.0,-19.090909090909093,9.112328437948976,-23.166132435391305,21.2967004300885,24.902848322845824,-24.105873183637257
17.0,-17.27272727272728,9.94171869353264,-23.05225861181569,21.456917250971724,24.730541162254507,-24.11444443009604
17.0,-15.454545454545451,10.658032185499724,-22.942458997593803,21.61252474553805,24.60650630059149,-24.122890836615376
17.0,-13.63636363636364,11.254845225505235,-22.837053935307697,21.760663518007288,24.511928460827363,-24.130283654115864
17.0,-11.818181818181827,11.726805770048385,-22.7385770410625,21.901223808670327,24.435661169434624,-24.136121658440523
17.0,-10.0,12.069681416021762,-22.64767908572704,22.036099668887807,24.36993192774456,-24.14001193842864
17.0,-8.181818181818187,12.280397355655428,-22.56570226736529,22.164777806190315,24.31145610361525,-24.14131472263729
17.0,-6.36363636363636,12.357063950487014,-22.495163360247187,22.28733071226852,24.257481748701807,-24.139421876233136
17.0,-4.545454545454547,12.298993677082734,-22.4378852464492,22.404408174909747,24.20535742419261,-24.13476213019058
17.0,-2.7272727272727337,12.106707292544948,-22.39625980347177,22.516605909460843,24.15475279495848,-24.1268067863628
17.0,-0.9090909090909064,11.781929164515898,-22.372538043924564,22.624637455633135,24.10505393688105,-24.11537243177833
17.0,0.9090909090909064,11.327571807556776,-22.36901773560136,22.72945289910756,24.056055239004955,-24.10132233540117
17.0,2.7272727272727195,10.74770976457524,-22.38810698703454,22.83114733302915,24.00766138751226,-24.084828835067952
17.0,4.545454545454547,10.047543067525131,-22.43231004090888,22.92976092253664,23.96022544736391,-24.067079945678085
17.0,6.36363636363636,9.233350605052037,-22.5037950108024,23.027569555894544,23.9142022798038,-24.049846541672306
17.0,8.181818181818173,8.312433815269866,-22.60524391861365,23.12313408806641,23.87026739548825,-24.03463896907622
17.0,10.0,7.293051208615132,-22.738068141699667,23.218453948387,23.828725258619023,-24.02468820934414
17.0,11.818181818181811,6.184344307958596,-22.90488011179997,23.31232181444235,23.79007656581247,-24.02410420841348
17.0,13.636363636363626,4.996255670121569,-23.108229873701426,23.40609031445216,23.754907603577,-24.03831776381436
17.0,15.454545454545451,3.73943972395574,-23.35442340248156,23.49986511322507,23.72351899551299,-24.07406792014602
17.0,17.272727272727266,2.425167224564463,-23.65191866191029,23.593192126916247,23.696551398800217,-24.14441871137542
17.0,19.090909090909093,1.065224180491673,-24.016661684346676,23.686673472258786,23.67472299169374,-24.27276481889479
17.0,20.909090909090907,-0.328193839730079,-24.489109683921733,23.78024513550813,23.658885486358063,-24.51005388604931
17.0,22.72727272727272,-1.742591073845092,-25.18866021789047,23.873627707065214,23.64946594290604,-25.014908662887716
17.0,24.545454545454547,-3.165283624188654,-27.20121307531644,23.966453477257826,23.646493803782025,14.178022197675382
17.0,26.36363636363636,-4.583513203144193,13.148441671768936,24.05852988385528,23.650306507060627,25.429043366987703
17.0,28.181818181818173,-5.984561545707615,25.385196007762094,24.15070870164369,23.66130196251444,24.13384211943517
17.0,30.0,-7.355864463140596,25.011862649181158,24.24152261156432,23.679493748869096,23.552909583274857
17.0,31.818181818181813,-8.685124514913333,24.81544264420283,24.331350650869098,23.704398901276896,23.13562823429921
17.0,33.636363636363626,-9.960421288527977,24.69981424524349,24.4196300515396,23.73560236840705,22.809723515831497
17.0,35.45454545454545,-11.170318298265736,24.629382963526403,24.506819833080375,23.773702131240302,22.54827534334173
17.0,37.27272727272727,-12.303965544221178,24.588674415301405,24.591741152767916,23.817428173231068,22.339378311154007
17.0,39.09090909090909,-13.351196811904678,24.56446345510094,24.674675009947364,23.866118531540344,22.17603467270609
17.0,40.90909090909091,-14.302620839858552,24.55088728465328,24.75603485625632,23.92045903286055,22.05218646684432
17.0,42.72727272727272,-15.149705537722864,24.544225409528764,24.83477167730738,23.97831713019694,21.965614733599224
17.0,44.54545454545453,-15.884854499507906,24.53891814657221,24.911836129506813,24.04076254623409,21.912390486888828
17.0,46.363636363636346,-16.50147512592495,24.53450816660676,24.986013721552577,24.105656560803546,21.889362807225304
17.0,48.18181818181819,-16.994037744874287,24.53025300351808,25.0582206912514,24.17370894670381,21.893343092872776
17.0,50.0,-17.358125199915307,24.522939681708845,25.12788730973657,24.24412295674659,21.92079779036758
17.0,51.81818181818181,-17.590472462024092,24.51364426264053,25.19648328904654,24.316088996931,21.96845132679824
17.0,53.636363636363626,-17.688995909411666,24.5021430622337,25.26386718554719,24.390299396087972,22.034046977596383
17.0,55.45454545454544,-17.652812012830317,24.48653039411093,25.33015607785983,24.465149747997245,22.113658431624444
17.0,57.27272727272728,-17.482245258803538,24.46942143364214,25.39547703675641,24.54153586466669,22.205799776329677
17.0,59.09090909090909,-17.178825239726518,24.450133461377007,25.46007997504131,24.618595600027536,22.307199338309843
17.0,60.90909090909091,-16.745272936932214,24.42811033429629,25.52444755590163,24.696301343339435,22.417044132592075
17.0,62.72727272727272,-16.18547631973242,24.40529270903862,25.588481880905547,24.774573107053836,22.53268074591785
17.0,64.54545454545453,-15.504455479254544,24.38172396862308,25.65234175299396,24.852922735568622,22.653136400974656
17.0,66.36363636363635,-14.708317609743478,24.35774894021577,25.71390533417548,24.93171795263821,22.777351044861376
17.0,68.18181818181819,-13.804202241042947,24.33439336684988,25.774450303749525,25.010561943307405,22.90360851630196
17.0,70.0,-12.800217213395516,24.3125457997195,25.83933279846346,25.089699280392544,23.0321759337739
17.0,71.81818181818181,-11.705365968720052,24.291428055776123,25.905444197127053,25.16796709845011,23.160713056064157
17.0,73.63636363636363,-10.529466810397388,24.272843386607303,25.967536712189315,25.24658873071244,23.29001417623637
17.0,75.45454545454544,-9.283064855618392,24.25624581839432,26.03115656505159,25.32429512247593,23.418240573651083
17.0,77.27272727272728,-7.977337469879955,24.242870024531765,26.09639058888848,25.40337112109037,23.545694911859165
17.0,79.0909090909091,-6.623994031664507,24.232807771442264,26.16285174040918,25.48153301654158,23.671629715490745
17.0,80.9090909090909,-5.235170926183702,24.22629222337501,26.23269696105578,25.55934740323065,23.795232025454347
17.0,82.72727272727272,-3.8233227098517046,24.2240129161814,26.299382509295867,25.637030958299817,23.91633131221601
17.0,84.54545454545453,-2.4011104214927514,24.22619750011884,26.364951831244756,25.713664129232644,24.034428350963
17.0,86.36363636363635,-0.9812880418754392,24.23342878304393,26.44235576830927,25.789326378489815,24.14952771153974
17.0,88.18181818181819,0.4234118802291196,24.24570416857108,26.499757016710447,25.86387537106978,24.26093495638256
17.0,90.0,1.8003924097930897,24.26332418246849,26.5656951108308,25.936982251798327,24.368746281706727
18.0,-90.0,-23.024096762461674,-26.22887347387268,-22.446234263542188,-23.682843841246463,-25.69733072007428
18.0,-88.18181818181819,-21.982825943265176,-26.171949901164226,-22.299398330336075,-23.615569129510032,-25.63831968987742
18.0,-86.36363636363636,-20.85639714088949,-26.11252198231477,-22.144274246492557,-23.55223756447616,-25.578969851415525
18.0,-84.54545454545455,-19.65184560792192,-26.050548197465787,-21.981556602339,-23.493160188665502,-25.52514006159562
18.0,-82.72727272727273,-18.376694522277432,-25.98601152809522,-21.81080859860961,-23.4390880449276,-25.474093022406663
18.0,-80.9090909090909,-17.038908000245954,-25.91892011206437,-21.6317886319404,-23.390850226769835,-25.42506856877013
18.0,-79.0909090909091,-15.64684135560366,-25.849307684397104,-21.44638658128602,-23.349259274100977,-25.37817929954791
18.0,-77.27272727272728,-14.209188915451149,-25.777233797977942,-21.255060045197254,-23.31442539397141,-25.33213076930656
18.0,-75.45454545454545,-12.734929718701355,-25.70278382009104,-21.05936326370467,-23.28732133724361,-25.288547535277324
18.0,-73.63636363636364,-11.233271436364122,-25.626068702519863,-20.86128600010189,-23.26837014014497,-25.248260594048496
18.0,-71.81818181818181,-9.713592863880148,-25.54668851663449,-20.66253963067797,-23.25746926009665,-25.20962430926181
18.0,-70.0,-8.185385344676005,-25.46500210502088,-20.46816376764424,-23.2560747125613,-25.172792526244507
18.0,-68.18181818181819,-6.658193490786396,-25.38113496764769,-20.284059545353703,-23.26273619131952,-25.13747589159969
18.0,-66.36363636363636,-5.14155557078068,-25.29513575752328,-20.116695297391303,-23.278136430306827,-25.104147461655167
18.0,-64.54545454545455,-3.644943937308416,-25.208144737715024,-19.97294424902742,-23.30176830149313,-25.07213238678121
