traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
2.0,6.36363636363636,-7.239695336312838,-22.85340172762701,22.00497601389566,21.745026612544574,-21.47397926263925
2.0,8.181818181818173,-8.555254281463302,-23.01892816489392,22.141650885759173,21.71397726396154,-21.33407934239457
2.0,10.0,-9.766881899923586,-23.19611853574917,22.27425454947993,21.70326640233651,-21.210716173198744
2.0,11.818181818181811,-10.862500703949294,-23.38623419763921,22.402303718958407,21.712465911738764,-21.11027005858326
2.0,13.636363636363626,-11.831189580092277,-23.59305479059168,22.524684940961148,21.739192117950264,-21.04308233578325
2.0,15.454545454545451,-12.663292650712007,-23.819850461273724,22.642866709746727,21.782346199118216,-21.020097915921895
2.0,17.272727272727266,-13.350515523633566,-24.076684480071528,22.75551623642601,21.83938035559266,-21.06092676008659
2.0,19.090909090909093,-13.88600797053689,-24.38379086256266,22.863019497386414,21.909384777703277,-21.188194836216496
2.0,20.909090909090907,-14.264432209940136,-24.78483814347772,22.965683042565917,21.98949050982868,-21.457000984937427
2.0,22.72727272727272,-14.4820161141335,-25.419851280182375,23.064112982204207,22.07854037990316,-22.01266829478247
2.0,24.545454545454547,-14.536590809697277,17.507555954347993,23.15781407989565,22.174727124944408,-29.675552613911435
2.0,26.36363636363636,-14.427612296802812,27.16855687366797,23.247309244165614,22.27662800812756,9.32986827147052
2.0,28.181818181818173,-14.15616687179548,25.03838338107849,23.333545060882454,22.383959839125332,21.7250445786365
2.0,30.0,-13.72496029900736,24.53105131634762,23.41615916611734,22.494559797879653,21.35705042482252
2.0,31.818181818181813,-13.138290839734903,24.171943958751434,23.49675345775659,22.608559000108414,21.184451434756102
2.0,33.636363636363626,-12.402006407228363,23.881813848833023,23.574546908759796,22.72447164120877,21.1180727805782
2.0,35.45454545454545,-11.523446274771452,23.63151952131108,23.65065974344596,22.842319918234438,21.12497703422133
2.0,37.27272727272727,-10.51136791790433,23.40613552552768,23.725047570558555,22.960848991296544,21.179800282990527
2.0,39.09090909090909,-9.375859720025638,23.20013543351358,23.798225421860263,23.079782171975005,21.27178062354412
2.0,40.90909090909091,-8.128240411522976,23.01077973008459,23.870752489998036,23.19960061339926,21.389125716352204
2.0,42.72727272727272,-6.780946244821204,22.833967510663552,23.94295916529262,23.318561881828227,21.52312497756781
2.0,44.54545454545453,-5.34740702998612,22.6710999697187,24.01497905842861,23.437025924175867,21.668739995597235
2.0,46.363636363636346,-3.8419122665590457,22.51880882452371,24.08644107031697,23.55401269208705,21.82162679621115
2.0,48.18181818181819,-2.279468706018309,22.377784122721195,24.15814050079606,23.669727624893987,21.97786674911384
2.0,50.0,-0.6756507646831289,22.248925484225385,24.229490456476277,23.783479015617036,22.134706741052877
2.0,51.81818181818181,0.953554721858139,22.133825881757986,24.302024729813063,23.894758545277107,22.2896716964796
2.0,53.636363636363626,2.591907855309187,22.03393496220876,24.37623148395612,24.004131997965377,22.44184917856801
2.0,55.45454545454544,4.2230775537528,21.94990886873701,24.451528969156783,24.11001338931839,22.589141422212457
2.0,57.27272727272728,5.830804339655003,21.8828913602104,24.527361666098876,24.213091283392323,22.73095459470957
2.0,59.09090909090909,7.399062414117475,21.83357097786,24.603853584166075,24.31202618171543,22.86651760699053
2.0,60.90909090909091,8.912219401824778,21.802055488396142,24.68056909610401,24.407249971846863,22.996509886871063
2.0,62.72727272727272,10.35519217435038,21.78821813467459,24.75766601228301,24.49717180145788,23.118093566363516
2.0,64.54545454545453,11.713597198577247,21.7918420398496,24.836986440989,24.58254148201948,23.23314092105368
2.0,66.36363636363635,12.97389391156177,21.812182696763216,24.911300513973885,24.66480582023937,23.33914024358691
2.0,68.18181818181819,14.123519692682356,21.847372294561744,24.986456274203302,24.74166628594577,23.43736984119535
2.0,70.0,15.151015087672205,21.895812937993107,25.06392489558292,24.814655251172624,23.523599081008854
2.0,71.81818181818181,16.046138036304818,21.95650435234681,25.13840823174732,24.88212833648177,23.605828538837187
2.0,73.63636363636363,16.799965965111973,22.02700447790788,25.210898221589343,24.945982431780664,23.677369529032745
2.0,75.45454545454544,17.404984727475675,22.106207833195192,25.282653900336527,25.0037393552692,23.74156747545693
2.0,77.27272727272728,17.855163504540155,22.192759461238776,25.35413455861016,25.05770037664365,23.79853165248809
2.0,79.0909090909091,18.146014920332856,22.285477852787924,25.42480614146024,25.10814640956613,23.848614006432143
2.0,80.9090909090909,18.274639771867516,22.38283135690661,25.49482960293608,25.15539913351563,23.892115467608505
2.0,82.72727272727272,18.239755928360417,22.484095496902576,25.564373834756964,25.199815301551556,23.929838055062035
2.0,84.54545454545453,18.041711111492727,22.588341069698792,25.63361283570987,25.241780666138997,23.96231575570117
2.0,86.36363636363635,17.68247942932546,22.69510498517895,25.70272282685039,25.281703608687508,23.990364999277176
2.0,88.18181818181819,17.16564169841698,22.803246133008223,25.772066174792837,25.320008561472832,24.0138591204138
2.0,90.0,16.496349750291937,22.912949514247547,25.842671722642702,25.35712931250214,24.03417430297847
3.0,-90.0,-10.018887981202152,-25.2727550895562,-20.77998790279644,-23.100307346275464,-25.014857513100168
3.0,-88.18181818181819,-7.2377707285758515,-25.182990655130595,-20.540693726409955,-23.11038861943746,-24.98174599695568
3.0,-86.36363636363636,-4.410172494469944,-25.08801592697762,-20.30365601828488,-23.132850755942464,-24.957701922438915
3.0,-84.54545454545455,-1.5721748385903438,-24.985995320471023,-20.079363330686206,-23.16713826980744,-24.93964635068565
3.0,-82.72727272727273,1.2400079775633692,-24.885086321689897,-19.87353271380725,-23.211705505911024,-24.923112283020547
3.0,-80.9090909090909,3.990491102684912,-24.78295018850548,-19.695465523425145,-23.265424433816836,-24.91376131576972
3.0,-79.0909090909091,6.644177004210379,-24.681473116407545,-19.55034064839066,-23.325132856079808,-24.90480597146346
3.0,-77.27272727272728,9.16720333028881,-24.58233075240106,-19.44480421261976,-23.388423260065384,-24.89736863726169
3.0,-75.45454545454545,11.52737501023238,-24.48475520881033,-19.37685825170121,-23.45386772085866,-24.89071293699953
3.0,-73.63636363636364,13.694575079629766,-24.389694145486303,-19.346049404093293,-23.51968834467616,-24.88385747272757
3.0,-71.81818181818181,15.641148987790125,-24.296182319033665,-19.347017003598985,-23.58446470018,-24.873758639013747
3.0,-70.0,17.342257483563095,-24.20495510661261,-19.370094435096853,-23.64301284605281,-24.861545770547355
3.0,-68.18181818181819,18.776193576536823,-24.11540244173269,-19.407498378149192,-23.70185568704849,-24.84422645625749
3.0,-66.36363636363636,19.924659529030983,-24.028509587441057,-19.450811675630245,-23.747995979638453,-24.82287808746835
3.0,-64.54545454545455,20.77300034432953,-23.9435132978482,-19.493244088985183,-23.785573707407423,-24.79392809138491
3.0,-62.72727272727273,21.31039077172715,-23.86125593375608,-19.52920559242284,-23.80908299486426,-24.76170756971258
3.0,-60.90909090909091,21.52997344211192,-23.78159623925382,-19.55577218269219,-23.823101206531717,-24.723003149235588
3.0,-59.09090909090909,21.4289463714055,-23.704635405322563,-19.574529707860467,-23.815456944829545,-24.673233865342187
3.0,-57.27272727272727,21.00859871527352,-23.63149271299349,-19.59269003309636,-23.796172398030077,-24.61467233067665
3.0,-55.45454545454545,20.27429431885813,-23.56214401978894,-19.62487521011071,-23.75411759080184,-24.55099725554741
3.0,-53.63636363636364,19.2354032714464,-23.49859690970912,-19.72627363053975,-23.69020877193196,-24.474624826256477
3.0,-51.81818181818182,17.90518233947104,-23.44111702692448,-20.05857316078936,-23.60560017426443,-24.38889172197445
3.0,-50.0,16.30060580357776,-23.39153888290889,32.21275026741249,-23.50113074306944,-24.291318170613195
3.0,-48.18181818181818,14.442148858362517,-23.35079409895219,19.187861055871263,-23.377485512819973,-24.185774752059917
3.0,-46.36363636363637,12.353526338705578,-23.31982465970565,18.02497675764232,-23.234753870021223,-24.06617473198412
3.0,-44.54545454545455,10.061390106684453,-23.3006954242895,17.194241896690933,-23.076041129685635,-23.93649784694896
3.0,-42.72727272727273,7.594988960559126,-23.29377600870595,16.61469003696107,-22.905498185392304,-23.795440417642368
3.0,-40.909090909090914,4.985795405560074,-23.300061150750523,16.335252287713004,-22.72729105942116,-23.64338209407007
3.0,-39.09090909090909,2.267104049069365,-23.318820636102625,16.387648222426307,-22.5365506226549,-23.481516986766085
3.0,-37.27272727272727,-0.5263932551277342,-23.35098955704163,16.706132173893923,-22.33743721977221,-23.31167166618663
3.0,-35.45454545454545,-3.359050092150292,-23.39510678473659,17.18548706050628,-22.134470199671632,-23.13481653482974
3.0,-33.63636363636364,-6.194720352003418,-23.44925485655871,17.720198313845422,-21.9403145376557,-22.95144306855085
3.0,-31.81818181818182,-8.997219471918301,-23.511702368102988,18.257276611773204,-21.76813627195908,-22.76278071889172
3.0,-30.0,-11.730786169368626,-23.580567964195275,18.759277345317543,-21.657083787802527,-22.570189635566383
3.0,-28.181818181818187,-14.360538773820547,-23.654791687250395,19.21972946394554,-21.692544542547907,-22.375979555176936
3.0,-26.363636363636367,-16.85292033419644,-23.732611741850448,19.632659405715835,-24.266197032333643,-22.17930520485074
3.0,-24.545454545454547,-19.17612682225925,-23.812840099912734,19.998146777668484,-7.371579261440174,-21.98326430147847
3.0,-22.727272727272734,-21.30051296782984,-23.894017825305585,20.321668159295832,20.784292446081768,-21.788003510976157
3.0,-20.909090909090907,-23.198970547177872,-23.973041805080413,20.605235872276072,19.828247842109263,-21.59400297478582
3.0,-19.090909090909093,-24.847274297438155,-24.047768708115058,20.85154176638997,19.20241749284081,-21.402759612251145
3.0,-17.27272727272728,-26.224391043012744,-24.12282822225609,21.065537254254615,18.787219992939654,-21.21388746071569
3.0,-15.454545454545451,-27.31274808935188,-24.182668462419628,21.248792578171187,18.543189473060355,-21.02955008385332
3.0,-13.63636363636364,-28.098457459275792,-24.23476656114883,21.404584816135525,18.448362848559107,-20.848915224692156
3.0,-11.818181818181827,-28.571493110470406,-24.27491688775021,21.53625636396302,18.47284503609349,-20.67538674336164
3.0,-10.0,-28.72581887277346,-24.30204661828256,21.646718025408465,18.590158581126413,-20.509539529706878
3.0,-8.181818181818187,-28.559465472707718,-24.31120875824817,21.73875969636595,18.7740790807886,-20.35469181057546
3.0,-6.36363636363636,-28.074555662389912,-24.306080507409604,21.81523002529166,19.00270410289813,-20.216085590201057
3.0,-4.545454545454547,-27.27727713215807,-24.276848324905476,21.879666492576742,19.261706377794773,-20.10161753677732
3.0,-2.7272727272727337,-26.177803552565443,-24.22607368069121,21.934161001988777,19.538833311805263,-20.017821214763718
3.0,-0.9090909090909064,-24.790164753284635,-24.155388666012755,21.982457120575766,19.82807249199416,-19.976675112498672
3.0,0.9090909090909064,-23.1320676955036,-24.065032979889,22.027549301245017,20.122718139288143,-19.987054066489826
3.0,2.7272727272727195,-21.224670522294744,-23.954796945393383,22.07266241623734,20.41985390282637,-20.057157774534364
3.0,4.545454545454547,-19.09231257018676,-23.82556755100136,22.120120633411528,20.7157556328518,-20.19332165518294
3.0,6.36363636363636,-16.762203787126055,-23.68061348825367,22.1734296431832,21.00875047892871,-20.396761354847843
3.0,8.181818181818173,-14.264077520008597,-23.527449886803936,22.233055961472477,21.29527336666687,-20.66242749494203
3.0,10.0,-11.629811102386428,-23.365695799212244,22.300454298712214,21.57366025493187,-20.98490331346845
3.0,11.818181818181811,-8.89301908383814,-23.20358581912125,22.377847508302505,21.8428694631714,-21.354795946697077
3.0,13.636363636363626,-6.088624291598756,-23.050258004472152,22.46337537788404,22.100993162198147,-21.767164884539223
3.0,15.454545454545451,-3.2524121979162217,-22.91236182672904,22.558136270432957,22.346600269523638,-22.214193555864952
3.0,17.272727272727266,-0.4205742796285441,-22.79312684962553,22.65991946431184,22.578517376662106,-22.70256920101676
3.0,19.090909090909093,2.37075380307979,-22.72186237438888,22.768019145600213,22.797286676643324,-23.243321893642324
3.0,20.909090909090907,5.0859533156728,-22.743863891002484,22.880203877200337,23.001093398602784,-23.87860216003267
3.0,22.72727272727272,7.6903769620299745,-23.010875238497256,22.995410708205284,23.18975735835349,-24.74681742111922
3.0,24.545454545454547,10.15079100117571,18.191579753620942,23.11058499703852,23.362922233218814,-30.43675158274828
3.0,26.36363636363636,12.435799326342115,24.80499679283436,23.22522679299514,23.520279584810112,11.77372104720309
3.0,28.181818181818173,14.516244094905582,21.667783660526908,23.33765952755664,23.66200845661092,25.074017661640287
3.0,30.0,16.365577796959577,20.933266970458085,23.446249092497087,23.78770195338947,24.790985501299268
3.0,31.818181818181813,17.960202014743764,20.41631108730056,23.55045808790849,23.89801464025225,24.64241358385185
3.0,33.636363636363626,19.27976855019083,20.0490025792993,23.649017725784724,23.99299089075164,24.545374297744704
3.0,35.45454545454545,20.307439078053484,19.807979990771805,23.742404772313485,24.074285441978155,24.468883961488487
3.0,37.27272727272727,21.030100011308697,19.676887962320297,23.829290523006907,24.141180263275743,24.39095608379286
3.0,39.09090909090909,21.43852983704993,19.641527582939144,23.91080452723594,24.19549266971577,24.308171465473915
3.0,40.90909090909091,21.527516787577877,19.68650700308754,23.98683243721184,24.238230090971648,24.21956557693051
3.0,42.72727272727272,21.295925345148248,19.795506446872444,24.05734134693016,24.27177795265873,24.10941194207627
3.0,44.54545454545453,20.74671073174296,19.95396114534639,24.12384615939603,24.294881402921455,23.99393286967046
3.0,46.363636363636346,19.88688119896784,20.148721126110228,24.186241147607728,24.310343493015743,23.86653013818235
3.0,48.18181818181819,18.727408599276885,20.37008999473997,24.24563357615905,24.32042189919872,23.72731530407471
3.0,50.0,17.283088379678226,20.60974207888138,24.30250874394694,24.32098714853564,23.579103791504195
3.0,51.81818181818181,15.572350784472263,20.860752795269605,24.35976897522711,24.32051631215468,23.42587929912753
3.0,53.636363636363626,13.61702567616839,21.118670601842588,24.41667396023111,24.31535114825444,23.269985240539118
3.0,55.45454545454544,11.442063975583023,21.378567525167607,24.477047560585216,24.30815595914196,23.113330774010947
3.0,57.27272727272728,9.075219275680954,21.63840254047655,24.537378730273723,24.29893350233337,22.95865622682322
3.0,59.09090909090909,6.546693691926958,21.8945828149043,24.601295977088668,24.2900814434214,22.80886593907279
3.0,60.90909090909091,3.888752468271626,22.14443936719685,24.668624319242262,24.282222940391115,22.667135338199564
3.0,62.72727272727272,1.1353122565926403,22.38646444074603,24.73723414366151,24.277073884952195,22.53277226714277
3.0,64.54545454545453,-1.6784916766509816,22.619146921104186,24.810516644049077,24.277168937014885,22.41107330011769
3.0,66.36363636363635,-4.516753793892688,22.84152729541168,24.887189131642657,24.282651624667977,22.305114328845896
3.0,68.18181818181819,-7.343256458974461,23.05193907573876,24.96437906188814,24.294222267725157,22.217378089210328
