epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
90,-1.4926989370921873,-1.4943223179511305,-1.275318442650561,0.009120124690937545,0.178,0.0010000314269179725,0.010183661517177551,0.17418398602672344,12.890235756928066,-1.0686163789696161,-1.0695972561836242,-0.7591425658928024,0.0009808710879749723,0.0010000197682529688,0.00930993010600408,0.19574759039613937,17.763756603664824
91,-1.5489709264827225,-1.5508578993239492,-1.3169197845009137,0.010483161247563813,0.18,0.001000023288828022,0.008290921671772903,0.1438329813053023,11.951672572009969,-1.05725627011723,-1.058588177131282,-0.7734602769215901,0.00133190941479471,0.0010000075524051984,0.007168833145664798,0.15092449055777657,16.381180890401204
92,-1.5253525005196624,-1.5271346276661135,-1.2750973364092268,0.009791859689186205,0.182,0.0010000280640527325,0.009224338597565327,0.1575512485402935,12.562566703220583,-0.9142720393008656,-0.9151946195297771,-0.5754917257361942,0.0009225786560111576,0.0010000115570922693,0.0063738423399627205,0.11480434677667088,17.25685073004829
93,-1.5588070199174702,-1.5608270190796762,-1.3015737972169552,0.01097826195775338,0.184,0.0010000142501667142,0.008253020524346042,0.13604185779420835,12.71203602484937,-1.2116833843290806,-1.2129607995351155,-0.9749793160292838,0.001277410238981247,0.0010000092934610116,0.0075852044754558135,0.13949940270847744,14.813550758361817
94,-1.5760334865102228,-1.5776329377912126,-1.338989112737044,0.008599205891478737,0.186,0.0010000178173078962,0.0077319881474634386,0.13836967755319937,11.686686839697495,-1.1339874294069079,-1.1347363614373738,-0.8707449284278684,0.0007489338517189026,0.001000011262173454,0.0075038697053160935,0.145680856373575,16.00561057196723
95,-1.602224109307775,-1.6043702813814271,-1.4040583214669857,0.011415791750516532,0.188,0.001000012391914596,0.0074780607016159675,0.13784420665986133,10.742179708660773,-1.0570051425033145,-1.057923565308253,-0.7754512364665668,0.0009184270269340939,0.0010000077205606632,0.007010920014646318,0.15201467209392125,16.4398743947347
96,-1.550266315352242,-1.5532323144516855,-1.3313323248107478,0.015610516844493038,0.19,0.001000019682149561,0.00796119749264897,0.1378050205420773,11.641453715990174,-1.0817053097817635,-1.0829594276017613,-0.7972706779837608,0.0012541184822718301,0.00100001259189513,0.007243175287213591,0.16391802628835042,16.031553268432617
97,-1.5467714476135541,-1.5489303750811882,-1.3114818019687005,0.011244439221215699,0.192,0.0010000181775364392,0.00840885821237879,0.1544977087738379,12.016776768666393,-1.1712558620505862,-1.1722220049964056,-0.9295228264398046,0.0009661439392301772,0.0010000208729050225,0.00904413095364968,0.17136988192796707,16.387137921651203
98,-1.53230575120674,-1.5347343435827292,-1.3369979565998293,0.012518515142629732,0.194,0.001000025614937943,0.008428448459730958,0.14207719617857123,11.672045095911566,-1.2163393669658233,-1.2174837059444852,-1.0008404341008927,0.0011443367434872522,0.0010000207280326222,0.008820361416372989,0.19110612405671012,15.757996453179254
99,-1.5890984467740328,-1.591829459622221,-1.3663379291318498,0.013933764313751797,0.196,0.0010000165609010266,0.007497545955526941,0.13975123013809043,11.25868895368756,-1.1651385956340365,-1.1668130013677809,-0.9378443858689732,0.0016744039952754975,0.0010000186092737648,0.008035578320009841,0.14710903813441595,15.82300754123264
100,-1.5333797009486072,-1.5356899162508406,-1.286588212229171,0.011667761459665478,0.198,0.001000026148691211,0.00831411530281294,0.1384873610200747,12.404847396994537,-1.1929423067304823,-1.1944509002897474,-0.9955779870351156,0.0015085936420493656,0.0010000245102370778,0.009011210615022315,0.15874831361903086,15.346026335822211
101,-1.5555089644665987,-1.5578192809842668,-1.3534619695735428,0.011551569092948482,0.2,0.0010000238862802398,0.008721181384797366,0.15483391819135198,11.852017915473795,-1.0706950280401442,-1.07182320356369,-0.8072014031724797,0.0011281758546829225,0.0010000093581361902,0.0062518470506701205,0.11799296140670776,15.748376888699001
102,-1.584327200673661,-1.5861579044809881,-1.3673464610891521,0.009062888487330023,0.202,0.0010000230647834404,0.007334514257480514,0.1172716828449717,11.274176921484605,-1.0255651884608799,-1.026716383960512,-0.7091412547561857,0.0011511943406528897,0.0010000087915816242,0.006119510076112217,0.12408884912729264,16.201408301459416
103,-1.6106584521959413,-1.6124755054149988,-1.4174208641052246,0.008907091856565116,0.204,0.0010000140964106289,0.006694066522748403,0.11105289914697972,10.41329299278979,-1.063946842485004,-1.0648568292458853,-0.8091910034314626,0.0009099858502546946,0.0010000118701201347,0.006075602086881796,0.10592412882381015,15.616224161783855
104,-1.6201658001485861,-1.6225228332123667,-1.3955678186326657,0.011441911728876942,0.206,0.0010000154187129635,0.006549662321735665,0.11021078244413969,10.75627475414636,-1.1555439761943282,-1.1563948109745978,-0.9145146343443129,0.0008508359392484029,0.0010000117045516769,0.00650663778392805,0.13214779446522396,14.770326614379883
105,-1.5946116559910324,-1.5961410189574619,-1.3701471585147786,0.007352700351544146,0.208,0.0010000172989302366,0.007646883222854363,0.13877908084190116,11.347546028641036,-1.2414994912015067,-1.2425529036257001,-1.0000468146469859,0.0010534168945418464,0.0010000165060369505,0.0073288739658892155,0.13280748708380594,14.316318405999079
106,-1.6550175896230734,-1.656645898549062,-1.423599508573424,0.007753860908296873,0.21,0.0010000128905236158,0.0061573683249078835,0.10552213425343891,10.476774107735112,-1.041832315093941,-1.043143847088019,-0.7427554672790898,0.001311532739135954,0.0010000083543774154,0.004997369615981976,0.07968202291263474,14.543779076470269
107,-1.6014262572774347,-1.6028041907076567,-1.362004614101266,0.0064997084017069835,0.212,0.0010000167805525773,0.007103015967416314,0.11709826580196056,11.116301374615363,-0.7636762318615283,-0.7643424583909412,-0.3917234382695622,0.0006662269433339436,0.0010000100255840355,0.006518416303313441,0.11349912592106395,17.859268845452206
108,-1.5908953693677794,-1.5919685723646633,-1.297964463818748,0.005014940885440359,0.214,0.0010000113200150289,0.007897191768828428,0.13562929981722022,12.250907403118205,-1.174052735418081,-1.1745139102968905,-0.9167620410107904,0.00046118969718615216,0.0010000062744236655,0.0057680179158018695,0.09894281940327751,14.080433760748969
109,-1.6547729519178282,-1.6561858271652798,-1.4392175696930796,0.006541088364034329,0.216,0.001000011623134169,0.006250954949174006,0.10382362427014225,10.186741037188837,-0.909853946334786,-0.9105220523973306,-0.5693991902594765,0.0006681046552128261,0.0010000065615814594,0.005223759450018406,0.08615907107790312,16.009146838717992
110,-1.6184952663925458,-1.6199377932638492,-1.3957441325457591,0.006617079717370699,0.218,0.0010000145423032765,0.0066289578933479655,0.10891856379666419,10.772470555215511,-1.107493171426985,-1.1081039713488685,-0.8301902613706059,0.0006108057167794969,0.001000010716314945,0.005875967867258522,0.09002613036168947,14.277088970608183
111,-1.6667613060969226,-1.6682967487371192,-1.454229658504702,0.006979295667612327,0.22,0.0010000115440596106,0.005678541527815022,0.08964746220494216,9.881941426475093,-1.0831437756617863,-1.08429274559021,-0.7891072482698493,0.0011489732397927178,0.0010000065331243807,0.005242871255096462,0.08792112809088495,14.278467411465117
112,-1.626979315055991,-1.6285667891772289,-1.4189063018223025,0.007150778230631126,0.222,0.0010000119767731653,0.006624168013486097,0.10522048625181306,10.484321477278224,-0.9650909716884295,-0.9659180906083848,-0.6089257318112585,0.0008271179265446133,0.0010000048463957177,0.005101952572456664,0.0942629460659292,15.016059239705402
113,-1.6835215923921116,-1.6850331122020505,-1.4733182394279625,0.006747883234946233,0.224,0.0010000081416570916,0.005540265113045022,0.09108014938966283,9.58605681725268,-0.9638818105061848,-0.9642460521724489,-0.6723332731454219,0.0003642414179113176,0.001000006709040867,0.005986208768768443,0.12823568052715725,16.03194342719184
114,-1.686347171945392,-1.6879282964850373,-1.4841444514832407,0.006996147967172119,0.226,0.0010000094200291161,0.0054939600094309395,0.08907898824732259,9.490594818906963,-1.071803726007541,-1.0724752117362288,-0.7540866503078076,0.0006714892056253222,0.0010000055552356773,0.004626143599549929,0.07885136504968007,13.996323945787218
115,-1.6693765127433922,-1.6710387985661346,-1.4555969553173713,0.007290708147129923,0.228,0.0010000085018856345,0.005900690143154758,0.10694309773872483,9.723010998851848,-1.1161380718151725,-1.1170600616269641,-0.8333312979174985,0.0009219916330443489,0.0010000071669411328,0.006017553702824646,0.12247049361467362,14.495928955078126
116,-1.694961651316229,-1.6972800223332531,-1.4792139822582029,0.01007991502026342,0.23,0.001000008833559476,0.005468084041978109,0.09167475632901462,9.521955373152247,-0.8254425305459235,-0.8271759493483437,-0.5592982379926575,0.0017334226932790545,0.001000005006790161,0.00524291538943847,0.10726713728573588,15.578549851311578
117,-1.7067738141653672,-1.708978146876929,-1.516702265109656,0.009501442313194275,0.232,0.0010000107533140283,0.005074530378651788,0.07917356195877183,8.947199389619648,-0.8395278841050136,-0.8403430698439479,-0.4495507449739509,0.0008151888847351074,0.001000004561824931,0.004382516997348931,0.07729453436202473,14.86093571980794
118,-1.6561369536057957,-1.6576095122211385,-1.4128030268651135,0.006293041455858159,0.234,0.001000011858161328,0.006064712469694468,0.09968926392073901,10.333564587359158,-0.9638530550731552,-0.9642716930972205,-0.6197334159165621,0.00041864001088672215,0.001000006383077966,0.004702735236949391,0.07317053899168968,14.265834342108834
119,-1.6808473186672859,-1.6820725022621874,-1.4535231995132734,0.005191445350646973,0.236,0.0010000118318031419,0.005431362401412905,0.0867465524319208,9.816775771806824,-0.946516752574179,-0.9469792579611143,-0.6490962001495063,0.00046250315176116094,0.001000004476453695,0.004174709376982517,0.06246578809287813,13.92386294470893
120,-1.6914478517928213,-1.6928153937717654,-1.4923790400882937,0.005745984895049401,0.238,0.0010000096572527909,0.005261341984085036,0.08351032843567291,9.38840335270144,-1.2529399706257713,-1.253632163339191,-1.0497231740918425,0.0006921912233034769,0.001000010597312616,0.0063739224233561095,0.114854905837112,13.736113018459744
121,-1.6330605902761783,-1.6346012646297239,-1.4403880002363674,0.006419458830693983,0.24,0.0010000161655282355,0.006434248496760738,0.0898237408332105,10.046735979476065,-1.2173491424984404,-1.2179949396186405,-0.9741243127319548,0.0006457990242375268,0.0010000108353172739,0.005777107851786746,0.09329841145210796,13.409776539272732
122,-1.6899749580419288,-1.6910992905778706,-1.4688584365934696,0.004646007463617145,0.242,0.0010000142347911056,0.005201540171291749,0.07540689345519498,9.55129945503091,-1.262329664495256,-1.26288420425521,-1.0240043275886113,0.000554528832435608,0.0010000169665242236,0.006877114478912618,0.1169900882575247,13.730028756459554
123,-1.7481049974009675,-1.749027908972974,-1.5258732179425798,0.003782427395289799,0.244,0.0010000099691579926,0.004489529447384038,0.06915529701366739,8.861470078522304,-1.3094824817445547,-1.3100511484675936,-1.052723009718789,0.0005686717728773752,0.0010000121443428927,0.006325069028470251,0.10317466631531716,13.351193300882976
124,-1.6974129226972472,-1.698523631635702,-1.4744520862147492,0.004515072857996203,0.246,0.0010000134330629459,0.005244624238672122,0.07609520114536555,9.441307031883383,-1.1973455150922139,-1.19814222852389,-0.9110230425993602,0.0007967158324188656,0.0010000147572201158,0.006194801359540886,0.0957935421831078,13.633645767635773
125,-1.6834382156156145,-1.6848822899584501,-1.4814810730376333,0.005822859353051995,0.248,0.0010000135802294848,0.005149669620155726,0.07109405761057476,9.327484382773346,-1.1219448429014949,-1.1225317214098243,-0.810383493753357,0.0005868732929229737,0.0010000109698416458,0.005502731187476052,0.09253432792094018,13.840214750501845
126,-1.7238858578340062,-1.7249600302498296,-1.5197246839415353,0.004296710187534116,0.25,0.0010000086161044408,0.004993999789837959,0.08141391190155498,8.887782132850504,-1.076286295056343,-1.0767493956618839,-0.7657023807366689,0.00046309721138742237,0.0010000057337391708,0.004282623084468974,0.06355298111836115,13.087221431732178
127,-1.6544177003626555,-1.6557718031811264,-1.4691470861434937,0.005373413059509026,0.252,0.0010000226452489787,0.006002854806248029,0.09120280457273969,9.446111445157033,-1.100415914919641,-1.1009207607971296,-0.8186549441681967,0.0005048435595300463,0.001000011670920584,0.004666152648213837,0.06592605685194333,13.387168990241156
128,-1.7597249498907126,-1.7606971736224193,-1.5578535682750199,0.0038276573397078603,0.254,0.0010000104545879196,0.004305635776616774,0.06118499782850158,8.36988853058725,-1.0627188054223857,-1.0630214009020063,-0.6877219082580672,0.00030258836017714604,0.0010000049912681182,0.003910623506332437,0.056372359063890244,12.908439530266655
129,-1.7335143134279072,-1.7344610668578238,-1.5065777549203836,0.0036982506654172575,0.256,0.001000012009720898,0.004502842062205638,0.06212168580518579,8.87397434126656,-1.1593996504942576,-1.1597685780790117,-0.8574495567215814,0.0003689222037792206,0.0010000052008156976,0.00384152894322243,0.04896499349011315,12.411991087595622
130,-1.773742693775105,-1.7744620993452251,-1.536040389312888,0.0027883936352324935,0.258,0.0010000064393575743,0.004163929287625372,0.05724035744678299,8.765425556110886,-1.0138687325848474,-1.0140671536326409,-0.6395021949377325,0.00019842700825797188,0.0010000028802702825,0.0036122523351675936,0.048915055849485925,13.274531279669867
131,-1.7278605587077591,-1.7289879232082728,-1.5310066038707517,0.004336009188643041,0.26,0.0010000070170411524,0.004666053470364719,0.06770436008864979,8.692066489525562,-0.9608117937627765,-0.9613667553911607,-0.6038299439681901,0.0005549488796128167,0.0010000067866510814,0.004180241091590788,0.05897770151495933,13.761347113715278
132,-1.6838985996426277,-1.6847152709960938,-1.524398976901792,0.0031170706563400773,0.262,0.0010000249406076826,0.0052768574096262455,0.07237765024293144,8.79027119222677,-1.1187918167975215,-1.118979660504394,-0.7785177671247059,0.0001878439552254147,0.0010000068901313676,0.0036991289092434777,0.050889444351196286,12.630578878190786
133,-1.7173525050001324,-1.7182145793482941,-1.5119037808112379,0.003265433997478125,0.264,0.0010000149947854708,0.004522046684902513,0.06346158637612495,8.804435442078788,-1.137104664908515,-1.1375206225448184,-0.8755810538927714,0.00041595523556073506,0.0010000172873131103,0.00556228475438224,0.07768976406918632,14.22992778354221
134,-1.7367632973868892,-1.7378146221052926,-1.545966184364175,0.00395234449292129,0.266,0.0010000131672845696,0.004748758293231422,0.06723217413110553,8.37277979220984,-0.7249239252052373,-0.7252879878919986,-0.35682884669707465,0.0003640592098236084,0.0010000034468248486,0.003382368365095721,0.05460235091547171,13.800650999281142
135,-1.7817009889854576,-1.7834177107181188,-1.5706269988473855,0.006405685167267638,0.268,0.0010000064327680277,0.0039980584658893216,0.056698909661961054,8.236379848336274,-1.1697518214583398,-1.1703500252630976,-0.9271778934531741,0.0005982072816954719,0.0010000059820918573,0.0043635451131396824,0.06327117267582151,12.526941861046682
136,-1.7317537474182416,-1.7336116151989631,-1.5481938078718365,0.006881000228085608,0.27,0.0010000089433852514,0.004595337439996173,0.07152947909989447,8.604282649058216,-1.2062866932815977,-1.2067944586277009,-0.9524452669752969,0.0005077588889333937,0.001000016992394295,0.0062943571454121,0.10607129517528746,13.60287193722195
