epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
90,-0.6665491859118143,-0.7232885769119969,-0.7121411606117531,0.19125639040161063,0.2966666666666667,5.077217348217447e-05,0.13361597392294142,1.1044979559050665,41.676630373354314,-0.7970172837376593,-0.8088344559073448,-0.7940265213449796,0.011817172557736436,4.987267190396475e-05,0.1327705259124438,1.146230046947797,41.895148277282715
91,-0.632108289886404,-0.7378298728554337,-0.728064003917906,0.3524052693887993,0.3,4.3083106599321276e-05,0.126919682931017,1.0502577026685078,41.63164082279912,-0.774989526718855,-0.7872438157598177,-0.7689047778646151,0.012254288420081139,3.608808621417362e-05,0.1201927602911989,1.053937556842963,42.526912212371826
92,-0.6732744420016253,-0.7416501641273499,-0.7437134859738527,0.225414475357091,0.30333333333333334,4.2114650501322035e-05,0.1303658471615226,1.1026476224263508,40.63919166282371,-0.6529435714085897,-0.6650461778044701,-0.648291020343701,0.01210260841374596,6.611569794282938e-05,0.13701567457367977,1.1630510464310646,41.78616635004679
93,-0.6587990831445765,-0.7480941083696153,-0.7272796090002414,0.2911794329131091,0.30666666666666664,6.478282314977453e-05,0.1279319182590202,1.055238198350977,41.509308638396085,-0.8745189309120178,-0.8866138122975826,-0.8671932220458984,0.012094880842293302,3.227565927469792e-05,0.10702020519723494,0.9738295252124468,41.32779518763225
94,-0.6833542695751896,-0.7696846960871307,-0.7612497213262098,0.27848524710646383,0.31,3.384147738769469e-05,0.1318594349755181,1.0904796498793143,41.739066653781464,-0.802235004802545,-0.8146225089828173,-0.7993825574715933,0.012387507207070788,4.467292183107929e-05,0.14883336300651231,1.1630175064007442,41.516704082489014
95,-0.7616505667015359,-0.8098916654233579,-0.793710837761561,0.1539609412904139,0.31333333333333335,3.7146533671788076e-05,0.13398856228148495,1.0763671309859664,40.13644875420464,-0.8711994439363481,-0.8869214927156767,-0.8705561608076096,0.01572204769278566,3.2697672092278175e-05,0.11849250985930364,1.0621410980820656,40.64146598180135
96,-0.3939794423403563,-0.4544432066656925,-0.4437772691491301,0.19093819597253092,0.31666666666666665,0.00018451300173991412,0.14187972330384785,1.1330124956590157,40.44749500133373,-0.25312417931854725,-0.26626008027233183,-0.25076281162910163,0.013135903126870593,0.0005664708260155749,0.17958520477016768,1.2953043182690938,43.39669322967529
97,-0.34691631849165316,-0.41088666518529254,-0.3879657746465118,0.1999073310030831,0.32,0.0005406367644253704,0.15056825346416897,1.1189115908410814,41.19415890728986,-0.5246406110624472,-0.5359516926109791,-0.519142709672451,0.0113110876797388,0.00027242579926678445,0.11842028672496478,0.9972324520349503,41.237770875295006
98,-0.5761615948544608,-0.6628865113964787,-0.6590895779706814,0.2682214061971064,0.3233333333333333,0.00015623206342786067,0.1113956120830995,0.9606239155486778,39.56070518493652,-0.7944938751558464,-0.8042926838000616,-0.7879095685978731,0.009798808256164193,5.683221600823648e-05,0.11099147362013657,1.007073310514291,41.33923880259196
99,-0.785185106512573,-0.840746087608514,-0.8294970710520391,0.17008464673051127,0.32666666666666666,3.136275935739158e-05,0.11323212721833477,0.9551948573854234,40.06897226969401,-0.7039044102032979,-0.716675728559494,-0.7003412072857221,0.012771317192042867,2.6664484721550252e-05,0.11961091061433156,1.0407300218939781,40.7107826868693
100,-0.8113290270169576,-0.873015405955138,-0.853791269991133,0.18692840194260632,0.33,3.70140924469861e-05,0.12569080817478676,1.0614825729970578,39.310497990360965,-0.6941831707954407,-0.7035376504063606,-0.6862440730134646,0.00935447852437695,2.6659412090642338e-05,0.11243938996146123,1.0065071061253548,40.023434638977044
101,-0.717322302085382,-0.784477953557615,-0.7918107189514019,0.20146695248506688,0.3333333333333333,3.6611787571153536e-05,0.12196437214259748,1.0562940968407526,37.80094189114041,-0.7583544390896956,-0.7687153915564219,-0.751630092660586,0.010360954251761237,4.768735425386694e-05,0.12243055831640959,1.0892353132367134,39.70921611785889
102,-0.8470250566800436,-0.906293804998751,-0.8996172547340393,0.176045766307248,0.33666666666666667,4.671787381219609e-05,0.11585403288956042,1.0053233084855255,37.512960010104706,-0.44144463383903104,-0.45207771845161915,-0.43190419460491586,0.010633083370824655,2.2057900575115735e-05,0.0965252158542474,0.9464496821165085,39.399958769480385
103,-0.5381843891960604,-0.6053754797688237,-0.5926363032173227,0.19762084936654126,0.34,9.060620114151216e-05,0.12892502518715682,1.052054637008243,38.31383238898383,-0.6732781728108723,-0.6824662871658802,-0.6654565520584583,0.009188120951876044,0.00016655200064027062,0.14018118133147559,1.1782611161470413,39.44542280832926
104,-0.6930354248594355,-0.7686490482754178,-0.7651996281411912,0.22023384617986502,0.3433333333333333,0.00012409217433068315,0.11823441612499731,0.9846800256658483,37.55141957600912,-0.8381981439888477,-0.8478882052004337,-0.8303140265246233,0.00969006361750265,5.6375259343136953e-05,0.0986870468283693,0.9271474877993265,39.129175186157234
105,-0.5923469916537956,-0.7019543118636917,-0.6921739811422648,0.3161749550037914,0.3466666666666667,3.264236723528787e-05,0.10923478338453504,0.9627804910695111,37.74272318239565,0.5320686275760333,0.5145293635626634,0.5283351056277752,0.01753926114179194,3.7465072485550387e-05,0.13728625203172365,1.1837515781323116,38.65068769454957
106,-0.4451907662053903,-0.5185285835630364,-0.5198690195878347,0.20953661713887145,0.35,0.00020547374326809035,0.15743364062574175,1.1670551454579388,37.85610269617151,-0.5534553968658049,-0.5707042540113131,-0.554372426122427,0.017248853885879118,0.00018619370651625408,0.13198704831302166,1.0846203515926998,39.61308749516805
107,-0.5833016109687311,-0.6660285672103917,-0.650482151105448,0.23413289586702982,0.35333333333333333,0.00014303791060767793,0.11539669803999088,0.980612110208582,38.99909641124584,-0.7901190357903639,-0.8013522773981094,-0.7829145900905132,0.011233248359834155,5.5922981573530706e-05,0.10367845340321462,1.0092007194956143,38.78238979975382
108,-0.8392002571512152,-0.8984012383001821,-0.916266867408046,0.16598406296085427,0.3566666666666667,4.1834493593476645e-05,0.10627700084889377,0.9815916728090357,36.1872940769902,-0.9815513292948405,-0.9914866064985594,-0.9730580598115921,0.009935282170772552,1.71366792377133e-05,0.09997193111727636,1.029674415787061,38.4416127204895
109,-0.7897463580248533,-0.8362562265936975,-0.8156816215702781,0.12919407310309233,0.36,2.166534236662469e-05,0.10642123719056447,0.9917197514463354,36.76363888493291,-0.6543717135985693,-0.6629190730551878,-0.6446309859553973,0.008547352704529962,4.353950650208086e-05,0.12724754866212606,1.1172089576721191,38.1024146080017
110,-0.7536734177006615,-0.8025259221041644,-0.7872483233610789,0.13445642093817392,0.36333333333333334,8.491576335035022e-05,0.12339157887079098,1.0045994652642145,35.98541422243471,-0.8464873880147934,-0.8545767466227213,-0.8342404911915461,0.008089360470573107,6.727639220116544e-05,0.09785934227208297,0.9356013213594755,38.14210828145345
111,-0.9340296961643078,-0.9836647069012677,-0.9467497158933569,0.1353682056069374,0.36666666666666664,4.443679251751207e-05,0.09306090518280312,0.8947616992173372,36.99449065879539,-1.009277381002903,-1.0182231292128563,-0.9979954957962036,0.008945748287563523,1.9172205422061477e-05,0.09096165280789137,0.927803931136926,37.64034779866537
112,-0.8736672026139719,-0.9579209508719267,-0.9491620748131363,0.2277128439810541,0.37,2.135167930343111e-05,0.10594511363241407,0.9577699480233369,36.05034411395037,-0.8913469687104226,-0.9004286055763563,-0.8848259796698889,0.00908163182126979,1.901081895994139e-05,0.1119543934861819,1.0642573336760204,37.417415618896484
113,-0.7728169957796732,-0.839082928719344,-0.8187209864457449,0.1774980111254586,0.37333333333333335,3.614795632192572e-05,0.1174863651394844,0.9898095064693027,36.48091535215025,-0.873149129251639,-0.8833359678586324,-0.8650879114866257,0.010186838374162713,4.4128224544692785e-05,0.10611755835513274,1.0406067421038945,36.93435978889465
114,-0.880875653690762,-0.9611663476184562,-0.9746052942894123,0.21316113129810052,0.37666666666666665,3.9737484594634564e-05,0.10593288778154938,0.937633960335343,34.60472509596083,-0.9627823332945507,-0.9734033991893133,-0.9584335709611574,0.010621067912628254,2.1742747094322112e-05,0.09970626855889957,1.0138699263334274,36.55318601926167
115,-0.6810559039866483,-0.7289612425698174,-0.7214288741902068,0.12606668913805927,0.38,5.8799598668378574e-05,0.11409507360723284,0.9580192058174698,35.13015570463958,-0.8271356026331584,-0.8372134864330292,-0.8199135685960451,0.010077885507295528,8.79868318103642e-05,0.1151741339514653,1.0217849339048068,36.98359743754069
116,-0.8732816002987049,-0.9264565463419314,-0.9274532066451179,0.13871726614457588,0.38333333333333336,6.265342273292374e-05,0.09877626791044518,0.9078606278808029,34.430489151566114,-0.9496646995345751,-0.9578712979952494,-0.9376763080557188,0.008206604126219949,3.219839383442983e-05,0.08960103181501229,0.9328014478087425,37.85257641474406
117,-0.6785795920424991,-0.7786465673534958,-0.7697791843502609,0.2587938983407285,0.38666666666666666,2.9407719820382125e-05,0.10283576393568958,0.9146219028366936,36.17155435350206,-0.8118188232183456,-0.81866371879975,-0.8032111153006554,0.006844894727692008,7.015230312390486e-05,0.13651277807851633,1.1504742950201035,37.37861760457357
118,-0.7420402831501431,-0.8267668739513114,-0.8335483957220007,0.21724768148528206,0.39,8.769878776446503e-05,0.1257645222875807,1.0184229855184201,35.17166540357802,-0.91936723391215,-0.9259780769546827,-0.9064460297425588,0.006610848630468051,5.294893981044879e-05,0.10188647794226806,1.0045380493005116,36.1210884253184
119,-1.0076456621841148,-1.0447951378645721,-1.035132924715678,0.09444781282433758,0.3933333333333333,3.547377046844405e-05,0.09039780580335194,0.8439396652910445,33.7787963019477,-1.1073895891507466,-1.1148228868842125,-1.094921126961708,0.007433299518500765,1.5814411767678394e-05,0.08401891713341077,0.9333743900060654,36.20451005299886
120,-0.943822463353475,-0.9797711063314367,-0.9460519055525461,0.09062683237371622,0.39666666666666667,2.349371917026238e-05,0.09485822750462426,0.8934342154750118,34.1320928644251,-0.9720510294040046,-0.9786040882269541,-0.9608334129055341,0.006553053235014279,2.7845831179244367e-05,0.09665802990396817,0.975700818002224,35.743065675099686
121,-0.9708049920973955,-1.039558352695571,-1.0361814874189872,0.17188338769806755,0.4,2.4291981861568746e-05,0.09062136240579464,0.8718136173707468,33.999770129168475,-1.1425920749704044,-1.1491957604885101,-1.132436456779639,0.006603688234463334,1.5169347686120696e-05,0.101918733989199,1.0131790066758792,35.64639345804851
122,-0.9408525813508917,-1.000904091530376,-0.9982457950159356,0.14888803053785254,0.4033333333333333,1.9680515530732617e-05,0.10984919413372322,0.9516805586991487,33.6342953575982,-1.067445126672586,-1.0737143556276958,-1.0541343117753665,0.006269226782023907,1.8467387008058722e-05,0.09284126882751782,0.9828710953394572,35.19199816385905
123,-0.8885014366220545,-0.9490199044898704,-0.9473025097718669,0.14881589705193485,0.4066666666666667,2.2920098268110047e-05,0.09235550297631158,0.8635034803990964,32.939484419646085,-1.0010083640615146,-1.0069144318501155,-0.9885637884338697,0.00590607066017886,3.597162026380829e-05,0.10669903177767992,0.9880246569712957,34.805021444956466
124,-0.9621617043459857,-1.0109921163982816,-1.0167335448441681,0.1190985724054001,0.41,4.9823532107337895e-05,0.10029803133673137,0.867974751525455,32.0379652093958,-1.02911256502072,-1.0353452761967976,-1.0150332103172939,0.006232720101252198,2.9247469683468807e-05,0.08597868122160435,0.9569374745090803,34.95820577939351
125,-0.8165800461062679,-0.9084940603761761,-0.8887220694235077,0.22237260984601798,0.41333333333333333,2.1704106277158848e-05,0.0885565526507519,0.8728664958918536,34.316231621636284,-0.9466369425257047,-0.9536221449573835,-0.9361000383893648,0.006985200957084696,2.856091236935754e-05,0.10964556876569986,1.0144898096720378,34.570376475652054
126,-0.81761559954396,-0.8651335062804045,-0.8421600880446257,0.11404299984375636,0.4166666666666667,8.212586180889048e-05,0.1104379423238613,0.8841223694660045,33.732320926807546,-0.9146345431605974,-0.9217634821931521,-0.9032915929953257,0.007128943068285783,7.424140070118786e-05,0.08777066444357236,0.9032924100756645,34.773862759272255
127,-1.0033073601899323,-1.0458971085371795,-1.034246736102634,0.10140419296092457,0.42,5.040177940692821e-05,0.08293585175717319,0.7781760869202791,32.69127061631944,-1.1070964634418488,-1.1145462493101757,-1.0906644264856975,0.00744978990405798,1.9257044035233168e-05,0.0726213064044714,0.8977096304297447,34.65447918574015
128,1.2025493760075834,1.1215520338327796,1.1060868585827175,0.19133225373095936,0.42333333333333334,0.00035958492837919576,0.10840845466763885,0.9166889720492892,34.75108669422291,0.09733358623149495,0.06736974565622707,0.07753547044315685,0.029963839643945295,0.0032539935200475156,0.22884552491207918,1.1788502037525177,47.022318045298256
129,0.1665184481276406,0.12327145519493907,0.12293319223034713,0.10136013478040695,0.4266666666666667,0.004465916418228988,0.22535424817491462,1.1488643045778628,46.27001684683341,0.08600059500895439,0.07116464610832433,0.0797482158523053,0.014835948842422416,0.0031758550758240744,0.20094643036524454,1.1054406613111496,46.33464574813842
130,-0.020397963036817533,-0.06684162703135775,-0.0590908534531654,0.10800851688340858,0.43,0.0018994286052744697,0.16431936842423897,0.9737753051298635,41.80271374737775,-0.13122251024469733,-0.14064050248513618,-0.12919090579574308,0.009417992463568226,0.0014307168894447386,0.14626814859608808,0.8638415560126305,41.82066281636556
131,-0.15604775619727593,-0.21772988637288412,-0.2184512695228612,0.14234337900523786,0.43333333333333335,0.0008068975391021619,0.13074958490000832,0.8014697079305295,39.25637704354745,-0.27181051826725405,-0.2756699960057934,-0.262173586525023,0.0038594770837031924,0.0008622750768457385,0.1265309484054645,0.843341146906217,40.213721911112465
132,-0.3144250473490468,-0.3530162810175507,-0.3582819140067807,0.08837687134466789,0.43666666666666665,0.00046162449925085875,0.11072386497700656,0.7503330928307993,36.548556363141095,-0.38896274256209534,-0.39216969596842927,-0.37833284338315326,0.0032069549488369375,0.00043763304044356727,0.10945038528492053,0.8010909259319305,38.81876913706461
133,-0.347877385991591,-0.4046436288842448,-0.4130679658717579,0.1290141824218962,0.44,0.0004127509476987783,0.11428735350017194,0.7955151862568326,36.8437420880353,-0.4514273960764209,-0.4559430138518413,-0.4404233571832113,0.004515617464979489,0.0002742847573244944,0.1128257919723789,0.864267555375894,38.343427896499634
134,-0.4942082205304393,-0.5409090960467303,-0.5552313951430498,0.10534031316637993,0.44333333333333336,0.0001974786010342305,0.1023327683409055,0.7500657086019162,34.52244546678331,-0.5597791870435079,-0.5639930007358392,-0.5469545234615604,0.004213810510312517,0.00019978569950277839,0.10468262092520793,0.840263935426871,37.859707514444985
