traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
2.0,-0.9090909090909064,-32.430122442883004,-25.18468994803064,22.748986902011463,19.612848018935345,-19.823903863122887
2.0,0.9090909090909064,-31.071758204199124,-25.13671921424043,22.779416036235588,19.914488807444947,-19.714083316497987
2.0,2.7272727272727195,-29.59535869870861,-25.081225999968524,22.811580338731964,20.206152079198198,-19.641298614951957
2.0,4.545454545454547,-28.00910704667911,-25.01811066088524,22.84643877713204,20.489297978803897,-19.61857193413831
2.0,6.36363636363636,-26.32179523699642,-24.94975026515172,22.885151044733583,20.761680288734013,-19.65293083529593
2.0,8.181818181818173,-24.542775396518007,-24.877459013784915,22.926367585584728,21.02458737340423,-19.753121309549957
2.0,10.0,-22.68190795479496,-24.805295310174827,22.973190453557628,21.27829779452601,-19.92302810387485
2.0,11.818181818181811,-20.749506991465687,-24.73787112787862,23.024940392635656,21.522857324652804,-20.16425194479319
2.0,13.636363636363626,-18.75628306923996,-24.67897822645568,23.080947833750223,21.758305819220595,-20.47541988644099
2.0,15.454545454545451,-16.7132838693282,-24.640160330052915,23.1423644940391,21.98620617870801,-20.85388402828
2.0,17.272727272727266,-14.631832958351374,-24.63329222243353,23.208443994849038,22.20433391585369,-21.299602076117583
2.0,19.090909090909093,-12.523467026123011,-24.682227231667667,23.279301952242403,22.414174425178405,-21.82525936907153
2.0,20.909090909090907,-10.399871942170604,-24.83532580214509,23.3543778892114,22.615149244923664,-22.46815157834855
2.0,22.72727272727272,-8.272817985410606,-25.239785886342823,23.43338752573628,22.808074703199665,-23.363647143329928
2.0,24.545454545454547,-6.154094605974361,17.589625572350375,23.51588792329273,22.99141144166049,-30.055888794534145
2.0,26.36363636363636,-4.055445080775267,26.703883941782912,23.601198914795976,23.167157364278918,10.783396488450812
2.0,28.181818181818173,-1.9885014249965136,24.25152051937789,23.68909762077525,23.334502149274197,23.80816583949883
2.0,30.0,0.0352800797397723,23.57402400241407,23.77840291787558,23.493527689117528,23.58176913347868
2.0,31.818181818181813,2.0046823831791816,23.06518628508518,23.868886727451564,23.644797889970697,23.503775967078194
2.0,33.636363636363626,3.908789838273288,22.646657380641575,23.959646857597708,23.78801956995841,23.491484046112426
2.0,35.45454545454545,5.737048702454722,22.29168657285564,24.050906518587716,23.92326195937352,23.512467994622355
2.0,37.27272727272727,7.4793256330135165,21.989577704828008,24.1411218806742,24.050613829264982,23.55482630188316
2.0,39.09090909090909,9.125963852357104,21.7346852792868,24.23045538170883,24.16942327785285,23.610426403652564
2.0,40.90909090909091,10.667836671851369,21.525839181701823,24.31878157201698,24.28141881942029,23.67200022936029
2.0,42.72727272727272,12.096398077580435,21.36244086437002,24.40496366154411,24.385263540637247,23.735824480163984
2.0,44.54545454545453,13.403730097647593,21.242650520975147,24.489567981333348,24.48228340497626,23.797471044672903
2.0,46.363636363636346,14.582586688478475,21.163088720082687,24.57206170957915,24.57076206437475,23.855064811933023
2.0,48.18181818181819,15.626433896881462,21.122681699482243,24.652249146695357,24.655731099165315,23.90721750328823
2.0,50.0,16.529486075262056,21.11669561099964,24.729855587171627,24.73358730623744,23.951767274644155
2.0,51.81818181818181,17.28673794926455,21.14133069573348,24.80577266815,24.802652230633555,23.99055377799345
2.0,53.636363636363626,17.89399236010176,21.192902553343664,24.880795697435,24.8714592800992,24.02043559013643
2.0,55.45454545454544,18.34788352780799,21.26608862105551,24.954251091745636,24.929183769208574,24.043877428995813
2.0,57.27272727272728,18.645895706475763,21.358219198773085,25.026244787235445,24.98862907580352,24.05975831957525
2.0,59.09090909090909,18.786377128077397,21.464424074884903,25.09689195874885,25.037614662419852,24.069225480293824
2.0,60.90909090909091,18.7685491575862,21.58288568619049,25.166315907503108,25.08669203557673,24.072040519826288
2.0,62.72727272727272,18.592510608654,21.710126541905705,25.23464690005386,25.12979766705124,24.07111251383742
2.0,64.54545454545453,18.259237195924605,21.844286135101537,25.302020967625666,25.17022331732133,24.063041324137277
2.0,66.36363636363635,17.770576127019154,21.984073577452723,25.36857867511736,25.205828101848013,24.052512982559435
2.0,68.18181818181819,17.129235864167622,22.126897365466867,25.43468384765978,25.240531409778697,24.038897686157853
2.0,70.0,16.338771112234006,22.272933568119992,25.501326482197385,25.27165781024327,24.022718144528756
2.0,71.81818181818181,15.40356311634089,22.42001094383782,25.567805709264576,25.30161254404801,24.0043663525025
2.0,73.63636363636363,14.328795378296007,22.568999113997247,25.631728456962065,25.329653479271244,23.98518281320996
2.0,75.45454545454544,13.12042492641553,22.71779069090308,25.69795721704513,25.35816779628849,23.96514430869796
2.0,77.27272727272728,11.785149297984468,22.86673688314771,25.768784017033028,25.38501999682856,23.94535971294788
2.0,79.0909090909091,10.33036941735783,23.015635300569222,25.83701099589524,25.410477028889588,23.926264503384274
2.0,80.9090909090909,8.76414857545506,23.16384033005827,25.90138039669944,25.43480846079892,23.908155909493527
2.0,82.72727272727272,7.0951677380088825,23.31104068933005,25.972132002413275,25.45828456390913,23.891533447338308
2.0,84.54545454545453,5.332677430277814,23.45650982219769,26.044313165066967,25.481174422080585,23.87690639567605
2.0,86.36363636363635,3.4864464649071234,23.600395850516616,26.116867879300685,25.5083369078109,23.86521090189833
2.0,88.18181818181819,1.566707797120161,23.742071353114607,26.194577707687472,25.53330880572173,23.856470855096028
2.0,90.0,-0.4158981926558809,23.88165799376655,26.269924635949224,25.564546673127097,23.85232451475724
3.0,-90.0,28.868400869890245,-25.29684528824039,-22.08942773830164,-24.920606210602003,-26.04910813929655
3.0,-88.18181818181819,28.63315615311387,-25.2277656793914,-21.97446067556471,-24.88322789655328,-25.99747144231287
3.0,-86.36363636363636,28.32095279893065,-25.15923775764719,-21.85353073192143,-24.84329346719981,-25.944313934887305
3.0,-84.54545454545455,27.93296185079081,-25.091271375395777,-21.72578879889296,-24.798373251474278,-25.88958044984656
3.0,-82.72727272727273,27.4706386238038,-25.02372442730431,-21.59086993349568,-24.75293072380755,-25.83322259964461
3.0,-80.9090909090909,26.93571724599735,-24.95691830337825,-21.44771939764119,-24.704119827663504,-25.775199144010458
3.0,-79.0909090909091,26.330204153777327,-24.89096196749468,-21.29618846247463,-24.653545222354992,-25.71547632684667
3.0,-77.27272727272728,25.65637056598608,-24.82632140149456,-21.13530592526657,-24.599924843918856,-25.654028180405817
3.0,-75.45454545454545,24.916743964788484,-24.762974022440417,-20.964625705149565,-24.54235026971839,-25.59083679495745
3.0,-73.63636363636364,24.11409861534007,-24.70067552174465,-20.78378910977345,-24.48188668796447,-25.52589255227285
3.0,-71.81818181818181,23.25144515979671,-24.63896656294124,-20.591039943746136,-24.417468340315654,-25.463716729212532
3.0,-70.0,22.332019324698155,-24.577321280367546,-20.387356940991125,-24.34994216924538,-25.398907817672523
3.0,-68.18181818181819,21.35926978408241,-24.51656786842624,-20.171014095903665,-24.278358069131507,-25.333533178942808
3.0,-66.36363636363636,20.336845223855548,-24.45657117937887,-19.94274921104183,-24.20305591086234,-25.26396923427132
3.0,-64.54545454545455,19.268580655937072,-24.397222885142902,-19.702357339797683,-24.12514304290565,-25.19392729049656
3.0,-62.72727272727273,18.15848303351501,-24.33938236894432,-19.451459443318694,-24.04297583863765,-25.11929730571501
3.0,-60.90909090909091,17.010716221366657,-24.282855706503945,-19.194296900593976,-23.95724912603188,-25.042732529148854
3.0,-59.09090909090909,15.829585377619686,-24.22749876882721,-18.935766193404145,-23.86939705175128,-24.96164839446175
3.0,-57.27272727272727,14.619520805535998,-24.17381260976132,-18.68940455199425,-23.778332177998827,-24.881056630480096
3.0,-55.45454545454545,13.385061335888864,-24.121750183194216,-18.48600844586573,-23.685249895882485,-24.79351513911593
3.0,-53.63636363636364,12.130837302264124,-24.072261833837565,-18.387929785478484,-23.59053544369732,-24.707319562876638
3.0,-51.81818181818182,10.86155317314362,-24.02439374600589,-18.58559029597101,-23.495698725108834,-24.614990677908565
3.0,-50.0,9.581969905916036,-23.9792468720084,-31.879250995659547,-23.400883408749003,-24.52243063496089
3.0,-48.18181818181818,8.29688708900353,-23.93680399062454,17.78267476848106,-23.30859644626033,-24.42595355860978
3.0,-46.36363636363637,7.011124939087224,-23.89650478611088,16.893188053278777,-23.21977102479378,-24.326229405490427
3.0,-44.54545454545455,5.729506220958141,-23.859067602413745,16.49363457077629,-23.13664988159356,-24.22464200467164
3.0,-42.72727272727273,4.456838157810498,-23.824304059109643,16.40115399345368,-23.06108373133261,-24.11981038124061
3.0,-40.909090909090914,3.197894399829919,-23.792578111081014,16.542188102606485,-22.994487882554463,-24.012925971950708
3.0,-39.09090909090909,1.9573971187106527,-23.76338681045019,16.817568484117945,-22.938773270383088,-23.90369837764225
3.0,-37.27272727272727,0.7399992952634618,-23.73731292523453,17.153924421173482,-22.900748582204358,-23.79243488220375
3.0,-35.45454545454545,-0.4497327334484637,-23.7140680544856,17.52955039083698,-22.887786762657267,-23.67917363022078
3.0,-33.63636363636364,-1.607336401981586,-23.693316139186003,17.907075265903785,-22.90868981681537,-23.563834580652436
3.0,-31.81818181818182,-2.728469655147128,-23.675704380142783,18.266228455254776,-22.98201484257565,-23.44677222801262
3.0,-30.0,-3.808927234624369,-23.660237740755644,18.619357006098944,-23.13885774336565,-23.327732272883573
3.0,-28.181818181818187,-4.844656452462527,-23.647203783373357,18.945191869121224,-23.464499701031503,-23.20743062843355
3.0,-26.363636363636367,-5.831772392306634,-23.63627230562868,19.25401875771396,-25.835887468858523,-23.08529209770847
3.0,-24.545454545454547,-6.766572481328833,-23.627619212682436,19.540659537830717,-17.94594268290183,-22.962618264420804
3.0,-22.727272727272734,-7.645550378207538,-23.620811943589704,19.809738904902748,23.44892288601237,-22.839057514172755
3.0,-20.909090909090907,-8.465409125061825,-23.615755204310396,20.061197066403675,22.73769049178217,-22.714267059322918
3.0,-19.090909090909093,-9.223073514009588,-23.612592649136957,20.297416658923453,22.29409422680366,-22.58941319050747
3.0,-17.27272727272728,-9.915701621963638,-23.610887704079172,20.51732369678129,21.978220168989857,-22.464467281038974
3.0,-15.454545454545451,-10.54069547040012,-23.61084699628441,20.72531390168388,21.744052434268568,-22.34111331895549
3.0,-13.63636363636364,-11.095710770115096,-23.61251507033101,20.92086610835154,21.57314864273465,-22.21884745008466
3.0,-11.818181818181827,-11.57866571441818,-23.61560531240787,21.10386252195959,21.452656532693737,-22.099354233257653
3.0,-10.0,-11.987748787780472,-23.61940179748683,21.2773346373782,21.37324019269641,-21.983130423018174
3.0,-8.181818181818187,-12.321425560647524,-23.62481583948068,21.442344436189405,21.3307132402698,-21.87108512881543
3.0,-6.36363636363636,-12.578444444930618,-23.63112193308032,21.59852489606936,21.31968329670699,-21.765040354986237
3.0,-4.545454545454547,-12.757841388588066,-23.63847116163477,21.74696314893695,21.335502808481333,-21.66647652955064
3.0,-2.7272727272727337,-12.858943491687675,-23.647062595139595,21.88838393830964,21.373974313504668,-21.57736193710057
3.0,-0.9090909090909064,-12.881371530386872,-23.65683155231468,22.02360178465554,21.431708768093003,-21.50003919464473
3.0,0.9090909090909064,-12.825041379363274,-23.66816137716549,22.152691189265617,21.505212100249487,-21.437177312843787
3.0,2.7272727272727195,-12.690164327360328,-23.681647957532704,22.276896242058022,21.59201864590532,-21.39126703864901
3.0,4.545454545454547,-12.477246284664442,-23.697738407914365,22.396454891839348,21.6894846309958,-21.3657939104716
3.0,6.36363636363636,-12.18708588548628,-23.71777344855412,22.51185520337371,21.79532073587349,-21.36415082460937
3.0,8.181818181818173,-11.82077149236396,-23.74295601272925,22.623063550242303,21.907679043962467,-21.390411353314512
3.0,10.0,-11.37967711382442,-23.77587179527684,22.731330702452645,22.02515163279716,-21.44874957025637
3.0,11.818181818181811,-10.865457250615314,-23.819786614976124,22.83669030025176,22.146237147079013,-21.54269938734244
3.0,13.636363636363626,-10.280040689838764,-23.878544113970133,22.938629574813643,22.269850390170507,-21.679249269602604
3.0,15.454545454545451,-9.62562327026444,-23.960755990932864,23.03901214317171,22.39535162861634,-21.866660565289685
3.0,17.272727272727266,-8.904659645958805,-24.077556730037877,23.137094153226755,22.522073282241763,-22.113484892837484
3.0,19.090909090909093,-8.119854079123957,-24.250738913652505,23.232979997918285,22.649278316736453,-22.44278572403516
3.0,20.909090909090907,-7.274150296681523,-24.526936465987184,23.32770963419904,22.776028389177792,-22.89683816720701
3.0,22.72727272727272,-6.370720448648459,-25.049462594771803,23.42041363695052,22.90199857502584,-23.616055992181145
3.0,24.545454545454547,-5.412953209720531,17.607849995596208,23.51231268981283,23.02704628242124,-30.08118002036488
3.0,26.36363636363636,-4.404441068693787,26.731387222058324,23.60228653494086,23.151019385575797,10.750727293823717
3.0,28.181818181818173,-3.3489668533994656,24.39570115382531,23.692020061187527,23.27366625351435,23.647083449051586
3.0,30.0,-2.250489541696476,23.8213419087644,23.78021692339068,23.394307686231024,23.323593023967486
3.0,31.818181818181813,-1.1131294117428272,23.409569762353307,23.86772772738823,23.513647870057746,23.165669438031667
3.0,33.636363636363626,0.0588474127544351,23.07868494586878,23.954274947123416,23.630560476130427,23.09128396331073
3.0,35.45454545454545,1.2610449643408923,22.79967676631944,24.04013620605928,23.745552372619887,23.06788691201029
3.0,37.27272727272727,2.488953920647698,22.560035279187808,24.124794104602245,23.85868819858966,23.077821542080997
3.0,39.09090909090909,3.737968518407179,22.350324347471208,24.20889148941995,23.9690696734608,23.111494932370665
3.0,40.90909090909091,5.003403829208567,22.167525942149368,24.29221412490216,24.07728926008993,23.161373918877597
3.0,42.72727272727272,6.280513332194516,22.00974918955283,24.37432492396973,24.18302305188582,23.22286663089025
3.0,44.54545454545453,7.564506717784212,21.874925628448008,24.456204320995734,24.286247204775076,23.29466027874226
3.0,46.363636363636346,8.850567855644183,21.76185161226596,24.53680170989493,24.38563720310464,23.37411198237438
3.0,48.18181818181819,10.133872859509582,21.67134169258012,24.616545057992923,24.4835421221931,23.45862732709236
3.0,50.0,11.409608181097592,21.602915927303847,24.695015569068417,24.577978258755948,23.545800874782746
3.0,51.81818181818181,12.672988665244066,21.554719603466204,24.773524891548558,24.6678976072738,23.63521191227379
3.0,53.636363636363626,13.919275498540078,21.527273274266204,24.851755548609617,24.75825585330448,23.723943244591126
3.0,55.45454545454544,15.14379398414574,21.518185693207457,24.93094016940431,24.841593599286583,23.81234087892784
3.0,57.27272727272728,16.34195107610868,21.52733114370608,25.009459662003277,24.927074708941007,23.8987225830425
3.0,59.09090909090909,17.50925260741856,21.55196495531861,25.087293857230748,25.00480261756169,23.982913758821766
3.0,60.90909090909091,18.641320147176632,21.591013953288154,25.165394443356057,25.083510319962187,24.06373928129051
3.0,62.72727272727272,19.733907423650408,21.643571015956876,25.243247812655923,25.157411301926032,24.14312845063978
3.0,64.54545454545453,20.782916251613035,21.70676345739688,25.320674741452784,25.22949077484091,24.216477699354414
3.0,66.36363636363635,21.78441190422457,21.780600188210723,25.39537898448269,25.29676515819017,24.287973321606643
3.0,68.18181818181819,22.734637871797723,21.861718043616285,25.46855894806808,25.36377210085953,24.356217059212725
