traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
1.0,75.45454545454544,-8.905585949265653,19.650727719197654,23.75890792475158,25.275034883286203,25.686928649675423,24.95631343121116,22.904523295878242
1.0,77.27272727272728,-8.017842553435525,19.825658260443475,23.76758534218344,25.311959642246272,25.755001924032456,25.031768088098165,23.0277135596638
1.0,79.0909090909091,-6.986824781114613,20.002434557416656,23.77405338437284,25.34674019763223,25.828215536459652,25.109678405148372,23.154452096937316
1.0,80.9090909090909,-5.821316859698351,20.177551058665696,23.778879852793384,25.379683198007115,25.900459300598015,25.18953035550483,23.282072724585916
1.0,82.72727272727272,-4.531248866909717,20.352663354266312,23.783232278806015,25.41196085411285,25.970755320130763,25.269563896678402,23.41115407834495
1.0,84.54545454545453,-3.127612126961038,20.531714667380143,23.78756698736855,25.44637244510611,26.044731174638187,25.350175975353615,23.54041101606137
1.0,86.36363636363635,-1.6223655649410258,20.71156487026975,23.792773576647214,25.477075067570652,26.12149613669095,25.4309581404371,23.66959989717538
1.0,88.18181818181819,-0.028333817283645146,20.89225274229772,23.799913054486503,25.511938298170143,26.196890518218027,25.511200162328606,23.797838308701095
1.0,90.0,1.6409020335865678,21.074046175207542,23.809746194488337,25.54898107016652,26.267198734485987,25.591773326083626,23.925093037436405
2.0,-90.0,18.485377885551717,-26.278428103378673,-25.36943504258752,-23.29466911227544,-21.539111174041835,-24.54033356722163,-25.871776297776023
2.0,-88.18181818181819,18.09332265907385,-26.207557932021018,-25.305132685303036,-23.21185787783502,-21.381778118608402,-24.482700507456208,-25.813976901586557
2.0,-86.36363636363636,17.546799377519857,-26.135945105710846,-25.24258895145492,-23.133048013491692,-21.21068395334199,-24.418646690372704,-25.753177975144126
2.0,-84.54545454545455,16.848837211331357,-26.064331165194105,-25.18205066730621,-23.05879287538578,-21.024420687071252,-24.34644736900494,-25.689281054005733
2.0,-82.72727272727273,16.003304699021744,-25.99254766126751,-25.124061626031185,-22.990614131997912,-20.82135355271155,-24.268135537157058,-25.622207125156706
2.0,-80.9090909090909,15.014888305340364,-25.91833585435286,-25.068400795387934,-22.928406963280366,-20.598721932288626,-24.181745179665384,-25.551897612858966
2.0,-79.0909090909091,13.88906644598293,-25.84104886204301,-25.01521651610985,-22.875532526032202,-20.3546318476686,-24.08787989271354,-25.478315235549474
2.0,-77.27272727272728,12.632079122819377,-25.768868659887232,-24.96672801750781,-22.831677374401597,-20.0886826700991,-23.98532524453343,-25.40144472608597
2.0,-75.45454545454545,11.25089333793964,-25.69594409228921,-24.92190501834464,-22.799260475599738,-19.79706509966152,-23.873666215093184,-25.3212934085023
2.0,-73.63636363636364,9.753164478214021,-25.619618052040053,-24.88008305785821,-22.77878395699771,-19.478415243466394,-23.752922908487427,-25.237891625348272
2.0,-71.81818181818181,8.147193884398753,-25.53971074352921,-24.84243040090548,-22.772377356344876,-19.130155837458393,-23.622400805948295,-25.151726521923344
2.0,-70.0,6.441882839965302,-25.467821462145196,-24.807859231837856,-22.780126629924336,-18.755831383732207,-23.482360145357724,-25.061524830342123
2.0,-68.18181818181819,4.6466832346755105,-25.39187964088444,-24.7769338541628,-22.80296776265014,-18.355953620189375,-23.332206536266636,-24.966183565823016
2.0,-66.36363636363636,2.77154517635576,-25.31863908826375,-24.750839438743736,-22.84225428792821,-17.940601425951503,-23.171684101079098,-24.867282592474904
2.0,-64.54545454545455,0.8268618412382676,-25.247446987713232,-24.728547772593252,-22.89768666107339,-17.529550390836977,-22.999579880458626,-24.764639699604793
2.0,-62.72727272727273,-1.1765881314573754,-25.17425070309154,-24.71120120987976,-22.969217545247307,-17.164922263747478,-22.817215601680626,-24.65860220228065
2.0,-60.90909090909091,-3.227700381416877,-25.101058726167608,-24.699309433558124,-23.05683521499257,-16.9050216789425,-22.622708554451513,-24.549345171590907
2.0,-59.09090909090909,-5.315106374472198,-25.031657724945894,-24.691509068867024,-23.15879854043673,-16.82718785683296,-22.415997195843268,-24.436477744672548
2.0,-57.27272727272727,-7.427236414057487,-24.964382593643876,-24.688900748703656,-23.275622694850156,-17.007358910955098,-22.19681103523255,-24.32128333785924
2.0,-55.45454545454545,-9.552383767631454,-24.900876278520094,-24.688741263453217,-23.40828980173261,-17.48275320949843,-21.962970844886286,-24.202597286351974
2.0,-53.63636363636364,-11.678769552638212,-24.839371904019423,-24.694444276363534,-23.556813638572482,-18.262104266142885,-21.71638446547937,-24.08192904856832
2.0,-51.81818181818182,-13.79460802236804,-24.780193508886086,-24.70065694999441,-23.721596821910765,-19.439547786752243,-21.454456998395568,-23.958869728389473
2.0,-50.0,-15.888171889863514,-24.724827164178816,-24.71409576921465,-23.90091605975033,32.009455338589134,-21.177959530930686,-23.83403405872776
2.0,-48.18181818181818,-17.947857327805522,-24.671878358646136,-24.72850653542727,-24.09681352940754,20.496670877758707,-20.885182991524232,-23.707235907074047
2.0,-46.36363636363637,-19.962248284109606,-24.620398095157114,-24.744506976179053,-24.30645262867671,20.310292606916985,-20.57486833977751,-23.578400048791515
2.0,-44.54545454545455,-21.920179756755523,-24.570482300030893,-24.76820026784776,-24.53081558341293,20.38149890583004,-20.249155401874713,-23.448784422775685
2.0,-42.72727272727273,-23.810799677142015,-24.521648466189916,-24.792617951641546,-24.76902828545036,20.535595730919347,-19.90510777658762,-23.31734730823336
2.0,-40.909090909090914,-25.623629058970742,-24.47472551083249,-24.820381747259432,-25.02020600726067,20.71953256455305,-19.544168514507984,-23.18535705649711
2.0,-39.09090909090909,-27.34862007927709,-24.427975794289345,-24.848183629383243,-25.28699890342739,20.909690685280502,-19.1667014282239,-23.051836331506806
2.0,-37.27272727272727,-28.976211769686806,-24.38243323095439,-24.883309086787335,-25.56958487584177,21.095744889201512,-18.775709170372455,-22.917811608325273
2.0,-35.45454545454545,-30.49738300922302,-24.33710226145214,-24.915953737005054,-25.868248960851417,21.272968448911673,-18.378067645872612,-22.782521594589735
2.0,-33.63636363636364,-31.903702524944695,-24.291225381424134,-24.94923047286136,-26.196473704724667,21.439104681845556,-17.986860257471037,-22.645654704910946
2.0,-31.81818181818182,-33.18737562328205,-24.245152997501542,-24.98714044768758,-26.559460379699146,21.59190716217037,-17.627791894970482,-22.507663336957364
2.0,-30.0,-34.34128739305491,-24.197700585873143,-25.025083324256627,-26.991013506621016,21.732637705122478,-17.352742677629696,-22.36805062930671
2.0,-28.181818181818187,-35.35904214071613,-24.14879381392568,-25.060726848288198,-27.576125992826974,21.861592853664934,-17.28247339622029,-22.2261792806543
2.0,-26.363636363636367,-36.23499883924549,-24.097631973345365,-25.097383372747288,-13.935394316526583,21.977064710271495,-20.80454016558421,-22.082552003455472
2.0,-24.545454545454547,-36.96430239421455,-24.043876562273965,-25.13242744232042,31.242872082074598,22.081246862599762,-19.323077724097608,-21.93565594937073
2.0,-22.727272727272734,-37.542910553726195,-23.98684046410701,-25.1663887065709,28.16854230104974,22.17460622067912,16.868416735466067,-21.78677757956752
2.0,-20.909090909090907,-37.96761631307778,-23.925858460174226,-25.197325461154605,27.555209192332427,22.25771234958306,16.415241449511846,-21.63358581984311
2.0,-19.090909090909093,-38.236065689966935,-23.860585333730363,-25.225727475949554,27.201677983310503,22.331429660319316,16.381156132460976,-21.476549614532413
2.0,-17.27272727272728,-38.346770771719164,-23.79021448938613,-25.249432147068717,26.934468024871194,22.396651471638258,16.56188417762814,-21.315090062873132
2.0,-15.454545454545453,-38.299117962221175,-23.714334967783458,-25.268665007639186,26.709321111845213,22.454216826020463,16.855375509562762,-21.14991316358718
2.0,-13.63636363636364,-38.09337138285054,-23.632241246658502,-25.28460994332127,26.50503090753213,22.50513993695283,17.201395732429575,-20.980609865492013
2.0,-11.818181818181827,-37.730671408551416,-23.543698951996845,-25.29410570860415,26.315174406507822,22.549901625361194,17.56437952147611,-20.808322897775614
2.0,-10.0,-37.213028347170514,-23.44759089393658,-25.294406316568512,26.12881075063993,22.589658859175177,17.927235516322817,-20.63235738920549
2.0,-8.181818181818187,-36.54331129708617,-23.343888460453698,-25.289868236446154,25.94762406765861,22.62580539132386,18.28710088393013,-20.45682450255446
2.0,-6.36363636363636,-35.72523224488856,-23.23156354619316,-25.2763241692613,25.769350873976492,22.658593243016984,18.6366989496575,-20.283839061649406
2.0,-4.545454545454547,-34.76332549125151,-23.110197041797917,-25.25432946935905,25.592290584422045,22.68954767349973,18.97297571468347,-20.116132300894307
2.0,-2.7272727272727337,-33.66292251903043,-22.97871779884439,-25.224098374575107,25.417978886925994,22.718816967325644,19.298405048272762,-19.96048589020217
2.0,-0.9090909090909065,-32.430122442883004,-22.838336522614988,-25.184689948030638,25.246044988705563,22.748986902011463,19.612848018935345,-19.823903863122887
2.0,0.9090909090909065,-31.071758204199124,-22.68697227863482,-25.13671921424043,25.078525200430988,22.779416036235588,19.914488807444947,-19.714083316497987
2.0,2.7272727272727195,-29.595358698708612,-22.52383136759294,-25.081225999968524,24.915758625176494,22.811580338731964,20.206152079198194,-19.641298614951953
2.0,4.545454545454547,-28.00910704667911,-22.348688646131105,-25.01811066088524,24.758368556391673,22.846438777132036,20.489297978803897,-19.61857193413831
2.0,6.36363636363636,-26.32179523699642,-22.161400985178823,-24.94975026515172,24.607956889668458,22.885151044733583,20.761680288734013,-19.65293083529593
2.0,8.181818181818173,-24.542775396518007,-21.960203458697954,-24.877459013784915,24.464931595115544,22.926367585584728,21.02458737340423,-19.753121309549954
2.0,10.0,-22.68190795479496,-21.745832155910012,-24.805295310174827,24.329513449187445,22.973190453557628,21.27829779452601,-19.92302810387485
2.0,11.818181818181813,-20.749506991465687,-21.517673942966574,-24.73787112787862,24.203491177479165,23.024940392635656,21.522857324652804,-20.16425194479319
2.0,13.636363636363626,-18.756283069239956,-21.27501766429966,-24.678978226455676,24.087121624902103,23.080947833750226,21.758305819220595,-20.47541988644099
2.0,15.454545454545453,-16.7132838693282,-21.01712211205762,-24.640160330052915,23.979729266970978,23.1423644940391,21.98620617870801,-20.85388402828
2.0,17.272727272727266,-14.631832958351374,-20.74423362482973,-24.633292222433532,23.882688625562068,23.208443994849034,22.20433391585369,-21.299602076117583
2.0,19.090909090909093,-12.523467026123013,-20.455553290372908,-24.682227231667667,23.7960959460147,23.279301952242403,22.414174425178405,-21.82525936907153
2.0,20.909090909090907,-10.399871942170604,-20.153602230164914,-24.83532580214509,23.71945893179805,23.3543778892114,22.615149244923664,-22.46815157834855
2.0,22.72727272727272,-8.272817985410606,-19.837371938299256,-25.239785886342823,23.653239229215338,23.433387525736276,22.808074703199665,-23.363647143329928
2.0,24.545454545454547,-6.154094605974361,-19.513465711425965,17.589625572350375,23.59709831757,23.51588792329273,22.99141144166049,-30.055888794534145
2.0,26.36363636363636,-4.055445080775267,-19.185287228874984,26.703883941782912,23.550990129447094,23.601198914795976,23.167157364278914,10.783396488450812
2.0,28.181818181818173,-1.9885014249965138,-18.857249517457852,24.251520519377895,23.51542517052015,23.68909762077525,23.334502149274194,23.80816583949883
2.0,30.0,0.03528007973977232,-18.541194739431585,23.57402400241407,23.490446385465013,23.77840291787558,23.493527689117528,23.581769133478677
2.0,31.818181818181813,2.0046823831791816,-18.24929992937721,23.06518628508518,23.476617691476626,23.868886727451564,23.644797889970697,23.503775967078194
2.0,33.636363636363626,3.9087898382732877,-18.002119600511282,22.646657380641578,23.47312480470607,23.959646857597708,23.78801956995841,23.491484046112426
2.0,35.45454545454545,5.737048702454722,-17.818272452175112,22.29168657285564,23.480034556038333,24.050906518587713,23.92326195937352,23.512467994622355
2.0,37.272727272727266,7.4793256330135165,-17.721840786737285,21.989577704828008,23.496481209663887,24.1411218806742,24.050613829264982,23.55482630188316
2.0,39.09090909090909,9.125963852357103,-17.730397626554282,21.7346852792868,23.52165154868642,24.23045538170883,24.16942327785285,23.610426403652564
2.0,40.90909090909091,10.667836671851369,-17.85465992177503,21.525839181701826,23.555591508728273,24.31878157201698,24.28141881942029,23.67200022936029
2.0,42.72727272727272,12.096398077580435,-18.105135267502888,21.36244086437002,23.59674019607557,24.40496366154411,24.385263540637247,23.735824480163984
2.0,44.54545454545453,13.403730097647593,-18.490783772149836,21.242650520975147,23.64476933473172,24.489567981333348,24.48228340497626,23.797471044672903
2.0,46.363636363636346,14.582586688478475,-19.045940142872546,21.163088720082687,23.698454992712882,24.57206170957915,24.57076206437475,23.855064811933026
2.0,48.18181818181819,15.626433896881462,-19.92895595530695,21.122681699482243,23.757616388700942,24.652249146695354,24.655731099165315,23.90721750328823
2.0,50.0,16.529486075262056,-32.03668503416985,21.11669561099964,23.82047664638333,24.729855587171627,24.73358730623744,23.951767274644155
2.0,51.81818181818181,17.28673794926455,20.342900183226575,21.14133069573348,23.88672992129491,24.80577266815,24.802652230633555,23.990553777993455
2.0,53.636363636363626,17.89399236010176,19.853631937984453,21.192902553343664,23.956644191057507,24.880795697434998,24.871459280099202,24.02043559013643
2.0,55.45454545454544,18.34788352780799,19.650229885203345,21.26608862105551,24.028457414666498,24.954251091745633,24.929183769208578,24.043877428995813
2.0,57.27272727272728,18.645895706475763,19.55693150564697,21.358219198773085,24.102481742801114,25.026244787235445,24.988629075803516,24.059758319575252
2.0,59.09090909090909,18.786377128077394,19.518465449226866,21.464424074884903,24.17783529406418,25.09689195874885,25.037614662419855,24.069225480293824
2.0,60.90909090909091,18.7685491575862,19.511028371076094,21.58288568619049,24.254970934215844,25.166315907503108,25.086692035576732,24.072040519826288
2.0,62.72727272727272,18.592510608653996,19.52330492388537,21.710126541905705,24.332834500601667,25.23464690005386,25.129797667051236,24.07111251383742
2.0,64.54545454545453,18.259237195924605,19.54950306817531,21.844286135101537,24.411463433492074,25.302020967625666,25.17022331732133,24.063041324137274
2.0,66.36363636363635,17.770576127019154,19.58740794989758,21.984073577452723,24.491333713892075,25.368578675117362,25.205828101848013,24.052512982559435
2.0,68.18181818181819,17.129235864167622,19.634631890427105,22.126897365466867,24.570970727716954,25.43468384765978,25.240531409778697,24.038897686157853
2.0,70.0,16.338771112234006,19.69291904081406,22.272933568119992,24.651865613200144,25.501326482197385,25.27165781024327,24.022718144528753
2.0,71.81818181818181,15.40356311634089,19.76019467689091,22.42001094383782,24.732574530882168,25.567805709264576,25.301612544048012,24.0043663525025
