epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
1780,-2.0458161920871376,-2.0458159536685585,-1.8726402633595016,-2.3820771361297032e-07,1.0,0.0010000056661841161,0.004406876233845668,0.28999941514910393,6.22303439986031,-1.527862062719133,-1.5278616971439785,-1.2712232814894782,-3.6226378546820745e-07,0.0010000028414651752,0.0018518445521800053,0.1014921795990732,7.466822899712456
1781,-2.104136109352112,-2.104136012635141,-1.9251775741577148,-1.042378398607362e-07,1.0,0.0010000055936991044,0.0034747997426234608,0.23287806786456197,5.616572384564382,-1.48602298895518,-1.4860230035252042,-1.2160541037718455,5.380974875556098e-09,0.0010000022723236019,0.0018385012168437242,0.0933772546135717,7.5226831754048655
1782,-2.080689416741425,-2.080689194067469,-1.9215042568602652,-2.2576664978603147e-07,1.0,0.0010000103271900203,0.0033352749602306845,0.1870193212943257,5.543822562919472,-1.368290043539471,-1.3682898773087395,-1.0687432905038199,-1.7045272721184624e-07,0.0010000023576948378,0.0017652356039939655,0.08069804443253412,8.024905406104192
1783,-2.067769471204506,-2.0677693047613466,-1.8686889567465153,-1.5997661734527013e-07,1.0,0.001000007935184634,0.003823108472509907,0.23451608349129838,6.3864253511968645,-1.4651606943872237,-1.4651606586244372,-1.1760802494155036,-3.650784492492676e-08,0.0010000021274512013,0.0016981655266135932,0.08242346555408504,7.353599389394125
1784,-2.077447054521093,-2.07744681160405,-1.9057426340175125,-2.523357013486466e-07,1.0,0.0010000105204833847,0.0035373475885827023,0.2164897943653588,5.898118316002612,-1.4112754815154605,-1.4112752533621258,-1.1283384703513648,-2.2451082865397135e-07,0.0010000036693074638,0.0018023583572357893,0.08737550164676375,7.7766418033176
1785,-2.042212913621147,-2.0422125897317565,-1.8552026591210995,-3.2902045070000413e-07,1.0,0.0010000132551451898,0.0043454191643076965,0.24627821354792928,6.368419417795145,-1.4162997252411313,-1.4162994450993007,-1.1339669855104553,-2.8014183044433595e-07,0.0010000025543073813,0.0018492034144906534,0.09671924735109011,7.753470865885417
1786,-2.0577904818192967,-2.0577901871699207,-1.907202273044946,-2.7925619539224877e-07,1.0,0.00100000683253385,0.0041185250035750695,0.26633403077721596,5.9293636870834066,-1.615745830535889,-1.6157456874847411,-1.3714319321844313,-1.4594859547085232e-07,0.0010000028285301393,0.00193169343078302,0.09423956316378382,7.22729353374905
1787,-2.0235534658971823,-2.023555928806089,-1.802753916326559,2.4447041862415816e-06,1.0,0.0010000118647508745,0.005068309150442903,0.32851315669293674,6.852070722939833,-1.5609737926059295,-1.560973776711358,-1.3217899190055,-1.7467472288343642e-08,0.0010000042281010084,0.001937130556648804,0.11481282278481457,7.464251867930096
1788,-2.0596181356681966,-2.059618164908211,-1.8977108046693623,3.711232599222435e-08,1.0,0.0010000083920598593,0.0036244890015607453,0.23958757147192955,6.010315994046769,-1.296398329734802,-1.2963983808954558,-0.96746320327123,4.478626781039768e-08,0.0010000049653980467,0.0017412662118052443,0.08647330411606365,8.137637488047282
1789,-2.056971885123343,-2.0569718693787196,-1.8902053608084626,3.1629823288827573e-09,1.0,0.001000006858892036,0.0041049088303105165,0.2653505914264692,5.988076466434407,-1.4789202928543093,-1.4789202014605205,-1.196186837222841,-8.659230338202582e-08,0.0010000042074049512,0.0017052348134004407,0.07891369702087508,7.611938190460205
1790,-2.054935977144061,-2.054936170578003,-1.8595465961492286,1.8057114673110673e-07,1.0,0.0010000120053278668,0.003567348772501749,0.21900695418271254,6.091023984945045,-1.2030364640884927,-1.2030375639597575,-0.8073547843222817,1.1079013347625732e-06,0.0010000053534491194,0.004977887359240817,0.23365992390447193,12.801640362209747
1791,-2.039776284739656,-2.039776277991961,-1.8452374080442033,-6.888272627344671e-09,1.0,0.0010000094134395695,0.005097414202162258,0.30841343442224106,6.814114179251329,-1.4521228512128195,-1.452122848563724,-1.164164763689041,-9.934107462565104e-10,0.0010000038348759214,0.002192773926071823,0.11499191456370883,8.051710096995034
1792,-2.1010598911429352,-2.1010598439090655,-1.9028614444552727,-4.055646230589669e-08,1.0,0.0010000057320795812,0.0034716261774828693,0.21040525800495777,5.7661991389292595,-1.4245648549662695,-1.424564755956332,-1.1240961798363263,-9.900993771023221e-08,0.001000003229516248,0.002208316082962685,0.11237122420635488,8.197641722361247
1793,-2.0419872436883315,-2.041987212199085,-1.8459648523690566,-2.1016260363020988e-08,1.0,0.001000006311959675,0.003950202251116763,0.22874065875163618,6.19675190943592,-1.5092155085669625,-1.5092155403561063,-1.2283040404319763,2.591146363152398e-08,0.0010000031182749404,0.0019937638245109057,0.09532070685591963,7.719074694315593
1794,-2.0722350039572084,-2.072234961221803,-1.8909409226111646,-4.6812138467464805e-08,1.0,0.0010000053367067903,0.0033225671471676455,0.1735546961426735,5.876552316377747,-1.4377852151791255,-1.4377852807442346,-1.1314360783331925,6.399220890469021e-08,0.0010000035140870346,0.0018789543330462442,0.0857515085902479,7.836630068884956
1795,-2.0810939051070303,-2.081093770153118,-1.9146439151943855,-1.290496790184165e-07,1.0,0.0010000067051359504,0.0031290532722366305,0.1843707449031326,5.684593641533042,-1.4467916416625184,-1.4467916193935606,-1.1452170107099744,-2.1275546815660265e-08,0.0010000036020452777,0.0020248231115854447,0.12285698196954198,7.93705809911092
1796,-2.057734894302656,-2.057734817828772,-1.9198962584981378,-8.490850340645268e-08,1.0,0.0010000091828054414,0.00367834411543917,0.2376093989554441,5.60472527539955,-1.5019115805625918,-1.5019114401605393,-1.2509155962202283,-1.5141235457526313e-07,0.0010000039771613147,0.002109806687157187,0.12252119564347796,7.638943852318658
1797,-2.074564499675103,-2.0745643422288715,-1.8815763097889018,-1.5273690223693848e-07,1.0,0.001000007627672463,0.0032889903632853674,0.16943233056029058,5.784247627798116,-1.5398104800118342,-1.539810421731737,-1.3056992424858942,-5.405810144212511e-08,0.0010000028414651752,0.0023787091486155987,0.12950875167217518,7.859258831871882
1798,-2.0549634380160637,-2.0549633165575423,-1.8673977154605794,-1.30385160446167e-07,1.0,0.0010000074739163777,0.003703986485664434,0.2051053319196656,5.970125877632285,-1.509024547206031,-1.5090245048205058,-1.2358692129453024,-4.528297318352593e-08,0.0010000021041681368,0.0023237230773601267,0.11607617139816284,8.004626920488146
1799,-2.105066420896998,-2.105066274696926,-1.947463258257452,-1.3853862600506477e-07,1.0,0.0010000073355359007,0.0029748282680850265,0.15161111622275608,5.450798772416025,-1.525171539518568,-1.5251714156733618,-1.2830051337679227,-1.2988845507303874e-07,0.0010000023576948378,0.0020702467558698524,0.100710081267688,7.687153244018555
1800,-2.0932527982963705,-2.0932525913670377,-1.9144472850943512,-2.0306346551427303e-07,1.0,0.0010000072981951372,0.003160563020808798,0.20272880272482927,5.777499680249196,-1.4809414870209165,-1.4809411015775469,-1.212655826078521,-3.9007928636338975e-07,0.0010000023964999451,0.0017657699943002727,0.07544254846870899,7.4569754282633465
1801,-2.096969669719912,-2.096969386316695,-1.9107327866104413,-2.668151315653099e-07,1.0,0.0010000079637393355,0.0028913089311418108,0.18208126407468095,5.510049846937072,-1.4821495281325447,-1.482148974471622,-1.1927258796162075,-5.539092752668593e-07,0.0010000026267435816,0.0020970020598421496,0.10846330941551262,7.969945303599039
1802,-2.0748008422131807,-2.0748005723053553,-1.8777852485764701,-2.772178290025243e-07,1.0,0.0010000075112571412,0.00340837232970615,0.19488600391964866,6.029152955649034,-1.4215621045894093,-1.4215618229574627,-1.135590731104215,-2.731051709916857e-07,0.0010000035166740418,0.0018241260174868836,0.09027756502230962,7.736870225270591
1803,-2.0923983488442763,-2.092398117173393,-1.9200902277568601,-2.384888675977599e-07,1.0,0.0010000071949589084,0.0035952895479979662,0.23301440639034757,5.775528525406459,-1.4988325251473322,-1.4988321661949158,-1.2088099446561602,-3.5415093104044595e-07,0.0010000020627760225,0.001835816850264867,0.09294853202170796,7.733638668060304
1804,-2.0361289595657923,-2.036128676162576,-1.8673178407381166,-2.849495635842377e-07,1.0,0.0010000117659076768,0.004319922666873713,0.24200164730537613,6.329187631607056,-1.4761085152626037,-1.4761082000202603,-1.2009377313984766,-3.102752897474501e-07,0.001000004955050018,0.0019834326062765388,0.09589240724841754,7.692527357737223
1805,-2.072001835085311,-2.0720015471836306,-1.8977298871526178,-2.8340321666789504e-07,1.0,0.0010000088709002397,0.0038182460637060257,0.22223357097157892,6.103538000358726,-1.5323525071144106,-1.5323521004782783,-1.2758651210202112,-4.114376174079047e-07,0.0010000025879384742,0.001896204289773272,0.09203152677251233,7.394917721218533
1806,-2.061370811372433,-2.0613705324676803,-1.89773387728997,-2.8431696711846116e-07,1.0,0.0010000110586296837,0.003968337036774687,0.23797337714371816,5.949683720210813,-1.5175824615690443,-1.5175821728176542,-1.2632641282346513,-2.805557515886095e-07,0.001000002926836411,0.001762409249527587,0.09665993425167269,7.337167856428358
1807,-2.090743951077731,-2.090743654179123,-1.9125871703309834,-3.009753407172437e-07,1.0,0.0010000075793491219,0.003415963353308023,0.2203610905990848,6.044391722049353,-1.512368639310201,-1.5123684088389078,-1.250239333179262,-2.3320317268371583e-07,0.001000003607219292,0.002160248620849517,0.10427689072158601,7.855716514587402
1808,-2.035287872800287,-2.0352876051416935,-1.8858245836113983,-2.771475405063269e-07,1.0,0.001000007939577665,0.004439803237921365,0.2516028108602425,6.193456793731114,-1.450870261589686,-1.4508700165483686,-1.1923264688915676,-2.3817022641499836e-07,0.0010000033924976984,0.0018199815130275157,0.08169522322714329,7.778183703952365
1809,-2.0594910248270573,-2.059490741423841,-1.8889608450655668,-2.8965889282946317e-07,1.0,0.0010000122689097276,0.0034833680421008533,0.21936852210816346,5.809107137176226,-1.5178319308492871,-1.5178316493829092,-1.268942924671703,-2.875924110412598e-07,0.0010000048024165961,0.0021630102820280528,0.11663546885053316,7.69204938676622
1810,-2.0612871129557773,-2.0612868070602417,-1.8747295298666324,-3.0828534432177274e-07,1.0,0.0010000133364162637,0.0035880156287501725,0.20441990475750194,6.0767173002351,-1.5333970877859326,-1.5333966917461819,-1.2671942936049567,-3.928939501444499e-07,0.001000002805247075,0.0020710653289117745,0.09862344861030578,7.675957944658068
1811,-2.111553466544961,-2.1115531561509617,-1.9574596207096893,-3.1798515679701317e-07,1.0,0.0010000059034077908,0.0036374518893799693,0.2316669630554487,5.487858443889978,-1.508195556534661,-1.508195365799798,-1.2381503535641565,-1.9926163885328504e-07,0.0010000031441450119,0.0017560771951037977,0.09326547160744666,7.268309508429634
1812,-2.0797707967038424,-2.079770490808307,-1.8837823350474519,-3.1327582755178777e-07,1.0,0.0010000115133083935,0.003982121263244102,0.23078547871478325,6.138257391047928,-1.5013455642594231,-1.5013452702098422,-1.2100057144959768,-2.9189719094170464e-07,0.0010000042669061158,0.0017529796110466122,0.08080644868314266,7.320556587643093
1813,-2.044787939989342,-2.044787683576908,-1.882546213437926,-2.6526878464896724e-07,1.0,0.0010000108938910208,0.004075452127441202,0.22863405703935982,6.049929474884609,-1.4210272431373598,-1.4210267742474874,-1.0995655139287313,-4.688898722330729e-07,0.0010000030898178617,0.0016804201994091272,0.07774466178897355,7.3428879737854
1814,-2.0446363215176566,-2.044636020120585,-1.8760933718591366,-2.9542254951764954e-07,1.0,0.0010000089060444876,0.004085576901967936,0.26032066886436267,6.12012243270874,-1.4970707429779901,-1.4970704595247903,-1.2310605472988552,-2.893308798472087e-07,0.0010000034416508344,0.002006035357610219,0.10066933909224139,7.568280887603761
1815,-2.047138268092893,-2.0471380071819953,-1.8633849013526484,-2.547957987155554e-07,1.0,0.0010000099867301167,0.003931520120152888,0.23180771872120084,6.350205385460044,-1.5861483150058326,-1.586147920290629,-1.3438156127929688,-3.9968225691053603e-07,0.0010000031312099762,0.0017712893300793238,0.07561625345713563,7.094296063317192
1816,-2.0969304903498234,-2.0969302181927665,-1.920252062239737,-2.7574177058237906e-07,1.0,0.0010000084140250143,0.003563678247924402,0.21086388369495013,5.660287447695462,-1.562298560142517,-1.5622981866200765,-1.3067184103859795,-3.6673413382636176e-07,0.0010000074463379052,0.0017101879516202543,0.08241637096636825,7.067643684811063
1817,-2.07682126423098,-2.0768215206434144,-1.86785929382972,2.6597166961094116e-07,1.0,0.001000010221757276,0.0032596093655194876,0.2185266282901449,6.118078492722422,-1.5325510621070864,-1.532551888624827,-1.2649687892860837,8.200605710347493e-07,0.0010000032838433982,0.0019322726073571377,0.102030018882619,7.4607576264275455
1818,-2.105648175725397,-2.105648231956194,-1.9239752135186825,4.069703929829147e-08,1.0,0.0010000060022509886,0.003273679567325228,0.19674957803678964,5.805210221488521,-1.4997827688852945,-1.499782801998986,-1.2303726593653361,3.32792599995931e-08,0.0010000029449454611,0.0017762669362127782,0.08505603898730543,7.3797407150268555
1819,-2.068015793584428,-2.068015753098254,-1.9125535960467357,-2.699078253979953e-08,1.0,0.0010000082141421033,0.00352967175092759,0.19924613098912644,5.658676088980909,-1.528399603896671,-1.5283996065457661,-1.2577134165498944,2.2351741790771484e-09,0.001000004098750651,0.0017921345204942756,0.09208681728276942,7.265151246388752
1820,-2.0888576170183577,-2.088857484313677,-1.9018535861429178,-1.289091020260217e-07,1.0,0.0010000075288292653,0.0038066901780559486,0.22091810616119853,6.050770147791448,-1.566267094347212,-1.5662666943338182,-1.3389225608772701,-3.9877163039313425e-07,0.0010000023732168806,0.001987823678387536,0.1041077400247256,7.218543412950303
1821,-2.0918199228790573,-2.0918197137004926,-1.9269175282064475,-2.0594529385836618e-07,1.0,0.0010000075595804825,0.0038247702133683663,0.20180971006739815,5.667981746061793,-1.4590256214141843,-1.459025576379564,-1.1587832636303372,-4.875991079542372e-08,0.0010000027405718962,0.0018778526327676243,0.09422387733227677,7.566490523020426
1822,-2.048418937989001,-2.04841884127203,-1.8839976922521051,-9.552206633225926e-08,1.0,0.0010000092399148446,0.004123877386896397,0.23298885996611612,6.175616831149695,-1.4257502900229562,-1.425749988026089,-1.1330793387360043,-2.9736095004611545e-07,0.001000001457416349,0.0018490848027997546,0.08804842233657836,7.733651171790229
1823,-2.0777631435754165,-2.077763026615359,-1.8606876764657363,-1.1681948068006984e-07,1.0,0.001000004871045503,0.0036183999969957854,0.21575032448712386,6.450160894753798,-1.4456502185927496,-1.4456501523653666,-1.1674336420165168,-6.738636228773329e-08,0.0010000017756182286,0.0017335751042183902,0.07809230527944035,7.44406067530314
1824,-2.0703142296593144,-2.0703140384746046,-1.8791545607009024,-1.8422614853337125e-07,1.0,0.0010000098285810003,0.003521380124543354,0.22812913881860813,5.954564175515805,-1.4511517590946623,-1.4511513034502665,-1.166752192709181,-4.5547882715861e-07,0.0010000044273005592,0.0017256301750118534,0.07421507082051701,7.629161993662517
1825,-2.079960287741895,-2.0799599998402147,-1.9125609510349777,-2.692752289322187e-07,1.0,0.0010000107686896369,0.003587953757301395,0.21041514717464177,5.77768427470945,-1.4992995858192444,-1.4992992593182457,-1.2347723437680138,-3.287361727820502e-07,0.00100000211969018,0.0018948055777905715,0.11058894652459357,7.581824376848009
1826,-2.0926069246148162,-2.092606618719281,-1.9144594646849722,-3.080041903369832e-07,1.0,0.001000006311959675,0.003299432595805177,0.20631637505062347,5.754158690290631,-1.5640117049217221,-1.564011393653022,-1.3087696943018172,-3.121793270111084e-07,0.0010000027819640107,0.0018166174154935612,0.08600700307223531,7.223490164015027
1827,-2.084142660194973,-2.0841423363055824,-1.9127762565072977,-3.2121842762209337e-07,1.0,0.0010000075376153273,0.003879858009552337,0.23830675449714345,6.080144508829656,-1.490805745124817,-1.4908054855134751,-1.2100073739886283,-2.4984280268351236e-07,0.0010000018402934075,0.0017149143541852633,0.08130147817234198,7.324292522006563
1828,-2.065213239417886,-2.065212951516205,-1.8713828122840737,-2.9120523974580585e-07,1.0,0.001000006355889985,0.003697961722588483,0.2188067044711338,6.332025388501725,-1.5174372593561811,-1.5174369891484578,-1.2450004648831157,-2.654062377081977e-07,0.0010000033976717128,0.0016788848158386018,0.07239500166227421,7.4349163903130435
