epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
90,-1.5458574160090033,-1.5489342853708088,-1.2725519852818183,0.017285778485941438,0.178,0.0010000321737332445,0.008956208385808288,0.1767519458003764,13.105242450282258,-1.2198368330796563,-1.2207975447177888,-1.0755421086628405,0.0009607102308008406,0.001000017882324755,0.0072707079350948335,0.12634374540713098,13.986176045735675
91,-1.5641765279589959,-1.5676161523135204,-1.344915677916329,0.019108997552462342,0.18,0.0010000253689282064,0.009142038166382403,0.19116250397461765,12.257373917777583,-1.00834737751219,-1.009185023440255,-0.7998428132798937,0.0008376452657911513,0.0010000088045166598,0.005345879215747118,0.12525475919246673,14.576347266303168
92,-1.528918207816358,-1.5310488781839047,-1.2907947043202959,0.011706955098318603,0.182,0.0010000459898157784,0.00957859358486702,0.19549843893860872,13.101118411657945,-1.0305745567712519,-1.0312266010377142,-0.8472217996915181,0.0006520470811261071,0.0010000338441588813,0.008265736616320081,0.18270493961042827,15.617892498440211
93,-1.5822252102617949,-1.584640255514181,-1.3103515786944695,0.013125269761625325,0.184,0.0010000426752738796,0.00844007462509117,0.18117195128832222,12.661225372890257,-1.0472485711177189,-1.04765967561139,-0.8604309370120367,0.0004111044936709934,0.0010000154945171542,0.005562508333888319,0.1268175055583318,14.96564492119683
94,-1.6071116002100818,-1.60956942135433,-1.3887530430307928,0.013214085040227423,0.186,0.0010000314137388795,0.007303685116810056,0.154083103925552,11.210968809307746,-1.106130472011864,-1.106784749051763,-0.9330491506391101,0.0006542781988779704,0.0010000157532178693,0.005458110612299707,0.11192475457986197,14.031007173326284
95,-1.6162214324159443,-1.6185861263635024,-1.3834890082197369,0.01257816252281081,0.188,0.0010000343394975335,0.0074065945040926616,0.15642442034100587,11.438975523102958,-1.0477234168185128,-1.0482801694009038,-0.8567671604454518,0.000556745794084337,0.0010000155747143758,0.005613431272407373,0.12137827484144105,14.64703826904297
96,-1.6485230697775788,-1.650066355489335,-1.4006943702697754,0.008122576787224356,0.19,0.0010000264166661029,0.006767875611571208,0.15431942882121735,11.226463254892602,-0.9615365511841245,-0.9620333171553082,-0.7199279483718176,0.0004967746635278065,0.0010000094150503477,0.005095674439022938,0.10472038951185014,14.89943716261122
97,-1.5967032976870268,-1.5984546013598173,-1.3814199544348806,0.0091213491868298,0.192,0.0010000301924762579,0.007669442640793211,0.1587185430920349,11.343233162502074,-1.0093204127417672,-1.0096932071778508,-0.8310850847512483,0.0003727928631835514,0.001000009252068897,0.004500598134472966,0.08605084804197152,14.289682557847764
98,-1.6294084967307325,-1.6310004333280168,-1.3882580984313533,0.008205859798867747,0.194,0.0010000266275315914,0.00652825774378934,0.1270966964931983,11.332242245944041,-0.7602441098954943,-0.7606724739074707,-0.5655358244975408,0.0004283660815821754,0.0010000143096678786,0.005160085546473662,0.10674183633592393,15.915059746636283
99,-1.5458711588157799,-1.547747015953064,-1.3080204635296229,0.009570664673481347,0.196,0.001000074590644184,0.00884155049603784,0.1652938941458486,12.560527495618137,-1.1971838600105709,-1.1977463675869835,-1.0059226032760409,0.0005625046789646149,0.0010000271696804298,0.0057324545664919745,0.1288214652074708,14.319941669040258
100,-1.63094713777866,-1.6325694007693596,-1.402169776412676,0.008193269161120901,0.198,0.0010000363031823962,0.007146559919248212,0.14269308141379985,11.098822440741197,-1.2806653327412076,-1.2811199936601851,-1.1068880475229688,0.00045465644862916735,0.0010000180427191985,0.005758481979784038,0.10805513420038754,12.880261760287814
101,-1.5963731936688692,-1.598047231728176,-1.349238764564946,0.008370198731152516,0.2,0.0010000333378864627,0.007956776530745457,0.15800541048904634,11.774993788521245,-1.2833764407369825,-1.2838348189989726,-1.1125904467370775,0.00045838248398568895,0.0010000447070019113,0.012606465361184545,0.25836954414844515,15.251272413465712
102,-1.5643575866267365,-1.56635937488304,-1.3390865472127806,0.009909841179285409,0.202,0.0010000434857881013,0.009532800295724059,0.18425630932708956,11.701629926573556,-1.1461416439877616,-1.1465568860371909,-0.9986165036757787,0.0004152404765288035,0.0010000088536697958,0.00500238386189772,0.10577982171542115,13.754438421461318
103,-1.6504323392544153,-1.6522334701610062,-1.4076067895259496,0.008829112182248314,0.204,0.0010000224058287887,0.006881664428016487,0.14002125161998677,11.069391880395278,-1.0809773160351646,-1.0813998606469897,-0.891337424185541,0.00042254196272956,0.0010000063132287727,0.004686528687468833,0.09525102600455285,14.119171947903103
104,-1.603455494034965,-1.6076462201352388,-1.3735745661663559,0.020343310638981045,0.206,0.0010000301924762579,0.007919781832551619,0.16552251507088822,11.499479392789445,-0.8502949488245778,-0.8515701269523965,-0.589294528381692,0.0012751762237813737,0.0010000060648760862,0.004370825313445594,0.10054406291908688,15.315386093987359
105,-1.6105219710547969,-1.61365259818311,-1.4054810483500642,0.015051082057772943,0.208,0.0010000336695603043,0.0071208456197296675,0.13911837613526382,11.004472129749802,-1.248973970943027,-1.2501878870858087,-1.07524121205012,0.0012139162255658043,0.0010000289417803287,0.0068245635264449645,0.11844076050652398,14.285292328728568
106,-1.657022066836087,-1.6590681413434587,-1.4154251701426956,0.00974323143655399,0.21,0.0010000390839710268,0.006404995672264189,0.1265109195461813,10.93870351899345,-1.1651033110088773,-1.1656218416161008,-0.9696781216396226,0.0005185330907503763,0.0010000097824053632,0.004456973551876015,0.08818273747132885,13.687398317125108
107,-1.6659761914667093,-1.6675143736713338,-1.3966645362242214,0.007255563899031225,0.212,0.001000023310793177,0.006271222966529851,0.12839340074163563,11.069438880344606,-1.2158764726585813,-1.2162943283716838,-1.0159000505175855,0.00041784884201155766,0.0010000119089252418,0.0054380333568486905,0.1268478440741698,13.656523365444606
108,-1.6935606475146312,-1.695105955285846,-1.4458543399594865,0.0072210499981664265,0.214,0.0010000209034121824,0.00585069410274473,0.12039689508811482,10.499994925732883,-1.2438158882988823,-1.2441267993715075,-1.086029768652386,0.0003109161224630144,0.0010000163508165213,0.00622576434786121,0.12746898920999633,13.963440746731228
109,-1.6549149560478498,-1.6567433915048275,-1.373282713710137,0.008464950365277956,0.216,0.0010000210176309887,0.007045115888962206,0.1505880612387972,11.514963051058212,-0.9447388423813714,-0.945407344897588,-0.7140414992968241,0.0006685030957063039,0.0010000049317669538,0.004801795636821125,0.11933204018407398,15.23042055765788
110,-1.5761531388984535,-1.5780458562778976,-1.358898325911108,0.008682181601816753,0.218,0.001000040933437083,0.00838846406670955,0.1762407176758883,11.710540510573477,-1.1881351831886502,-1.1884202357795504,-1.001825933655103,0.0002850619455178579,0.0010000192353294955,0.005621479058431254,0.11634519352681107,13.607268057929145
111,-1.6821313196758054,-1.6838875064310037,-1.437769093603458,0.007982664934869082,0.22,0.0010000236117158016,0.006119879050496614,0.1246987982600365,10.498715787563684,-1.1370371851656171,-1.1376175059212579,-0.9729148106442558,0.0005803222457567851,0.0010000063779039515,0.004574875574972895,0.09497071355581284,12.995860862731936
112,-1.6679161719556124,-1.6693524347161346,-1.4499280227805085,0.006469644465536441,0.222,0.0010000165916522437,0.006334130081154828,0.13522957152915452,10.418435483608606,-1.195922746260961,-1.1962287975682153,-1.0117793313331074,0.00030605801277690465,0.0010000086932753524,0.004524175755472647,0.08892313291629156,13.047686682807074
113,-1.6794125943813685,-1.681312547539765,-1.4545572861185614,0.008481935580384056,0.224,0.0010000123721459564,0.006009337351710166,0.13689823582206131,10.238923198771927,-1.0471797605355584,-1.0475462935037083,-0.914511365774605,0.00036653892861472236,0.0010000146951319442,0.00534020303748548,0.10110206264588568,13.888658777872722
114,-1.6872782729706675,-1.688553623433383,-1.4564565622581627,0.005643118664903461,0.226,0.001000020771621252,0.006090128420904841,0.11877914911733484,10.450301152355266,-1.0803442075994096,-1.0805856712308013,-0.9528664324018691,0.00024145634637938606,0.0010000148736354377,0.005984450431747569,0.13072535288002757,13.980050108167859
115,-1.6951604159373157,-1.6963537886457623,-1.4101171617238026,0.005234110889569769,0.228,0.0010000223794706024,0.005625719288012611,0.11442714289955373,11.01224190334104,-1.256738843520483,-1.2570509566201105,-1.1476458115710153,0.00031210780143737794,0.0010000407100758618,0.006874734628945589,0.14626246343056362,13.717343987358941
116,-1.6606804109969229,-1.6621736423024591,-1.3931592095572993,0.006492328390760242,0.23,0.0010000520675741839,0.00664903415050709,0.1372868056707787,11.172064646235052,-1.0712434139516618,-1.0718685222996607,-0.8593883938052588,0.0006251083479987251,0.0010000119917094707,0.004204317389263047,0.09154061612983545,13.55674853854709
117,-1.677122487212127,-1.678579233727365,-1.4299178314658831,0.006279080754743432,0.232,0.0010000235084795727,0.006029624184417837,0.12491070366692993,10.612871817822727,-1.151639556884766,-1.152091642220815,-0.9735307918654548,0.0004520876540078057,0.0010000237988101112,0.005795517812172571,0.12392129848400751,14.656372197469075
118,-1.6866390682616323,-1.6876988141041882,-1.4441759665057343,0.004528819952370986,0.234,0.0010000324241360122,0.006451716747591799,0.12259932516037293,10.523768874834168,-1.1531836118963033,-1.15344657599926,-1.0195374013235172,0.00026296012931399876,0.0010000110293428104,0.0042729367243333,0.0921540933350722,12.512328953213162
119,-1.7228391282963302,-1.7239840727932048,-1.5014568106183466,0.004851416596826518,0.236,0.0010000172418208335,0.00544115240720786,0.12015958334196289,9.681304184895641,-1.1595996980865797,-1.1597914807498455,-0.96935436050925,0.0001917886237303416,0.001000014894331495,0.004825130932860904,0.11465621578196684,13.279152064853243
120,-1.7659534553311906,-1.76774163965909,-1.489189530318638,0.007513364179516738,0.238,0.0010000122161933555,0.004855665163014014,0.10074058533558305,9.785868347815747,-1.0229386455482907,-1.0234833813375896,-0.8327550205919477,0.0005447434882322947,0.0010000058967206214,0.0039816922197739284,0.08659798527757327,12.639803420172798
121,-1.6913186412937236,-1.6931991385963727,-1.4595576693426888,0.00783541812649313,0.24,0.001000010461177466,0.005857750140833405,0.12628321230130377,10.321790389294895,-1.0919323987430998,-1.092442892657386,-0.9847693177560966,0.0005104907684855991,0.001000010188565486,0.008006783404077093,0.21988821708493764,14.445435608757865
122,-1.6195240942937024,-1.6211650933859483,-1.3855904948036626,0.006780985321076411,0.242,0.0010000517666515596,0.0085111017259857,0.1718942926810035,11.02378040889524,-1.1136249323685967,-1.1142006754875182,-0.9277008724709351,0.0005757505695025126,0.0010000073299225834,0.00399827747605741,0.10321753542456362,13.020706113179525
123,-1.7810647105270963,-1.7821667014427904,-1.4948028393511503,0.004516357309975714,0.244,0.0010000109202492069,0.004707324384483245,0.1094390306059482,9.926811839049718,-1.0907749928197719,-1.0911417906974545,-0.8465356740686628,0.0003668020996782515,0.0010000061605953507,0.004593857108718819,0.10727450367477205,13.669983545939127
124,-1.6999296489751563,-1.7013647151443194,-1.4319197434299398,0.005833604355465691,0.246,0.0010000131958392711,0.005643669739892741,0.11788372821965308,10.597712120919857,-1.3165238830778336,-1.3169590142038134,-1.1805676645702785,0.0004351234270466699,0.0010000214860257175,0.00836505267976059,0.16636572380860645,13.369964260525173
125,-1.702489380566579,-1.7040278641682751,-1.4589063648907643,0.006203552743173995,0.248,0.001000020380641492,0.006352320344204891,0.13008751776420846,9.960733305733159,-1.2302283128102622,-1.230862514509095,-1.0345036938786507,0.0006342022783226437,0.001000007836975985,0.005804942920804024,0.12803982239630488,13.225253550211589
126,-1.7000315841638818,-1.70185542781398,-1.5011403583130747,0.007295346695859477,0.25,0.001000013936064997,0.006387682543751204,0.14086103488533003,9.536385905067876,-1.0902373413555324,-1.0908418856043782,-0.8943862335549461,0.0006045402752028571,0.0010000042229269942,0.004312742144490281,0.09132445798152022,12.477951219346789
127,-1.691419372018778,-1.6928904888764866,-1.4666460122702256,0.005837732047404883,0.252,0.001000013468207194,0.00572443791700281,0.11873435714053658,9.753634083945796,-1.2221787558661568,-1.222522124234173,-1.0379937118798908,0.00034337490797042847,0.0010000075032520624,0.00481829689298239,0.11385178864002228,12.298543251885304
128,-1.6830033491242606,-1.6846911142457206,-1.4662256904368132,0.006644750681688201,0.254,0.0010000107181697803,0.005871344305012586,0.12383431695261092,9.723170658327499,-1.196217021677229,-1.1964866757392882,-1.0139725334114498,0.0002696586979760064,0.0010000051878806618,0.005457212377546562,0.12666181872288387,13.194489796956383
129,-1.7237960415066413,-1.724997025615764,-1.5049353185689673,0.00469134621462732,0.256,0.0010000093826883524,0.005502270675211583,0.11607218048763725,9.245082702276841,-0.9685452481110891,-0.9687292840745714,-0.8226825634638468,0.00018403157591819763,0.0010000082871152295,0.004016875915436281,0.09450789950788022,12.942774793836804
130,-1.7379637911634624,-1.7389242041785762,-1.4914782159733322,0.0037224947843911512,0.258,0.0010000141051966908,0.005325208202812751,0.11330165566419656,9.45143005083192,-1.0156921068827311,-1.0159625358051725,-0.7539786712990867,0.0002704280118147532,0.0010000034494118558,0.002973464374533958,0.060889061292012533,11.887537489997017
131,-1.7746711339590684,-1.7756655103755448,-1.521311420314717,0.0038245125620994928,0.26,0.001000009158643771,0.004808069637291274,0.10492773543832437,9.424612962974692,-0.9742405113246705,-0.9744481169515186,-0.7220695780383216,0.00020760612355338203,0.0010000035115000274,0.0035122176580544974,0.07802232383853859,12.575146696302626
132,-1.7634910952370122,-1.7646580147293378,-1.5230800228298835,0.0044538690796438254,0.262,0.0010000088533281156,0.004709852477184163,0.09671839797553027,9.226143495091852,-1.1938096175591153,-1.1940655637946394,-0.9733423289325502,0.0002559471461508009,0.0010000084268136156,0.004234414971950981,0.0894746364818679,13.115349197387696
133,-1.7365487274133935,-1.7373370292051784,-1.4844581563517731,0.0029859868282417082,0.264,0.0010000111311146954,0.005325138929106717,0.11333029225187481,9.653970799356136,-1.2032047382659383,-1.203423861000273,-1.0418421272602347,0.0002191268735461765,0.0010000154013848966,0.004689062262574832,0.10583880303634538,12.707673369513618
134,-1.6321158589057203,-1.6330624189016953,-1.3770246798137449,0.0035584935883306106,0.266,0.0010000327294516676,0.006990205083604691,0.12811623548842827,11.236512759946427,-1.1884351657082637,-1.1886331760634978,-1.01472318155898,0.00019801590177747938,0.0010000185834036933,0.0043577397449149026,0.08197987605300215,12.318086348639595
135,-1.7564986989183247,-1.7575205766929771,-1.489469699139865,0.0038129536891883275,0.268,0.0010000193768339057,0.0047680707296954014,0.09407278536906782,9.488694442892974,-0.972788891527388,-0.9731351087490717,-0.7689200010564592,0.0003462171388996972,0.0010000088847138815,0.0038412871304899453,0.07817014161911276,13.194868829515245
136,-1.7908869217026908,-1.7919491417003128,-1.5512270477582824,0.003934130845767147,0.27,0.0010000116011690137,0.004163714547483426,0.08348294705995973,8.728158572934708,-0.8907871794369486,-0.8911110619703929,-0.6126937181378405,0.00032388269901275637,0.0010000064011870158,0.003893757357986437,0.08967296543220679,14.252094989352758
