traj_id,object_x,object_y,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
2.0,-59.09090909090909,2.532552064571883,21.68065287391655,19.976781883193954,16.61668550619981,20.29557348680491,21.798054955147503
2.0,-57.27272727272727,0.3413351022203654,21.66969686275448,20.07917909095213,16.65663082744663,20.123613015082057,21.6860853917696
2.0,-55.45454545454545,-1.932792387684226,21.66538394188057,20.201986804704458,16.83797992010475,19.94050966355814,21.569801819576785
2.0,-53.63636363636364,-4.262150705952926,21.667800225783008,20.342994554960143,17.228278149391315,19.746710369793487,21.449870323046927
2.0,-51.81818181818182,-6.61838790756981,21.675832328103382,20.499344162270397,18.006477057781378,19.54355974067864,21.327001888245853
2.0,-50.0,-8.97282488934118,21.68851303603012,20.670450279291178,31.717801726174446,19.332973494770293,21.20165823776776
2.0,-48.18181818181818,-11.29680445957304,21.7052549387718,20.858146942813384,-18.419578886793005,19.11749399971915,21.07478944518592
2.0,-46.36363636363637,-13.562040141051186,21.723249551121967,21.05979225913974,-18.009792885756184,18.90040895384816,20.94669802549596
2.0,-44.54545454545455,-15.740960461844654,21.7453564856134,21.269627616272857,-17.915067617688546,18.68563639756495,20.818845022725814
2.0,-42.72727272727273,-17.807044543372964,21.767464229384515,21.495707267615416,-17.93907035474235,18.477555866644515,20.69068118138684
2.0,-40.909090909090914,-19.73514490110425,21.790747160549728,21.728276724440235,-18.029082718729764,18.282675503704983,20.56360275237909
2.0,-39.09090909090909,-21.501793528893305,21.81264716914137,21.96892387721601,-18.139917791244827,18.109412540764595,20.43720043674797
2.0,-37.27272727272727,-23.085487541432737,21.83503406410665,22.21571435665328,-18.258662518224508,17.966981908648002,20.31309654231657
2.0,-35.45454545454545,-24.466950898100773,21.854700860562502,22.480339370092626,-18.37505345929824,17.86777355395388,20.19050525442949
2.0,-33.63636363636364,-25.6293690226158,21.870296288131986,22.760594217840637,-18.48415998631565,17.826926469035428,20.06949632364324
2.0,-31.81818181818182,-26.558593462808265,21.880529407509385,23.07284458064106,-18.580992074494752,17.866269953504172,19.951090719176072
2.0,-30.0,-27.24331409947961,21.884511827088204,23.443955622085355,-18.66451082338367,18.03260195370327,19.834825465422576
2.0,-28.181818181818187,-27.675196808296125,21.882976596005165,23.950946177251552,-18.73452989754589,18.40384369828368,19.721127145247888
2.0,-26.363636363636367,-27.848984899156655,21.872644968225416,26.32042131717472,-18.79170116644158,6.865774368013207,19.61064754069121
2.0,-24.545454545454547,-27.76256309835778,21.85413387293912,17.759299939665084,-18.8368067637699,-28.64833398371311,19.505269020572573
2.0,-22.727272727272734,-27.416983294793187,21.823403776626435,-24.278683165854574,-18.87171643999422,-18.768924111366783,19.40515735417399
2.0,-20.909090909090907,-26.81645173681567,21.78083382069553,-23.61007302707216,-18.898273184385992,-18.26006020620914,19.31171179706659
2.0,-19.090909090909093,-25.968277835595927,21.73086231180335,-23.16612596908098,-18.918492889401485,-18.04247222176669,19.226982050975977
2.0,-17.27272727272728,-24.88278519812165,21.66798828754861,-22.80675242688676,-18.93500250810344,-17.97764347527125,19.154931840992997
2.0,-15.454545454545451,-23.57318597270488,21.590398878824477,-22.491669741092664,-18.950978836610577,-18.007063730157178,19.09714123475733
2.0,-13.63636363636364,-22.05542003640994,21.498785353948463,-22.201879653345017,-18.96881117393354,-18.099608531698077,19.05684133945113
2.0,-11.818181818181827,-20.34796098174313,21.397931679219354,-21.92991908349512,-18.990756787567875,-18.23851671220213,19.037977412433197
2.0,-10.0,-18.4715912640507,21.28157413315988,-21.673172875807538,-19.019850207360356,-18.409698610481968,19.04296685606412
2.0,-8.181818181818187,-16.44914924643394,21.156407458922708,-21.42588676355819,-19.05805273253956,-18.602999206716245,19.074316792671624
2.0,-6.36363636363636,-14.305251221041456,21.01665231404497,-21.18934829859341,-19.106328621743337,-18.80824220168104,19.132674534666062
2.0,-4.545454545454547,-12.065991790175977,20.86933034950341,-20.96689887560085,-19.16612805801229,-19.019912189698555,19.218578771367824
2.0,-2.7272727272727337,-9.758626254047146,20.71620989090866,-20.759152897624677,-19.237721317289143,-19.23289443600994,19.331264132330663
2.0,-0.9090909090909064,-7.411238871010097,20.556863480549183,-20.56590257892787,-19.321117041419484,-19.443861233678945,19.469559696755013
2.0,0.9090909090909064,-5.052401028082906,20.395157461249337,-20.39016533938261,-19.413997537584333,-19.648067879847183,19.62932784828236
2.0,2.7272727272727195,-2.710823482343869,20.232181506939803,-20.23049649010107,-19.51578341240649,-19.84449545880945,19.80802549599269
2.0,4.545454545454547,-0.4150069059766554,20.069198661748004,-20.087962848951857,-19.62556316861549,-20.03107225927712,20.002771919409703
2.0,6.36363636363636,1.8071050116217864,19.91149402160373,-19.965999248473363,-19.74018947523541,-20.206102483566,20.210259185359188
2.0,8.181818181818173,3.928465682379176,19.76279390878478,-19.86612950562958,-19.857646235425698,-20.369500731676474,20.428758067850577
2.0,10.0,5.9232548189552094,19.62932647140506,-19.789153749941686,-19.976616856020748,-20.51996635997261,20.656229290737464
2.0,11.818181818181811,7.767192708145146,19.51785824429376,-19.735828694166308,-20.095019865168982,-20.657357266604425,20.89506225841538
2.0,13.636363636363626,9.437835733079458,19.436656922712064,-19.704904394172264,-20.211547458565096,-20.78129537941636,21.148037571358337
2.0,15.454545454545451,10.914849547250494,19.40000759817753,-19.696956264770336,-20.3250881785581,-20.892682846713104,21.419923015498014
2.0,17.272727272727266,12.180256575409842,19.424460033173823,-19.70946785174207,-20.434314218785417,-20.99036209355048,21.719051609719163
2.0,19.090909090909093,13.218654828862284,19.53678893818923,-19.740560763625343,-20.539604018897897,-21.074305656539305,22.06396779710146
2.0,20.909090909090907,14.01740537183067,19.78701377293972,-19.78844831349855,-20.63951302778201,-21.14501897580425,22.497297683758788
2.0,22.72727272727272,14.56678615713228,20.322638254828696,-19.85068917068187,-20.734601817516925,-21.205001542489438,23.158755211354563
2.0,24.545454545454547,14.8601103587449,29.02218678229337,-19.925122540405333,-20.8242905903792,-21.25318132972125,-17.999372207636146
2.0,26.36363636363636,14.893807760969748,-8.074332503532059,-20.00988240412137,-20.90903342461645,-21.28987755005685,-25.44325038654917
2.0,28.181818181818173,14.667468213557472,-19.96777922224486,-20.10410333715627,-20.98976959118591,-21.31747917286012,-22.81821806565517
2.0,30.0,14.183846623880129,-19.57768123444901,-20.205458094350437,-21.06629862869528,-21.336154344734776,-22.311017081566117
2.0,31.818181818181813,13.448829425386595,-19.386021661898425,-20.313215369191077,-21.13990201248516,-21.34809494263142,-21.94454916031871
2.0,33.636363636363626,12.471362930472855,-19.305174834809183,-20.426357533394555,-21.21085301347382,-21.353481045024512,-21.64004227718786
2.0,35.45454545454545,11.263344439825271,-19.300091782483328,-20.544308574704104,-21.280185873653934,-21.35364434654449,-21.36911432049095
2.0,37.27272727272727,9.8394774336068,-19.349567688788717,-20.66540308639952,-21.347960198865454,-21.349602498389025,-21.11853540190761
2.0,39.09090909090909,8.217092607036646,-19.4397525577004,-20.789929815470774,-21.415437002617235,-21.342641113168337,-20.883269290442176
2.0,40.90909090909091,6.41593692864126,-19.55837044483417,-20.91672561854925,-21.483347326667054,-21.33452127035923,-20.65846029543789
2.0,42.72727272727272,4.457933288668341,-19.69781292712309,-21.044667407078904,-21.551671443202395,-21.325389707088004,-20.4442443892106
2.0,44.54545454545453,2.366913663120066,-19.85119774729376,-21.173585072554346,-21.621459680537264,-21.317661333712017,-20.23719987946064
2.0,46.363636363636346,0.1683290412177456,-20.01330697813357,-21.3023267935148,-21.69215099694293,-21.31224368273542,-20.03989144216312
2.0,48.18181818181819,-2.111060353064468,-20.179667896623204,-21.43068631760923,-21.76426495291506,-21.310923895080418,-19.85435589501368
2.0,50.0,-4.44351077490643,-20.34672284458076,-21.557105384191203,-21.837502316597007,-21.314084631414968,-19.68333087542755
2.0,51.81818181818181,-6.800632643540872,-20.512092074277533,-21.68097236254564,-21.9133587981832,-21.32264786929826,-19.53000457088531
2.0,53.636363636363626,-9.153736087988642,-20.6730436673695,-21.800971281319185,-21.990890816474536,-21.33726717199856,-19.3972707628751
2.0,55.45454545454544,-11.47418014779702,-20.83090688861028,-21.91609140387721,-22.07044470947674,-21.357762744597704,-19.287815174040524
2.0,57.27272727272728,-13.733721378460189,-20.981040590087677,-22.02579200530204,-22.1488479349424,-21.385086678000796,-19.20448040873724
2.0,59.09090909090909,-15.904857618446924,-21.12486348350879,-22.127679776394487,-22.229773710725024,-21.418244907895712,-19.14708794227785
2.0,60.90909090909091,-17.961162733651825,-21.2508017744307,-22.22636094709614,-22.3108688630068,-21.45740871193938,-19.11611350059232
2.0,62.72727272727272,-19.87760826490438,-21.37433991325298,-22.317289393176225,-22.39049456938353,-21.501317802043875,-19.109908462048157
2.0,64.54545454545453,-21.63086806358163,-21.475737837484047,-22.40362506222067,-22.47010031267888,-21.55018351162849,-19.12722599461527
2.0,66.36363636363635,-23.19960220743078,-21.575180317914885,-22.47910869714923,-22.547121009517667,-21.60326312750553,-19.16540334898921
2.0,68.18181818181819,-24.564716740900995,-21.65379954823075,-22.55205330033047,-22.61893852229621,-21.659380948528117,-19.22051500354381
2.0,70.0,-25.70959607853687,-21.72152290754985,-22.61976360431146,-22.694363656450008,-21.71867475441291,-19.2906250761492
2.0,71.81818181818181,-26.62030524271993,-21.77667411044817,-22.67907463266056,-22.766076524468083,-21.78003557510943,-19.37246306681345
2.0,73.63636363636363,-27.28575947420728,-21.82468522591202,-22.734040287068808,-22.83316728607116,-21.84315858422141,-19.463536522320567
2.0,75.45454545454544,-27.697859151041342,-21.85833375060469,-22.781160242487488,-22.898476093399974,-21.907327490534986,-19.560909954698985
2.0,77.27272727272728,-27.85158837365568,-21.881228410840663,-22.823032907392303,-22.962424309568974,-21.9735989035903,-19.6639018461966
2.0,79.0909090909091,-27.745076016241622,-21.896217357011068,-22.86011908435762,-23.02545383192796,-22.04185686026529,-19.771866248778217
2.0,80.9090909090909,-27.37961850128484,-21.90280232387414,-22.89293820115813,-23.088018071366832,-22.111963040688305,-19.88300239818324
2.0,82.72727272727272,-26.759664020069778,-21.901619636812995,-22.922057962599183,-23.15057278744568,-22.18375630458099,-19.996758368789067
2.0,84.54545454545453,-25.892758391213498,-21.89464135475197,-22.948083459285726,-23.210397639274102,-22.25701113532689,-20.112456556281916
2.0,86.36363636363635,-24.78945321621525,-21.88214902088517,-22.971645914352848,-23.266187967476107,-22.33106612778218,-20.230920971339
2.0,88.18181818181819,-23.463177449912912,-21.865401748530388,-22.99339125245615,-23.33094027926711,-22.4067948481497,-20.350649899126328
2.0,90.0,-21.93007394903548,-21.8466856891918,-23.013968675767728,-23.39422277028621,-22.48448958017397,-20.472171498348388
3.0,-90.0,15.54873523902923,22.53420200638658,20.62181151851952,18.91134722451493,21.624564627097943,22.92579566095196
3.0,-88.18181818181819,16.6664451592451,22.461985262870385,20.510426258576384,18.836916659149274,21.62064199268145,22.895148540211157
3.0,-86.36363636363636,17.59893529609796,22.38875183630833,20.4011915233011,18.7612217727169,21.613973712417994,22.86313032186536
3.0,-84.54545454545455,18.33723262082116,22.316567868470376,20.29374027609675,18.68313823808164,21.602902468914262,22.829245872913702
3.0,-82.72727272727273,18.87423275464303,22.24660925840594,20.18964930062057,18.600385087631235,21.586642097350648,22.79300777582864
3.0,-80.9090909090909,19.20476833175665,22.179105839134465,20.08984428094209,18.51174656706524,21.564856876741835,22.75394344332426
3.0,-79.0909090909091,19.325658723086576,22.11315711448942,19.994415478721017,18.416309145186773,21.53625674862801,22.7116021656459
3.0,-77.27272727272728,19.23574064237793,22.04914938014997,19.90421673249465,18.31144367360074,21.5002750911762,22.665561998517603
3.0,-75.45454545454545,18.93587934009605,21.98745043192247,19.82048427860312,18.19663992554714,21.45719906635925,22.615436400919062
3.0,-73.63636363636364,18.428960277421748,21.92864853732599,19.745274580290072,18.07137317073428,21.405144421176228,22.560880534016484
3.0,-71.81818181818181,17.719861360460357,21.87175334807379,19.679351277939432,17.933627151746396,21.34193310089082,22.500178571296544
3.0,-70.0,16.815406001845243,21.817334318832696,19.624596381781465,17.784966623178978,21.271554428718453,22.435440330363573
3.0,-68.18181818181819,15.724297461407517,21.765620595549432,19.583250375003427,17.626244967139037,21.19060838661731,22.36401934770389
3.0,-66.36363636363636,14.457035097729012,21.717423871621023,19.557123984371408,17.460749414458594,21.10023493077276,22.287896053428742
3.0,-64.54545454545455,13.02581333646076,21.672641542803945,19.547667312850933,17.292042521093357,20.995372313233755,22.207994547601004
3.0,-62.72727272727273,11.44440432759955,21.63236033277579,19.557432338980465,17.129262126802068,20.884908070570457,22.12052794084362
3.0,-60.90909090909091,9.728025420871148,21.596971144917514,19.58716156141807,16.984317167072227,20.76026590311938,22.02806478993558
3.0,-59.09090909090909,7.893192734458294,21.566426155210745,19.638579779274018,16.876599336899947,20.628790616357552,21.929495154347933
3.0,-57.27272727272727,5.957562226130893,21.54154831977487,19.71071079802052,16.834541346956488,20.486192507102636,21.82599339983926
3.0,-55.45454545454545,3.939759796095673,21.52221287431618,19.80350683562259,16.90083849370897,20.336251932802263,21.71692578697475
3.0,-53.63636363636364,1.8592020564266096,21.508930821839613,19.91689160760192,17.148608526045688,20.17713786343535,21.604045269334936
3.0,-51.81818181818182,-0.2640905082504052,21.50099689066985,20.048880845316457,17.765770117881534,20.01088249319123,21.486968687214706
3.0,-50.0,-2.4096861909286718,21.499208811741116,20.198355196875795,31.749356978815168,19.838503642004245,21.36712206105778
3.0,-48.18181818181818,-4.55693866944204,21.50252448401394,20.36312124313817,-17.879248543709224,19.66176020993648,21.24462725577365
3.0,-46.36363636363637,-6.68518567885339,21.510236592356552,20.541911745751868,-17.3698664222791,19.48245747607796,21.11944754591361
3.0,-44.54545454545455,-8.77394783725485,21.521752679941965,20.73476630484194,-17.20874096655607,19.303169689604783,20.99267622366612
3.0,-42.72727272727273,-10.803125711748148,21.53542438315587,20.944415413269788,-17.20521882360459,19.12789365790692,20.864280979888388
3.0,-40.909090909090914,-12.753193228307572,21.551592766101173,21.167477116723248,-17.286968581418563,18.961498269351523,20.73549518874921
3.0,-39.09090909090909,-14.605385564409652,21.568655714095883,21.40533445334067,-17.41731067698736,18.809754051151124,20.6060074086944
3.0,-37.27272727272727,-16.341879716403895,21.58789850566741,21.6571352430598,-17.570480943933237,18.68010010860932,20.47720757722017
3.0,-35.45454545454545,-17.945966004087673,21.60723953480401,21.93152857470878,-17.731786387187963,18.582502269001395,20.34871110707293
3.0,-33.63636363636364,-19.4022088621561,21.625708219874525,22.230281619283204,-17.892500348950236,18.53252222035504,20.22023746630378
3.0,-31.81818181818182,-20.696595371286808,21.64245267263715,22.568330114803047,-18.047048550057205,18.551646328052204,20.093659121955664
