traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
2.0,6.36363636363636,2.317534122503208,-22.173765786669065,22.14954179848425,22.645500325618315,-22.605634699884867
2.0,8.181818181818173,0.1296384011226083,-22.41301920177071,22.268125787271536,22.52677450107402,-22.43769204606955
2.0,10.0,-2.0984580886484565,-22.67847337680272,22.389951212190848,22.42085026562365,-22.26565944388453
2.0,11.818181818181811,-4.342714764063337,-22.96846246055039,22.51414634975444,22.329073156885297,-22.09249811114105
2.0,13.636363636363626,-6.578916678167304,-23.282212236353267,22.64023041484015,22.25352541986253,-21.92347589599656
2.0,15.454545454545451,-8.782935792789221,-23.630252399268045,22.7676049115073,22.196175693387055,-21.768698918992243
2.0,17.272727272727266,-10.930991313810235,-24.02113188837834,22.894515629241564,22.157805266489994,-21.643366724248903
2.0,19.090909090909093,-12.999906279759236,-24.472025348530117,23.019713519689617,22.13903391776133,-21.57373070306004
2.0,20.909090909090907,-14.967357635210655,-25.027054842255712,23.142684182514984,22.13885775156341,-21.61206080215953
2.0,22.72727272727272,-16.812117090757937,-25.814597964123703,23.262572913902417,22.156800894007706,-21.907899819249607
2.0,24.545454545454547,-18.514280170745625,17.360308180525536,23.378310910592724,22.1907820774803,-29.50582580983605
2.0,26.36363636363636,-20.05548097739481,27.70511963269504,23.489379898921136,22.239596454589268,8.839168008264588
2.0,28.181818181818173,-21.419090354072697,25.91552564296174,23.59577047523486,22.301358437822543,20.766098474340826
2.0,30.0,-22.590395309576024,25.56153234784327,23.696538835768997,22.372892979135514,20.13872738456564
2.0,31.818181818181813,-23.556757767486808,25.34522550944927,23.79239308831925,22.453759710080764,19.740641020223464
2.0,33.636363636363626,-24.307750927736368,25.18708844546393,23.88216320011982,22.540710952370937,19.498048130486914
2.0,35.45454545454545,-24.835271769071376,25.05432458713581,23.966907157789333,22.63394497101389,19.37337913011153
2.0,37.27272727272727,-25.13362847854973,24.932896737829434,24.04642465613776,22.730331102196292,19.346592851644413
2.0,39.09090909090909,-25.199601864724784,24.81295839012173,24.12072174590154,22.82979937728914,19.396390572621648
2.0,40.90909090909091,-25.03248009188533,24.688886599567624,24.191005951041,22.93216981525324,19.505608978433223
2.0,42.72727272727272,-24.634066360578174,24.564361844659267,24.256888866219324,23.036072734693533,19.65879862276591
2.0,44.54545454545453,-24.008659451542343,24.439643666560546,24.31961321434161,23.14185251519058,19.84431612952733
2.0,46.363636363636346,-23.163007342980737,24.30706374298125,24.37894986605016,23.248828405566453,20.051965730226115
2.0,48.18181818181819,-22.106234401627027,24.16270493621756,24.436450983711257,23.357079022958825,20.27501843186223
2.0,50.0,-20.8497429331972,24.02380368653088,24.491485789528625,23.465978070988776,20.507291106848115
2.0,51.81818181818181,-19.407090154470605,23.8869596205694,24.54676313482548,23.575806441845465,20.74424197287729
2.0,53.636363636363626,-17.79384191444023,23.746711375043645,24.60215684914252,23.68686218204132,20.98456932083954
2.0,55.45454545454544,-16.0274047428427,23.613470331174227,24.65896892776024,23.79805536969917,21.22369275489721
2.0,57.27272727272728,-14.12683803822084,23.48166378378869,24.71792059756993,23.909962441055228,21.46012333186401
2.0,59.09090909090909,-12.112648421961024,23.35528083232625,24.776495846791605,24.021565190425918,21.69186205103645
2.0,60.90909090909091,-10.0065684771714,23.23959095479353,24.83874520341351,24.13331974448387,21.91828881650184
2.0,62.72727272727272,-7.831322259751786,23.131230811495676,24.902104349795565,24.243923210220444,22.137634591261907
2.0,64.54545454545453,-5.610380111729182,23.03388369440602,24.969968394823013,24.353809687918226,22.34877607362976
2.0,66.36363636363635,-3.367705422359854,22.94691354933798,25.03764813303904,24.46230046349196,22.55166599463925
2.0,68.18181818181819,-1.1274960693797875,22.8720752030707,25.10850459410113,24.56863264774984,22.744721197535565
2.0,70.0,1.0860766698145978,22.810923050069636,25.18071829383348,24.67248101231737,22.92803465122737
2.0,71.81818181818181,3.249128919975348,22.76436864637168,25.253349876469173,24.77344853891988,23.10167540501321
2.0,73.63636363636363,5.338321908816834,22.733052426836338,25.329852549770493,24.871176622681617,23.26406573056627
2.0,75.45454545454544,7.331113786310329,22.71707902249372,25.402294519576003,24.965095289252023,23.41543969546117
2.0,77.27272727272728,9.20600284539446,22.71599885800832,25.477896533291585,25.05531086731813,23.555743670558133
2.0,79.0909090909091,10.94275951981272,22.73038584179344,25.55269602672149,25.141567022181448,23.684624883544643
2.0,80.9090909090909,12.522644655882242,22.758303375901363,25.628899570843657,25.22366410400747,23.802377530616724
2.0,82.72727272727272,13.928611703097651,22.798326443545868,25.706835965880718,25.301460161421343,23.90933534134568
2.0,84.54545454545453,15.145490641985909,22.849162891330582,25.777297897028205,25.374871194193247,24.005158543733582
2.0,86.36363636363635,16.160151664678633,22.91019298051348,25.848023069598295,25.443870656087256,24.09034868709115
2.0,88.18181818181819,16.961646842130655,22.978440188023747,25.91837750431124,25.50848822838111,24.16634668807589
2.0,90.0,17.541328249432517,23.053740247779466,25.988726123962124,25.56880789361344,24.23242692266677
3.0,-90.0,-7.533649608979031,-25.400812712472657,-20.92994863683028,-23.34480062719509,-25.192752569925943
3.0,-88.18181818181819,-8.66856949476064,-25.366303751859505,-20.793687364960768,-23.229533245904957,-25.117049753273875
3.0,-86.36363636363636,-9.665874309913365,-25.3301994294481,-20.656650292720904,-23.11536597971912,-25.042309241786917
3.0,-84.54545454545455,-10.51703800376522,-25.29219952074305,-20.51655456968757,-23.003220917027527,-24.970381669960474
3.0,-82.72727272727273,-11.214783899543356,-25.25201434417721,-20.37215855234306,-22.893445409411484,-24.899085190267343
3.0,-80.9090909090909,-11.75314690335354,-25.20936815529797,-20.22054819550161,-22.78673684516307,-24.82874302050848
3.0,-79.0909090909091,-12.127524500317008,-25.16400246236697,-20.062880386079215,-22.68387654798708,-24.759958204834245
3.0,-77.27272727272728,-12.334716101893882,-25.11567922683986,-19.894000594749944,-22.58543128418227,-24.69311263665204
3.0,-75.45454545454545,-12.372950408009189,-25.064183912892304,-19.71295001830705,-22.49325215042692,-24.628437407630816
3.0,-73.63636363636364,-12.241900550060285,-25.00932835125084,-19.51674368902791,-22.40777433515628,-24.56614591906886
3.0,-71.81818181818181,-11.942686885346596,-24.95139104007606,-19.301214661224943,-22.32997450989324,-24.505596649092645
3.0,-70.0,-11.477867419031984,-24.8905762887808,-19.06706486962378,-22.262155789615097,-24.44702677630105
3.0,-68.18181818181819,-10.851415935523072,-24.82454893744908,-18.80911982636116,-22.20609134750925,-24.390603099369287
3.0,-66.36363636363636,-10.068688026220556,-24.753524749428838,-18.523431135317907,-22.162784557576515,-24.33707632860761
3.0,-64.54545454545455,-9.136375304075347,-24.67770713761981,-18.214045846597617,-22.13446335887881,-24.286424965464604
3.0,-62.72727272727273,-8.062448196373392,-24.59808264671332,-17.874048902319196,-22.12287645659084,-24.23946863917024
3.0,-60.90909090909091,-6.856087804819147,-24.512202044899848,-17.516690068238926,-22.12943124032753,-24.19666319218473
3.0,-59.09090909090909,-5.5276074154519,-24.421166036903912,-17.15068301297662,-22.154559492271307,-24.15733570035845
3.0,-57.27272727272727,-4.088364329414022,-24.32495450092588,-16.806622115597822,-22.20023407074669,-24.12276170300095
3.0,-55.45454545454545,-2.5506627683380287,-24.223650236394796,-16.550271052813134,-22.26604241170565,-24.09307259405525
3.0,-53.63636363636364,-0.9276486844231844,-24.1177567820336,-16.514883741486273,-22.35305479537524,-24.06875015958924
3.0,-51.81818181818182,0.7668026255200662,-24.00723064521394,-16.985827401378288,-22.45988339501259,-24.049449677555327
3.0,-50.0,2.5182051412597684,-23.89251486814282,-32.015455098758125,-22.587444798891784,-24.036055989913567
3.0,-48.18181818181818,4.311585961462933,-23.773616046809824,17.379903691020175,-22.73257920855654,-24.028032248350662
3.0,-46.36363636363637,6.1316133084074025,-23.650544785920527,17.208509085480074,-22.89537765357217,-24.02483311466551
3.0,-44.54545454545455,7.962727600760979,-23.52404712538326,17.414591589858365,-23.076880565898215,-24.02652697593616
3.0,-42.72727272727273,9.7892744738745,-23.393601299973152,17.754404491863287,-23.277751213036503,-24.03216506651608
3.0,-40.909090909090914,11.595638610386366,-23.260748763296363,18.13575026214388,-23.499041702349032,-24.042050424969247
3.0,-39.09090909090909,13.366377237008134,-23.12471608311555,18.518097450139663,-23.7423299540841,-24.055264030305167
3.0,-37.27272727272727,15.086352146214898,-22.98700143334542,18.883727865517976,-24.007145215415264,-24.07203977064597
3.0,-35.45454545454545,16.74085911417501,-22.846467662517416,19.22368881508387,-24.2969154261002,-24.090875129082377
3.0,-33.63636363636364,18.31575360851321,-22.70420930975325,19.536646388558957,-24.619013564676976,-24.113605024344
3.0,-31.81818181818182,19.79757171122001,-22.56056351194985,19.82242661463129,-24.985081271603093,-24.136952805218925
3.0,-30.0,21.173645222926112,-22.415347226603892,20.08290949850261,-25.424655678696094,-24.16184027368314
3.0,-28.181818181818187,22.432209964505063,-22.26904532935542,20.31861866980193,-26.01381049538904,-24.188024319259085
3.0,-26.363636363636367,23.562506350123535,-22.12206453910848,20.532792724260684,-27.96373854974729,-24.21483503121624
3.0,-24.545454545454547,24.55487137193108,-21.974553963690678,20.7252020972114,-17.217487594369402,-24.24026564953684
3.0,-22.727272727272734,25.40082121000379,-21.826556130856066,20.8999443468814,26.645714795287148,-24.2651287260272
3.0,-20.909090909090907,26.0931237613018,-21.67767430498684,21.057469085937164,26.10640292522487,-24.28602567036364
3.0,-19.090909090909093,26.625860467583927,-21.53043004244769,21.19913240114604,25.782972187500437,-24.30594138995548
3.0,-17.27272727272728,26.99447691370692,-21.38331437562865,21.327050458324468,25.55284073160593,-24.32209875467558
3.0,-15.454545454545451,27.19582176373978,-21.238027164884247,21.442314536488148,25.365930543857477,-24.33075848401674
3.0,-13.63636363636364,27.2281737020247,-21.09548259746425,21.54685386000632,25.19988543102568,-24.33605573039347
3.0,-11.818181818181827,27.09125614886312,-20.958027130534777,21.641582682853738,25.04735915706121,-24.339987929777863
3.0,-10.0,26.786239625021008,-20.8269604132664,21.72843145412918,24.899508061798656,-24.32987939528752
3.0,-8.181818181818187,26.31573174483908,-20.704686270401755,21.808603296508384,24.75547550888328,-24.31335834980294
3.0,-6.36363636363636,25.68375492349776,-20.59550449732829,21.883948927238272,24.617989150389207,-24.29288508701046
3.0,-4.545454545454547,24.895711989019528,-20.503284710620985,21.9548446331361,24.48265318754096,-24.258591196999035
3.0,-2.7272727272727337,23.958339992994787,-20.4317903422378,22.02359586461302,24.342211535444008,-24.21647604948791
3.0,-0.9090909090909064,22.87965261490761,-20.38763248794128,22.090615086834177,24.20344601164236,-24.166659231670423
3.0,0.9090909090909064,21.668871652452182,-20.375242737707275,22.1574668255706,24.073345828990867,-24.1075513400954
3.0,2.7272727272727195,20.336348183535375,-20.398775748037583,22.225081481497195,23.945509873773005,-24.046619783978954
3.0,4.545454545454547,18.893474073958803,-20.46318577201381,22.29388993227145,23.823003567977352,-23.97896586148188
3.0,6.36363636363636,17.352584587309487,-20.57202599459309,22.365161333033896,23.70651171787034,-23.90321881941136
3.0,8.181818181818173,15.726852929655868,-20.72487370254053,22.439311600213266,23.593955689954605,-23.82781251721783
3.0,10.0,14.03017763059644,-20.92236374219928,22.516332867344595,23.49148918598351,-23.75748275453229
3.0,11.818181818181811,12.277063723450876,-21.16448498826769,22.596659040296142,23.39761896176745,-23.694488374697997
3.0,13.636363636363626,10.482498740394815,-21.450768771932932,22.679893241849225,23.311191364288867,-23.64473349681746
3.0,15.454545454545451,8.661824582667633,-21.78385976043028,22.766384639991188,23.235915129917014,-23.618620690427505
3.0,17.272727272727266,6.830606361246495,-22.168889234276897,22.85567976633087,23.170670456808917,-23.630090456599937
3.0,19.090909090909093,5.004499329279691,-22.621134012608003,22.947325558682923,23.115625866456966,-23.702790891733105
3.0,20.909090909090907,3.199115043886392,-23.18271052780588,23.040773911191017,23.071000513646677,-23.88043478757208
3.0,22.72727272727272,1.4298879015176222,-23.99086109533536,23.135687468203415,23.03680582060124,-24.30346691698747
3.0,24.545454545454547,-0.2880568121197413,17.79970497504753,23.2312290442825,23.01430415285373,-30.18729776706341
3.0,26.36363636363636,-1.940032229522844,26.35287714924794,23.326929838578955,23.002870939049828,10.8019000307146
3.0,28.181818181818173,-3.5119154607752066,24.17334368439704,23.42270335251612,23.00329745746089,23.40556758116036
3.0,30.0,-4.990268331432649,23.861128882167552,23.517228209012018,23.014391668873763,22.777112153625275
3.0,31.818181818181813,-6.362452266713648,23.697946030013057,23.610732629473787,23.035875991948927,22.329457872533723
3.0,33.636363636363626,-7.61673633983869,23.604686849285944,23.7026442205702,23.06673358544183,21.984330315996004
3.0,35.45454545454545,-8.742397560803095,23.548484587075627,23.79271451917672,23.10673331458544,21.712934947566605
3.0,37.27272727272727,-9.729812548205746,23.51359606600353,23.880188254719645,23.1541711793777,21.50563113940113
3.0,39.09090909090909,-10.570539800422535,23.489372441967237,23.965160524248034,23.209220223934867,21.352129463207465
3.0,40.90909090909091,-11.257391862780835,23.469089636069675,24.04812308159625,23.270656930061676,21.24909336173268
3.0,42.72727272727272,-11.78449677377118,23.45067881236493,24.127830756649946,23.337216441734597,21.190342715721982
3.0,44.54545454545453,-12.147348264986691,23.43227573300397,24.205484645898164,23.409010180018,21.17099320682593
3.0,46.363636363636346,-12.342844285626562,23.410209754270888,24.280473241428304,23.484211989155597,21.186744248949303
3.0,48.18181818181819,-12.369313522213895,23.38069625528486,24.353164572190472,23.563239510847332,21.232840560648288
3.0,50.0,-12.226529686808467,23.350387069990116,24.42311803970837,23.644669806434344,21.30401907085437
3.0,51.81818181818181,-11.915713451563182,23.317331637181304,24.491994948929,23.728515822029777,21.396367889103225
3.0,53.636363636363626,-11.439522013085424,23.279037433482976,24.560399765476177,23.81474742897347,21.506103396285603
3.0,55.45454545454544,-10.8020263758187,23.23969876063865,24.62844536864889,23.902452572107364,21.6293142393477
3.0,57.27272727272728,-10.008676548650854,23.19661687843554,24.69616600168026,23.99173739016095,21.76338982674161
3.0,59.09090909090909,-9.06625495228644,23.15204650366909,24.763589515641044,24.0820389745486,21.90534008232504
3.0,60.90909090909091,-7.982818435707674,23.108629623623784,24.83094243763708,24.173489489763963,22.053860103132216
3.0,62.72727272727272,-6.767629397430904,23.06478124625475,24.899679424398222,24.26517747284426,22.205515893901087
3.0,64.54545454545453,-5.43107660040894,23.02312146973458,24.969831644059965,24.35736269964154,22.35973358833177
3.0,66.36363636363635,-3.984586357540332,22.983021056017883,25.03959072733619,24.449933793613106,22.51548289510385
3.0,68.18181818181819,-2.44052484706846,22.94609744928468,25.10774987714771,24.54262353310031,22.67087781462372
