epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
90,-1.029785507130173,-1.0312997057752789,-0.7476302534341812,0.008506689923551847,0.178,0.0010000276467147862,0.045914158646790486,0.5996601339781059,30.02560921435086,-1.1174236469798617,-1.117740315861172,-0.8865429156356388,0.0003166794776916504,0.0010000068746093247,0.037237964818874994,0.5448212133513557,24.053010474310984
91,-1.0318799693629426,-1.034170446530828,-0.7515066985814076,0.012724903816322112,0.18,0.0010000296872776915,0.04716877906389956,0.6705362982345078,29.606310682476693,-1.0836734374364216,-1.0840512143241035,-0.8504543509748247,0.00037777920564015705,0.0010000249112231863,0.05036729450027148,0.7182764490445455,26.611595726013185
92,-1.034426951183463,-1.0351754775587119,-0.7853675107910948,0.004112810247911597,0.182,0.0010000322813625043,0.047665380784925424,0.6455771939934425,28.863417967310493,-1.075385183758206,-1.0755022300614252,-0.8170010720690092,0.00011705085635185241,0.0010000056897600492,0.03723561171856191,0.618716671731737,26.361028883192272
93,-1.078790379020403,-1.0791774718266613,-0.7831465511951806,0.002103752614754551,0.184,0.0010000270953893942,0.04163622241115795,0.6211212940935819,29.272756720488925,-1.0647346562809412,-1.064777598116133,-0.9024099323484632,4.293926888042026e-05,0.0010000089752591318,0.032165997144248754,0.5466678943898943,23.93680288526747
94,-1.0703184627137095,-1.0707208851598344,-0.8086688057431635,0.0021635923042612254,0.186,0.0010000318047186396,0.04266768771241296,0.574039304031516,28.167132179692107,-1.0914785597059462,-1.0915507806671991,-0.8859304699632856,7.221814658906725e-05,0.001000004512671795,0.033571915328502656,0.506591467724906,23.216823217603892
95,-1.0870127902840667,-1.0872801542282104,-0.812095324104687,0.001422170619919615,0.188,0.001000033230257203,0.041105960794496084,0.5662042909073379,27.556752942643076,-1.092960646417406,-1.0929995894432067,-0.8835202919112312,3.893838988410102e-05,0.0010000082405491008,0.0343378452791108,0.6172905994786156,23.737190373738606
96,-1.0915193467769984,-1.0917983628668875,-0.7725995003052477,0.0014685037422854945,0.19,0.0010000342692090373,0.039237847797713186,0.5752712544405235,28.786358599392873,-1.094549258550008,-1.094606840610504,-0.8698277215162913,5.758768982357449e-05,0.0010000142889718215,0.03890354372560978,0.5801022503111097,24.085307990180123
97,-1.093403403489095,-1.093664605662508,-0.8077722113087492,0.0013604114921587818,0.192,0.001000035725498818,0.04106983384293205,0.6060952437373827,27.88211466231436,-1.194609390364753,-1.1946628875202603,-0.9700734469625685,5.349160896407233e-05,0.0010000060312449933,0.025137139194541507,0.4434345887766944,21.8046648449368
98,-1.067129246468814,-1.0674082057655983,-0.7669986255888669,0.001437975620886065,0.194,0.0010000395210776126,0.03981795597751186,0.5787450030164899,28.959788304454875,-0.8839090863863627,-0.8839873843722873,-0.6944442199336158,7.829997274610731e-05,0.0010000278345412678,0.04859654721286562,0.6243588493929969,32.1781307220459
99,-1.0317138669625767,-1.032035863624429,-0.714859277572272,0.0016428012190000067,0.196,0.0010000349193776273,0.04835222014841044,0.6420352509561574,30.993698983822227,-1.142788114812639,-1.1428447935316297,-0.9326268461015489,5.6674165858162775e-05,0.0010000126151781944,0.03785957772698667,0.6234055717786153,23.40447480943468
100,-1.1054336676057779,-1.1056620152491443,-0.8170772262339322,0.001153267357709273,0.198,0.0010000350357929491,0.03940948945874313,0.6103120406843582,27.419923890311765,-1.0082769831021625,-1.0083193858464559,-0.7476008193360435,4.240613844659593e-05,0.0010000096634030342,0.033468617995580034,0.5343520482381184,25.543992784288193
101,-1.0666927717766672,-1.0668994019616325,-0.7678224450012423,0.0010331292759697393,0.2,0.0010000429542313487,0.04233227403096433,0.5617157698802229,29.149505363320404,-1.0163841035630967,-1.0164207802878487,-0.8240073654386733,3.6668115191989474e-05,0.0010000095625097552,0.03334975250893169,0.6144828624195523,24.536435826619467
102,-1.1275588240263597,-1.127733584844841,-0.8019713665938603,0.0008651713295927588,0.202,0.0010000371093035869,0.035841719616415364,0.570463922788512,27.801865523716188,-1.1707992487483554,-1.170840420987871,-0.9433881984816657,4.117969009611342e-05,0.001000007304052512,0.027328479455577002,0.548049059841368,21.633040957980686
103,-1.1188086529947676,-1.1190227090187792,-0.8256285595444014,0.0010492566199797504,0.204,0.0010000459502784993,0.03629348149417706,0.5865813853605738,26.75599501267919,-0.9184486250082653,-0.9184968756304847,-0.7881539132859972,4.824350277582804e-05,0.0010000171398537026,0.03142545595765114,0.5334338585535685,24.632579464382594
104,-1.1297101749564118,-1.1299053745449714,-0.8435212064464137,0.0009476046236056202,0.206,0.0010000571942413753,0.03519179735262439,0.5388903134274032,26.36893769030301,-1.0434664262665645,-1.0435006009207832,-0.8006900509198507,3.4179290135701494e-05,0.0010000156833686762,0.025146291570531,0.431823241048389,22.384928809271916
105,-1.1606391803273615,-1.1608365717923865,-0.8964718029184161,0.000948955919945015,0.208,0.0010000410388698274,0.03355047187574629,0.5315039275952105,24.52208069135558,-1.19215071466234,-1.1922201752662658,-0.980755439069536,6.94687995645735e-05,0.0010000118985772134,0.03150627385410998,0.5210256086455451,20.307055007086856
106,-1.1552650130019997,-1.1554590666069176,-0.8786159585107047,0.0009240532680502478,0.21,0.001000033373030711,0.03362285472312063,0.5811699325183652,25.048953218280143,-1.1506657640139264,-1.1507150530815125,-0.9191685756047566,4.929436577690972e-05,0.0010000089493890604,0.022405622278650603,0.3773900591664844,21.738613616095652
107,-1.1150111859699465,-1.1152739389887396,-0.832582740236144,0.0012393886188291155,0.212,0.0010000519577484086,0.037329915840670747,0.5905007028354788,26.06422075235619,-1.1210410157839457,-1.1211153931087918,-0.9347774174478319,7.438030507829454e-05,0.0010000278423022892,0.043904182646009655,0.7421037296454112,21.302203326755098
108,-1.1289496770444907,-1.1294429729569633,-0.829605740477454,0.0023051312650149724,0.214,0.0010000627536221214,0.03616284333028883,0.579466239461359,27.18991437947975,-1.0254009601142673,-1.0255394995212554,-0.767430423034562,0.00013853824800915188,0.0010000111483451392,0.033432884514331816,0.5674932599067688,28.45602607727051
109,-1.1591237221124038,-1.1595282318457119,-0.8307388902835127,0.0018727245195856634,0.216,0.0010000347546389643,0.03470126065021416,0.571420948460417,26.933829721414817,-1.1709990090794034,-1.1710791071256001,-0.9337346924675836,8.010367552439372e-05,0.0010000072704214188,0.028013378712866042,0.5223753220505185,21.80812806023492
110,-1.166813185754812,-1.167045719218704,-0.8306666961607506,0.0010666492272098109,0.218,0.0010000294742156875,0.033886923788572255,0.5666761454546226,26.515356531683004,-1.2345224764611986,-1.2345984432432386,-0.988648365603553,7.596313953399658e-05,0.0010000139940530063,0.03154667421347565,0.5724663303958045,20.917044639587402
111,-1.1669940678578503,-1.1671876367532983,-0.8815359861220954,0.0008798837661743164,0.22,0.0010000304165208396,0.034231764703707875,0.552072525867876,25.107470548377847,-1.1406930645306905,-1.1407653000619677,-0.9075903587871128,7.223288218180338e-05,0.0010000069108274249,0.025029744621780183,0.516347646050983,21.61995947096083
112,-1.1120653962189297,-1.112349399980509,-0.8227075557663756,0.0012793356095844844,0.222,0.0010000315059925306,0.04082510405975693,0.6330117864428826,26.386365872509074,-1.1989623149236044,-1.1990147762828403,-0.9562789142131806,5.246210429403517e-05,0.0010000154789951113,0.03126477843357457,0.6146847082508935,22.217614470587833
113,-1.0930782713980045,-1.0932492748746332,-0.8207804391968925,0.0007634363225046194,0.224,0.001000066536021823,0.038261867637904186,0.5863372205563311,26.405335264385872,-1.1629445473353068,-1.1629879832267762,-0.9564630640877618,4.343630539046394e-05,0.001000014094946285,0.029392120449079406,0.5729095147715675,21.396547041998968
114,-1.0823655623310018,-1.0825689142605044,-0.8039237890603408,0.0008997334483659492,0.226,0.0010000406391040054,0.03944795258905528,0.59684722884646,27.42442359564439,-0.9887434071964688,-0.9887948632240295,-0.8434331787957086,5.14658788839976e-05,0.001000015065073967,0.03150148722860548,0.6311628381411235,22.771444871690537
115,-1.0852692262181696,-1.0854605425078914,-0.7726398537743766,0.0008391077226062991,0.228,0.0010000754890190262,0.04217317672270649,0.6042705661845658,28.379588864884287,-1.1762865119510226,-1.176330602169037,-0.9630447241995069,4.409352938334147e-05,0.0010000099376257924,0.02930550980899069,0.5569536056783464,21.810789765252004
116,-1.2067027339395486,-1.206817812514755,-0.8889482279993454,0.0005003424747934881,0.23,0.0010000305812595026,0.029548995231963554,0.5457470715045929,24.839351402138764,-1.151434750027127,-1.1514702783690558,-0.9180943270524343,3.552461663881938e-05,0.0010000046782402529,0.022543132077488634,0.45839348634084065,21.32417250739204
117,-1.1637418551265069,-1.1638599173077997,-0.8646023161006424,0.0005089061440161939,0.232,0.0010000249867345083,0.03330619095490789,0.5368887259150451,25.79993291171092,-1.1582286212179398,-1.158252892229292,-0.981005671289232,2.4269107315275404e-05,0.0010000068901313676,0.024689907125300833,0.5845914516184065,20.795558865865075
118,-1.1688920911752954,-1.1690040635612775,-0.8539948154170558,0.000478541724524408,0.234,0.0010000299135187888,0.03225059375026316,0.53892457063468,25.932244444793124,-1.1397256175676982,-1.1397636651992797,-0.9271286725997925,3.8050777382320825e-05,0.001000013580131862,0.028021611811386214,0.5784394727812873,22.402086936102975
119,-1.1541374539429288,-1.1543045133914587,-0.8659141181774859,0.0007078932281934991,0.236,0.0010000374409774282,0.03504659762641169,0.567870741182903,25.99277798634655,-1.171710134877099,-1.1717616372638278,-0.9236765815152063,5.1502221160464815e-05,0.0010000093917672834,0.02682521939277649,0.5253088242477841,22.458135138617624
120,-1.2122391383602935,-1.2123583645190832,-0.8908253064695394,0.0005009359205668827,0.238,0.0010000234865144176,0.02978089360414811,0.5177392684063822,24.753529962503684,-1.2091205120086672,-1.2091643929481506,-1.0021817419264052,4.387829038831923e-05,0.0010000119477303491,0.02738099131319258,0.4738123608960046,19.44924418131511
121,-1.1524656066354715,-1.1526344654695042,-0.8877560732499609,0.0007035755464490854,0.24,0.001000033643202118,0.034585183626919425,0.5438910151989955,24.446931623062998,-1.2261884901258682,-1.2262385778956943,-0.9772172172864279,5.009579989645216e-05,0.0010000105403984586,0.025051182115243542,0.5853197203742133,19.865915213690865
122,-1.215107150797574,-1.2151980681239434,-0.9249719729963338,0.0003756506825393101,0.242,0.0010000286439328261,0.029975453883690654,0.5248612075481774,23.24955087337854,-1.2178606642617118,-1.2178890029589335,-0.9862930377324423,2.8343084785673355e-05,0.0010000057001080778,0.023973286979728274,0.42690135174327426,20.53054320017497
123,-1.15840545577823,-1.1585250418141204,-0.9041118565595375,0.0004901192238870657,0.244,0.0010000433693727795,0.03537936529742097,0.5719289459147543,24.25119371234246,-1.0691348897086248,-1.0691733174853855,-0.8410783264372084,3.8429515229331124e-05,0.001000004867091775,0.01914492655131552,0.4299122459358639,20.97024676005045
124,-1.1881791443194982,-1.188315653576041,-0.9149888354652332,0.0005548843797647729,0.246,0.0010000370983210094,0.03086898040096715,0.5598042000014827,23.299374688346433,-1.2586391382747228,-1.2586967560980056,-1.0243227495087517,5.7615919245613944e-05,0.0010000087915816242,0.020370178711083202,0.40487305488851333,19.16656150817871
125,-1.2017833691722941,-1.2019138583597146,-0.9015951752662659,0.0005261836889779792,0.248,0.0010000305636873785,0.03086286589925019,0.5453977157484811,24.145206847280825,-1.2872099002202353,-1.2872736745410496,-1.0521413087844849,6.376802921295165e-05,0.0010000081551778648,0.022527062334120274,0.4755534956852595,18.582710732354055
126,-1.2321258389724876,-1.2322448660742562,-0.9628434822244464,0.000476124643717172,0.25,0.001000023240504681,0.027608486489867263,0.5071381532920981,22.012093040178407,-1.1997669325934517,-1.1998121049669055,-0.9424691220124563,4.5173532432980005e-05,0.0010000050300732256,0.0190013631971346,0.3936763157447179,20.438914510938858
127,-1.2306841083292692,-1.2308063417110804,-0.9311952332280716,0.000485081506787606,0.252,0.0010000207913898915,0.02854331927198284,0.5265833836681438,23.009027175183565,-1.1839842451943292,-1.1840300268597073,-0.929584448867374,4.578530788421631e-05,0.0010000055397136345,0.01852016749067439,0.42904456986321343,19.47152811686198
128,-1.1978734585474122,-1.197996493780388,-0.935532069431161,0.0004844099704949361,0.254,0.0010000397736768959,0.028822179356554768,0.5188379987793149,22.629671330721873,-1.1036551263597276,-1.1037071267763774,-0.899659952852461,5.199288328488668e-05,0.0010000165888211794,0.02715635812944836,0.5620758228831821,21.824946043226454
129,-1.1576359283249333,-1.157749205265405,-0.8931687136866012,0.0004424919497291997,0.256,0.001000050852901109,0.03249033733780654,0.5570639326887311,24.135617831967913,-1.197364902496338,-1.1973897563086615,-0.9756725549697876,2.4854143460591635e-05,0.001000014278623793,0.028042829574810135,0.5272019724051158,20.647722540961375
130,-1.208758585857895,-1.2088900242211684,-0.9097825226918707,0.0005094719664105829,0.258,0.0010000349040020188,0.028727268483841193,0.5184359047210442,23.568817498548974,-1.2231495181719465,-1.2232004483540853,-0.9680822889010111,5.094044738345676e-05,0.0010000120201665494,0.021461511072185305,0.4598916235897276,20.21357877519396
131,-1.2461559660029862,-1.2462616191720062,-0.9864701049507789,0.00040638791221492694,0.26,0.0010000360571726593,0.02781425711681258,0.5603794778855342,21.48027630572049,-1.2318813270992703,-1.2319225364261204,-0.9889850298563639,4.1210403045018516e-05,0.0010000087605375383,0.018514282918638655,0.3910277608368132,19.086596637301973
132,-1.259126436035588,-1.2592016244834323,-0.9743837764802968,0.00028698792997396215,0.262,0.0010000260630271063,0.026019428979675723,0.5007053577112701,21.936543176758963,-1.1670613686243694,-1.167094071706136,-0.9209258066283332,3.2696459028455945e-05,0.0010000088329737385,0.020034363348450927,0.42613924774858686,20.436071480645076
133,-1.2159726923366763,-1.2160808995084942,-0.9638455583239501,0.0004098486366137019,0.264,0.0010000365909259275,0.02732980342687301,0.4696300386820199,21.852325871305645,-1.2217689606878492,-1.2218099819289314,-0.9722960286670261,4.1021986140145196e-05,0.001000012012405528,0.020215346353749435,0.4326031741168764,19.39265242682563
134,-1.2455182637808457,-1.2455890988403897,-0.9460184377319408,0.00026632550190079884,0.266,0.0010000344251616384,0.027487747230619756,0.5085783741384182,22.56317207048524,-1.2716450015703837,-1.271671183904012,-1.0286517871750727,2.617761492729187e-05,0.001000012899748981,0.020715002280970413,0.43372661074002583,18.621691237555613
135,-1.2670202637618442,-1.2670927396360434,-0.9738763368354654,0.0002704278196928636,0.268,0.0010000263705392772,0.025901971560604167,0.48066847729233075,21.473717743495726,-1.173764701684316,-1.1738110780715942,-0.9812925153308445,4.63775462574429e-05,0.0010000108301432597,0.024234707694914606,0.5054811437924703,20.33751981523302
136,-1.2224077930990256,-1.2224793400404588,-0.925789864558094,0.00026496295940201236,0.27,0.0010000459678506232,0.027023790158190817,0.48924040316410783,22.64222512155209,-1.2169443011283874,-1.2169599400626288,-0.9930296010441251,1.5633718834982977e-05,0.001000024153230091,0.023409520379371114,0.553016812271542,20.350745264689127
