traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
41.0,-11.818181818181827,5.5906924700042975,-21.813739281239105,20.28908944915876,22.65131533472601,-22.539160118103336
41.0,-10.0,3.4232966924301094,-21.896769990180623,20.42852291040287,22.371156002998344,-22.360158750949186
41.0,-8.181818181818187,1.153432791407741,-22.003084110363385,20.57826870502516,22.1024730603855,-22.16530348259427
41.0,-6.36363636363636,-1.1835630945566047,-22.129937428564773,20.737756256106632,21.848834248303973,-21.956741740407843
41.0,-4.545454545454547,-3.55130974882794,-22.27510164396104,20.90478354418825,21.613468653712918,-21.734794458069118
41.0,-2.7272727272727337,-5.912947241749143,-22.43339388875833,21.075660314992117,21.40075135386485,-21.50130671148713
41.0,-0.9090909090909064,-8.23171074811912,-22.604723978794965,21.248124538080923,21.2145621568806,-21.257628532713216
41.0,0.9090909090909064,-10.471502884131077,-22.788613875549213,21.42023410593068,21.05930395509437,-21.006336521890372
41.0,2.7272727272727195,-12.59745565390757,-22.98217610893382,21.588923068719048,20.939936955474565,-20.75177153043398
41.0,4.545454545454547,-14.57647325752126,-23.18172020822676,21.752050394207696,20.85747694453509,-20.498245175905616
41.0,6.36363636363636,-16.377747310330165,-23.387332596829737,21.908067931035653,20.81210986017711,-20.25071264615263
41.0,8.181818181818173,-17.973236452943084,-23.594776880720246,22.055286394005726,20.801908297596075,-20.0163601365005
41.0,10.0,-19.33810288547996,-23.80062822160066,22.193152850293927,20.823923869856635,-19.805376566126213
41.0,11.818181818181811,-20.451099030374166,-24.006569917152703,22.321458718226328,20.87409915017569,-19.631208611346075
41.0,13.636363636363626,-21.29489830433797,-24.21802157721406,22.439522042061053,20.94842394708948,-19.50701281157781
41.0,15.454545454545451,-21.856364850193856,-24.43169801127937,22.548525849982084,21.04228715969256,-19.454674845350628
41.0,17.272727272727266,-22.126758029517617,-24.65728918900166,22.648013087991806,21.15144926763032,-19.498945009149423
41.0,19.090909090909093,-22.101868492651143,-24.917247955432074,22.739352671963115,21.273330289057107,-19.672046233194607
41.0,20.909090909090907,-21.78208370781298,-25.25567945499447,22.823047274174314,21.40481603735389,-20.02854837507372
41.0,22.72727272727272,-21.17238192918134,-25.812395292419737,22.900636566978,21.54403034407163,-20.714676070858037
41.0,24.545454545454547,-20.28225469785149,17.433584715316137,22.972881891532506,21.688860557149127,11.040109567689695
41.0,26.36363636363636,-19.12555908213501,27.32113104632866,23.040903518140144,21.8385735905022,11.747040441624684
41.0,28.181818181818173,-17.720301957452083,25.127785397685948,23.1071719798966,21.99291174633993,20.98723365657253
41.0,30.0,-16.08835968404277,24.502191381044508,23.17166135469073,22.14930829159948,20.821870284047364
41.0,31.818181818181813,-14.255137546418378,24.022562596005766,23.236082918693437,22.30778568177052,20.84069989839227
41.0,33.636363636363626,-12.249174256234062,23.612129718142985,23.300871565888063,22.466580211673318,20.95069000912344
41.0,35.45454545454545,-10.101697675490035,23.24422475276228,23.367450895442293,22.62554761567463,21.110693165932357
41.0,37.27272727272727,-7.846138676346495,22.907199687213573,23.43585587218105,22.78338243546489,21.29955838669367
41.0,39.09090909090909,-5.51761070554652,22.59976903039356,23.506571223268374,22.93934896660917,21.49824064808724
41.0,40.90909090909091,-3.1523631553355784,22.313915785850835,23.57990231781485,23.091272923540917,21.70002427439497
41.0,42.72727272727272,-0.7872170505328508,22.047064203382373,23.654860876851888,23.238544421104415,21.89851385369456
41.0,44.54545454545453,1.541008163295298,21.80507075348005,23.732381187226043,23.380834600206278,22.088371801133
41.0,46.363636363636346,3.796067807076894,21.590860130230176,23.81045720498452,23.516679420236493,22.267290574701224
41.0,48.18181818181819,5.942856207790548,21.408061278785013,23.88980959372237,23.64519530861833,22.432160997937142
41.0,50.0,7.947953206528394,21.25974171649859,23.968431866162096,23.765141817915083,22.58332017207112
41.0,51.81818181818181,9.780144427294664,21.147755349799358,24.04788998582994,23.875595002050225,22.721657247422428
41.0,53.636363636363626,11.410907207247002,21.074624188801597,24.12718991686214,23.97726457543704,22.84416108810416
41.0,55.45454545454544,12.814854623655268,21.0383702191656,24.205650586018702,24.06929326540556,22.95046216738088
41.0,57.27272727272728,13.970130705181562,21.03741300948425,24.282741436169644,24.152768560689125,23.03650747777769
41.0,59.09090909090909,14.85875067502432,21.06739488797736,24.35854078229649,24.22662853717144,23.10612789942722
41.0,60.90909090909091,15.466880929186583,21.125531816898107,24.432361416337383,24.293588097529067,23.158028662736484
41.0,62.72727272727272,15.785054391302586,21.206765332512177,24.50471705831916,24.34955927349587,23.19139012238865
41.0,64.54545454545453,15.80831789148346,21.30774033279588,24.574989148816652,24.400477693629384,23.21163060820972
41.0,66.36363636363635,15.536309274859851,21.42508295034629,24.643317834375186,24.444900293413923,23.221002074149723
41.0,68.18181818181819,14.973263039432966,21.555006824995623,24.710591053385315,24.482375796426894,23.21833937644108
41.0,70.0,14.127944415466844,21.69625452685141,24.776915074311887,24.51338039241216,23.201337465354825
41.0,71.81818181818181,13.013512912641737,21.845075001217968,24.84325648876764,24.54019667363312,23.177311019011576
41.0,73.63636363636363,11.647317459200345,22.000502214590966,24.910078280305903,24.563875438540563,23.147280413791258
41.0,75.45454545454544,10.050626322261078,22.16039264413139,24.976672050994694,24.58528914767857,23.11285148257492
41.0,77.27272727272728,8.248296013767689,22.32380717860712,25.04229474560776,24.60377098490094,23.07750904077083
41.0,79.0909090909091,6.268384336386871,22.48874686414883,25.11182095673299,24.620052123205618,23.040537713119456
41.0,80.9090909090909,4.141713593266584,22.65312939743798,25.18459643232917,24.63565073992184,23.00464397863995
41.0,82.72727272727272,1.901390761394393,22.81697452823429,25.25255610979815,24.654171422904867,22.972254369365157
41.0,84.54545454545453,-0.4177079017368785,22.977958724957425,25.322457538734056,24.676095104548352,22.945106371239092
41.0,86.36363636363635,-2.779479794762844,23.135111175320556,25.39886279380036,24.701319580130125,22.925383876766077
41.0,88.18181818181819,-5.147158000206929,23.286994617193077,25.47297377302357,24.730068978885583,22.914223553588204
41.0,90.0,-7.483883653989933,23.43267759334164,25.5426781770866,24.762821440347125,22.91284738042289
42.0,-90.0,8.256375790054989,-24.754476522493235,-20.50896540236015,-23.46084208837986,-24.98055567790644
42.0,-88.18181818181819,11.922147029817983,-24.651347973081585,-20.457801747371946,-23.542785205335058,-24.990305626064696
42.0,-86.36363636363636,15.449387333467238,-24.54803426160161,-20.449275053320108,-23.62950457946475,-24.99997863200213
42.0,-84.54545454545455,18.781863106928007,-24.44843894400581,-20.47852108859369,-23.71943793290561,-25.00842909484413
42.0,-82.72727272727273,21.866445820875448,-24.35515616495052,-20.53800686981002,-23.80952491710521,-25.01449555831164
42.0,-80.9090909090909,24.65395902083142,-24.262171967277,-20.61632197704876,-23.89580247303735,-25.01702150830124
42.0,-79.0909090909091,27.09996233067465,-24.174848640256396,-20.70420064217424,-23.9818007277852,-25.01487661882049
42.0,-77.27272727272728,29.165459950462456,-24.090015991401568,-20.78908158428132,-24.056849519904787,-25.00697806279402
42.0,-75.45454545454545,30.81752235322351,-24.00897884546596,-20.86319648129397,-24.114898275892884,-24.992311495529407
42.0,-73.63636363636364,32.02981126922131,-23.93088747360713,-20.918428547857,-24.16995034669553,-24.969951317002355
42.0,-71.81818181818181,32.78299958804244,-23.85428145897066,-20.947692385762213,-24.207119855584352,-24.945598100222767
42.0,-70.0,33.06507948415296,-23.77897487615233,-20.946427076990968,-24.22560683658743,-24.915168195355577
42.0,-68.18181818181819,32.87155385358237,-23.704861596394014,-20.909438933491053,-24.22576542344016,-24.87591442286744
42.0,-66.36363636363636,32.20550800972461,-23.63268820746034,-20.8332172746522,-24.1887126420706,-24.8222666648535
42.0,-64.54545454545455,31.07756049523469,-23.56265234149383,-20.713077366113616,-24.126802084785133,-24.756030816883616
42.0,-62.72727272727273,29.505693794209748,-23.496727518089678,-20.546357493447317,-24.04352637322092,-24.67820975508961
42.0,-60.90909090909091,27.51496764355334,-23.43620366948604,-20.329693855201057,-23.93582890053101,-24.59350076905892
42.0,-59.09090909090909,25.137119514101787,-23.382498874580364,-20.05980330917701,-23.79278441824116,-24.489516729279003
42.0,-57.27272727272727,22.41005863090689,-23.338057081032208,-19.739833849298844,-23.619490414557287,-24.376008341252565
42.0,-55.45454545454545,19.37726159933739,-23.305034890449217,-19.38102625274343,-23.419993441287215,-24.248423500088222
42.0,-53.63636363636364,16.087079272327173,-23.285565187020666,-19.02557549717249,-23.188755883999743,-24.10910350308649
42.0,-51.81818181818182,12.59196590915003,-23.279932750986767,-18.849480022187095,-22.935158724612137,-23.957504084014936
42.0,-50.0,8.94764291498116,-23.290037302445917,32.14782045764812,-22.661363263615502,-23.79531778818367
42.0,-48.18181818181818,5.212210493461097,-23.3153044437316,17.15415741173798,-22.373297216080942,-23.622452694913427
42.0,-46.36363636363637,1.4452213748837626,-23.35402593455536,16.16126354795764,-22.064374627761048,-23.442456605946308
42.0,-44.54545454545455,-2.2932686127544883,-23.405387494510208,16.12381447579841,-21.734611186951124,-23.259475470254955
42.0,-42.72727272727273,-5.943657993421667,-23.465930827497548,16.63967372738037,-21.386465999134906,-23.074736725283515
42.0,-40.909090909090914,-9.447749849137832,-23.53184484780638,17.32323798006148,-21.02353411382117,-22.89069380142821
42.0,-39.09090909090909,-12.74967963367097,-23.59930942474365,17.982694210377595,-20.6543089525046,-22.709368536745732
42.0,-37.27272727272727,-15.796805802022188,-23.66587370430668,18.559636746669103,-20.289873371380278,-22.532048279657957
42.0,-35.45454545454545,-18.540549056697028,-23.72965772001311,19.04414531896705,-19.94458827146153,-22.360205077169155
42.0,-33.63636363636364,-20.93716683094468,-23.78861760301632,19.44369237459615,-19.64336997733052,-22.194365813356857
42.0,-31.81818181818182,-22.948450661641814,-23.83832613003102,19.76711059313122,-19.421328705898738,-22.035766507683437
42.0,-30.0,-24.54233533384196,-23.87724534552933,20.024707816800984,-19.33579698223599,-21.883671130921744
42.0,-28.181818181818187,-25.69341008560591,-23.907088757177945,20.22433499866708,-19.49712772385612,-21.73968469326808
42.0,-26.363636363636367,-26.383323723148184,-23.913965749382527,20.37346617786181,-7.533717943931181,-21.603309897358315
42.0,-24.545454545454547,-26.60107718768619,-23.90252858506028,20.47827867301814,29.059453879453592,-21.476752660182704
42.0,-22.727272727272734,-26.343198909698422,-23.87853179147561,20.546659999462047,19.68337192073016,-21.36098793195091
42.0,-20.909090909090907,-25.613800154978147,-23.827583322219795,20.584481207522018,19.28308343457516,-21.259810860754147
42.0,-19.090909090909093,-24.424509480119344,-23.75373266868931,20.59927949508071,19.24021226994035,-21.177988782923585
42.0,-17.27272727272728,-22.794287342388728,-23.65106928817373,20.599624659826848,19.38191733877776,-21.121545520013225
42.0,-15.454545454545451,-20.74912381959579,-23.51521465746626,20.594197818085703,19.635286056030665,-21.096978594376505
42.0,-13.63636363636364,-18.32162425911032,-23.35508726900917,20.592116807846672,19.954006665941947,-21.11133405468768
42.0,-11.818181818181827,-15.550489461884103,-23.169763371690134,20.60084405466204,20.309468643908307,-21.170486943508934
42.0,-10.0,-12.47989868872684,-22.95605810830451,20.631392285698013,20.67871941246834,-21.276162141486523
42.0,-8.181818181818187,-9.158805325357278,-22.71456330750987,20.688461146317252,21.050095989953725,-21.42866131284655
42.0,-6.36363636363636,-5.640156435202437,-22.448932226822,20.775732766397496,21.41326761834652,-21.62468099262745
42.0,-4.545454545454547,-1.9800486423499104,-22.157756570276938,20.894736234587576,21.76082903594,-21.85649779575909
42.0,-2.7272727272727337,1.7631661978759638,-21.838426192785345,21.04196889026816,22.089489894359037,-22.116972039473737
42.0,-0.9090909090909064,5.529811282723285,-21.492230611335163,21.21238618364172,22.396642775486058,-22.396679169163875
42.0,0.9090909090909064,9.259836269008542,-21.11925385969541,21.39894097182687,22.68388909245288,-22.692505430436192
42.0,2.7272727272727195,12.893774635341051,-20.722202826786862,21.595115014179854,22.95562003767048,-23.00635224573957
42.0,4.545454545454547,16.3736917366746,-20.30480709624086,21.79421676076273,23.20743846591182,-23.33207555767368
42.0,6.36363636363636,19.64410843667487,-19.869712791799333,21.98965924965363,23.43346051067928,-23.66768926395926
42.0,8.181818181818173,22.65288559274574,-19.42645992875292,22.17695874126464,23.63132110889839,-24.005919323709307
42.0,10.0,25.35205529266969,-18.983122526648167,22.35338812677563,23.801715449622847,-24.3393078790686
42.0,11.818181818181811,27.698585590739118,-18.553469087506414,22.51513377129416,23.9389185010554,-24.66753362175311
42.0,13.636363636363626,29.65506655145034,-18.15517705305813,22.661277779831053,24.0464349761521,-24.99533391547739
42.0,15.454545454545451,31.190306663398378,-17.817414605720245,22.791396760633702,24.13097259084998,-25.312454304484262
42.0,17.272727272727266,32.279830114948496,-17.577937000572515,22.90469833938071,24.19383829050571,-25.62600371073745
42.0,19.090909090909093,32.90626700378761,-17.490954886007504,23.002483851845284,24.22164343795768,-25.95789998817241
42.0,20.909090909090907,33.059630259376746,-17.64376190772782,23.08508718787832,24.22274044549665,-26.351601933332237
42.0,22.72727272727272,32.73747486342445,-18.213599380480176,23.154540094260803,24.205663917301763,-26.938993017255427
42.0,24.545454545454547,31.944936829982904,19.156410462985157,23.21204163470027,24.165044799587093,-30.91444507531328
42.0,26.36363636363636,30.69465132372042,21.98402622285908,23.260291302464587,24.118994384347587,12.936557027350403
42.0,28.181818181818173,29.006551221782864,18.776636536919757,23.301673133848134,24.05965616763056,26.226000572715435
42.0,30.0,26.90754933070385,18.8587410385348,23.33819418759085,23.98190527087589,25.548584070521606
42.0,31.818181818181813,24.431109324671656,19.149274555848223,23.37278056577945,23.901676882983416,24.99834265100388
42.0,33.636363636363626,21.616712245537972,19.529742757970663,23.40812467782997,23.81666564899581,24.501127872360563
42.0,35.45454545454545,18.50922706997819,19.94926234917252,23.446540430037263,23.728411595382767,24.032882789850508
42.0,37.27272727272727,15.158195378636748,20.377278512032248,23.48949813756371,23.641348576000297,23.58025460702133
42.0,39.09090909090909,11.617041531534468,20.79404068327429,23.538585231805232,23.55726928460472,23.151025123219757
42.0,40.90909090909091,7.942220941643386,21.19241579804832,23.59566204912108,23.47795291254247,22.743060662088563
42.0,42.72727272727272,4.192320025413551,21.565026604579835,23.659821537659457,23.40566331257108,22.35809572344661
